average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
102,444,0,0,0,2268.6333,2397,74,0,284,23931,28929,12843,UMC,333,1398,6.048387
105,364,0,0,0,2268.295,2396,74,0,297,23801,29688,12817,Vaartsche Rijn,221,1529,6.8825912
106,499,0,0,0,2268.6965,2439,74,0,333,24171,28128,12805,Heidelberglaan,736,1631,8.064516
106,486,31,31,53.826119310430364,2265.5796,2325,74,0,420,24155,28914,12946,Kromme Rijn,629,1184,7.2580647
106,474,0,0,0,2271.465,2434,74,0,377,24000,28127,12845,Kromme Rijn,853,1575,7.2580647
103,375,0,0,0,2267.3572,2344,74,0,308,24005,29668,12787,Vaartsche Rijn,209,774,4.4176707
102,320,0,0,0,2267.8662,2327,74,0,299,23991,28929,12793,WKZ,60,1063,5.2419353
104,384,0,0,0,2267.3308,2373,74,0,300,24046,28908,12755,Kromme Rijn,303,1694,8.064516
100,367,0,0,0,2268.0525,2328,74,0,334,24030,29695,12805,Heidelberglaan,60,756,4.032258
101,432,0,0,0,2269.3923,2350,74,0,313,24204,28952,12789,Kromme Rijn,308,1537,6.451613
103,387,0,0,0,2268.0715,2326,73,0,343,24028,30482,12923,Kromme Rijn,65,1107,4.83871
103,347,0,0,0,2269.0452,2382,74,0,315,23904,30513,12811,UMC,194,1624,7.2580647
101,419,4,4,0.01637130110915565,2266.696,2320,75,0,420,24357,30430,12941,Kromme Rijn,86,612,3.6290324
102,422,0,0,0,2268.1785,2327,74,0,308,24033,29688,12815,Kromme Rijn,83,663,3.2258065
111,511,0,0,0,2268.4468,2417,74,0,410,24048,28985,12756,Vaartsche Rijn,2257,4388,17.338709
102,350,0,0,0,2269.2495,2325,73,0,335,23793,28129,12790,Heidelberglaan,86,737,3.2258065
102,342,0,0,0,2267.5535,2375,74,0,294,24131,29653,12775,Heidelberglaan,180,1014,4.83871
101,488,0,0,0,2270.9734,2440,75,0,358,24169,28869,12790,WKZ,297,1409,6.048387
102,308,0,0,0,2267.2153,2373,74,0,308,24003,29723,12824,WKZ,105,586,2.8225806
100,332,0,0,0,2268.5098,2336,74,0,292,24158,27280,12920,Vaartsche Rijn,68,923,3.6290324
103,384,0,0,0,2268.4644,2365,74,0,313,24022,29651,12824,UMC,369,1135,6.048387
100,364,0,0,0,2266.1433,2319,74,0,281,23874,29674,12794,Heidelberglaan,133,522,2.8225806
100,335,0,0,0,2267.6963,2316,74,0,283,23966,29646,12811,WKZ,0,489,2.419355
103,409,0,0,0,2268.188,2332,74,0,306,24004,28123,12785,Kromme Rijn,159,907,4.435484
102,330,0,0,0,2266.598,2328,74,0,316,23919,29654,12808,WKZ,60,799,4.032258
102,349,0,0,0,2268.6165,2325,74,0,306,23965,30458,12908,UMC,0,623,2.8225806
102,388,0,0,0,2269.8396,2378,74,0,346,24060,31280,12758,WKZ,490,1366,6.8825912
99,336,0,0,0,2268.6792,2324,73,0,262,23846,28065,12805,Heidelberglaan,82,920,4.8582997
102,389,0,0,0,2270.3835,2342,73,0,288,23946,30487,12814,Vaartsche Rijn,441,1286,7.2580647
104,442,0,0,0,2268.616,2338,74,0,334,24052,28122,12760,WKZ,131,1070,5.2419353
102,388,0,0,0,2268.5715,2326,74,0,264,23814,29647,12768,Vaartsche Rijn,68,879,4.435484
101,363,0,0,0,2268.5178,2328,74,0,340,23979,31221,12854,Vaartsche Rijn,60,383,2.0242915
101,344,0,0,0,2269.6877,2354,74,0,289,24033,29658,12796,Heidelberglaan,148,908,4.83871
103,376,0,0,0,2268.2046,2362,75,0,293,24285,28920,12823,WKZ,206,1085,5.2419353
105,461,0,0,0,2270.1426,2387,73,0,265,23810,29732,12785,Kromme Rijn,967,2212,10.080646
101,336,0,0,0,2268.312,2326,74,0,317,24065,29717,12794,Kromme Rijn,0,855,4.032258
102,371,0,0,0,2268.7593,2327,74,0,384,23976,29630,12795,Vaartsche Rijn,0,1099,4.83871
103,390,0,0,0,2270.3582,2471,74,0,344,23971,30533,12821,Heidelberglaan,884,2118,10.080646
103,402,0,0,0,2268.2407,2369,73,0,294,23722,29640,12787,Vaartsche Rijn,224,894,4.435484
102,408,0,0,0,2268.9382,2334,74,0,285,24061,29649,12833,Vaartsche Rijn,100,679,3.2258065
104,543,8,8,1.2345164115610794,2270.7678,2450,74,0,420,24038,30476,12860,Padualaan,830,2512,10.121457
102,382,0,0,0,2268.1965,2327,75,0,313,24317,29668,12837,Vaartsche Rijn,0,1148,4.83871
100,374,0,0,0,2268.3037,2324,75,0,257,24058,29686,12781,Kromme Rijn,171,708,4.032258
103,371,0,0,0,2268.2507,2339,73,0,289,23886,29689,12828,UMC,131,1168,5.645161
105,351,0,0,0,2268.0881,2327,73,0,289,23852,30445,12777,WKZ,93,1016,5.2419353
102,357,0,0,0,2267.9204,2338,74,0,335,23941,29659,12830,Heidelberglaan,150,757,4.032258
103,396,0,0,0,2268.286,2333,75,0,313,24463,30452,12785,Heidelberglaan,92,1185,5.2419353
101,318,0,0,0,2267.036,2322,74,0,275,24188,29619,12862,Vaartsche Rijn,0,316,1.6129032
102,367,0,0,0,2267.8748,2349,74,0,286,24011,29689,12770,Heidelberglaan,190,1360,6.854839
103,370,0,0,0,2268.5178,2376,75,0,352,24232,29623,12851,Kromme Rijn,300,1267,6.048387
