average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
702,5611,8259,8259,71295.92483034627,2502.0435,2808,298,38,420,42503,10085,5743,WKZ,10599,37189,97.1831
771,5138,7517,7517,83064.19181757211,2485.4783,2634,297,28,420,42283,10094,5568,UMC,4628,3657,69.014084
734,5230,7739,7739,76882.10362155605,2510.7827,2695,298,35,420,42444,10116,5708,WKZ,7772,6597,87.14286
753,5863,8444,8444,70357.85314228774,2468,2726,296,29,420,42333,9451,5612,P+R De Uithof,8129,8179,86.76471
776,5075,7509,7509,81226.19943059998,2553.762,2801,298,30,420,42376,9415,5676,Heidelberglaan,7320,7305,83.58209
777,5045,7526,7526,80470.66601881095,2467.7727,2615,298,38,420,42509,10454,5726,WKZ,10629,9443,98.52941
731,5538,8114,8114,77390.79826033355,2465.1304,2622,296,36,420,42592,9095,5719,WKZ,7357,6474,87.14286
729,5558,8106,8106,73595.28324993877,2521.2727,2828,298,38,420,42422,10121,5548,Vaartsche Rijn,6739,7080,81.42857
783,5541,7852,7852,79113.15218911736,2535.5,2920,299,34,420,42219,10156,5723,Vaartsche Rijn,9615,10355,94.202896
753,5511,8084,8084,73637.59102261934,2546.4092,2886,299,29,420,42446,9797,5698,Padualaan,9251,9699,94.202896
672,4977,7301,7301,66264.07866785445,2508.174,2780,294,29,420,42522,9443,5674,Kromme Rijn,6173,6610,84.28571
688,4938,7313,7313,67194.41049854187,2509.0454,2703,300,41,420,42529,10121,5651,UMC,7702,8789,91.17647
730,5228,7753,7753,78359.94584033181,2465.5417,2671,296,31,420,42672,9429,5646,Galgenwaard,7514,6112,87.14286
762,5269,7746,7746,81156.39868327281,2461.4783,2654,299,30,420,42847,10786,5603,WKZ,6023,4643,77.14286
670,5332,7759,7759,67754.12629698344,2492.5,2691,298,38,420,42229,10104,5705,UMC,4686,4852,68.115944
739,5352,7755,7755,79577.088289268,2421.2725,2588,298,39,420,42788,10144,5627,Heidelberglaan,4539,5095,77.14286
