average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
91,342,0,0,0,2281.6125,2342,63,0,330,23882,29202,12750,Kromme Rijn,124,901,4.529617
89,401,0,0,0,2281.2007,2340,63,0,308,23856,29232,12775,UMC,131,993,4.181185
89,345,0,0,0,2282.0615,2341,62,0,252,23928,29154,12797,Vaartsche Rijn,0,704,3.1468532
90,366,0,0,0,2283.1233,2339,64,0,274,24134,29947,12791,Padualaan,0,494,1.7421603
91,411,0,0,0,2281.899,2358,63,0,283,23983,28409,12861,Heidelberglaan,302,1372,4.878049
94,398,0,0,0,2281.66,2385,64,0,284,24109,30005,12788,UMC,280,1476,5.5944057
88,298,0,0,0,2282.2476,2341,63,0,255,24061,30010,12746,Vaartsche Rijn,0,387,1.7421603
90,344,0,0,0,2282.7297,2341,63,0,371,24084,29219,12766,Galgenwaard,66,859,3.1358886
89,359,0,0,0,2281.6904,2336,63,0,371,23805,29269,12825,Padualaan,130,307,2.0905924
91,410,0,0,0,2283.1157,2341,62,0,294,23904,29997,12808,Galgenwaard,90,810,2.7874565
89,356,0,0,0,2280.744,2345,63,0,359,23935,29217,12857,UMC,137,771,3.4843206
91,355,0,0,0,2282.5112,2343,62,0,323,23869,30773,12897,Padualaan,61,471,2.0905924
89,351,0,0,0,2281.9138,2338,63,0,273,23812,29214,12814,Galgenwaard,0,588,2.4475524
91,374,0,0,0,2281.9841,2353,63,0,275,24059,28404,12816,UMC,34278,777,3.8194444
90,364,0,0,0,2282.7827,2342,63,0,323,24155,29162,12785,Padualaan,60,841,3.8461537
91,432,0,0,0,2283.1938,2383,63,0,333,24155,29166,12787,Heidelberglaan,450,722,3.8461537
88,343,0,0,0,2282.2942,2339,63,0,286,24056,28383,12832,UMC,0,250,1.048951
89,343,0,0,0,2282.465,2337,64,0,282,24024,29893,12775,Padualaan,0,548,2.097902
90,317,0,0,0,2281.5303,2340,63,0,279,24253,29175,12780,WKZ,34204,391,1.7361112
88,302,0,0,0,2281.9453,2339,63,0,241,24124,27569,12759,UMC,0,147,0.6968641
91,359,0,0,0,2282.3875,2339,63,0,279,24166,28398,12874,UMC,0,757,2.7874565
91,412,0,0,0,2279.0852,2393,64,0,420,24203,30011,12757,Vaartsche Rijn,598,1615,6.2283735
89,309,0,0,0,2282.0227,2341,63,0,263,24089,29995,12756,Galgenwaard,0,612,2.4390244
89,377,0,0,0,2282.9229,2337,62,0,235,23705,29983,12758,Heidelberglaan,0,34739,2.4390244
91,346,0,0,0,2281.6912,2369,64,0,265,24086,29216,12770,UMC,109,742,2.7972028
91,307,0,0,0,2282.5818,2409,63,0,248,24054,29193,12768,UMC,327,833,3.8461537
89,321,0,0,0,2282.102,2340,62,0,264,23882,28405,12833,Galgenwaard,67,229,1.3937283
90,333,0,0,0,2281.1091,2372,63,0,281,24091,29174,12756,UMC,90,577,2.4390244
90,410,0,0,0,2280.496,2365,63,0,293,24022,29207,12799,Kromme Rijn,397,1073,3.8327527
91,359,0,0,0,2282.9695,2340,63,0,285,24158,28395,12842,UMC,66,796,3.1468532
89,347,0,0,0,2281.9531,2342,63,0,296,24159,29195,12765,Padualaan,60,486,2.4390244
91,387,0,0,0,2272.9297,2350,64,0,397,24322,30040,12839,Padualaan,1309,1827,7.266436
89,360,0,0,0,2282.3184,2340,64,0,329,24138,30730,12735,WKZ,77,559,2.7874565
89,346,0,0,0,2280.5894,2336,62,0,252,23644,29992,12860,UMC,90,537,2.4475524
88,320,0,0,0,2280.8684,2341,62,0,259,23982,29156,12754,Galgenwaard,0,210,1.0452962
93,359,0,0,0,2281.1855,2355,63,0,341,23907,29990,12756,Galgenwaard,419,948,5.5944057
93,504,0,0,0,2281.8684,2494,63,0,244,23889,29224,12847,Galgenwaard,818,2021,7.6655054
91,325,0,0,0,2281.1318,2341,63,0,281,24120,30786,12764,Heidelberglaan,64,523,2.4475524
91,378,0,0,0,2282.2869,2342,63,0,344,24022,30768,12746,Vaartsche Rijn,137,968,3.8327527
89,382,0,0,0,2280.69,2338,64,0,420,24297,29992,12899,Padualaan,0,346,1.7421603
89,359,0,0,0,2282.338,2341,63,0,271,23865,29197,12774,Padualaan,97,391,1.7361112
89,325,0,0,0,2282.1008,2339,63,0,268,23826,29199,12794,Padualaan,0,464,1.7421603
91,369,0,0,0,2281.7588,2341,63,0,279,23947,28406,12773,UMC,0,269,1.0452962
88,322,0,0,0,2281.5808,2342,63,0,282,24047,28432,12831,WKZ,60,256,1.3937283
91,416,0,0,0,2282.3484,2336,63,0,298,24099,29132,12778,Padualaan,0,178,0.6968641
92,451,0,0,0,2283.1392,2391,63,0,271,23879,29205,12786,Padualaan,440,1177,5.2447553
91,419,0,0,0,2281.993,2453,63,0,272,23872,29210,12765,WKZ,573,1074,4.5454545
89,322,0,0,0,2281.9536,2340,64,0,304,24130,30780,12785,Padualaan,0,432,1.7421603
90,356,0,0,0,2281.6667,2342,63,0,241,23937,28376,12760,Vaartsche Rijn,120,844,3.8327527
89,321,0,0,0,2281.8533,2335,63,0,259,24100,28388,12755,Galgenwaard,0,266,1.3937283
