average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
95,390,166,166,231.96500672947508,2281.8875,2486,61,0,420,43088,38259,3786,Heidelberglaan,1018,3173,7.5471697
89,401,0,0,0,2281.5886,2342,61,0,370,42941,37525,3760,Heidelberglaan,191,1103,2.6415095
88,345,0,0,0,2282.1553,2341,61,0,418,43158,37229,3752,UMC,0,26093,2.259887
90,366,1,1,0.9728978457261988,2281.7336,2363,61,0,420,43193,37901,3749,WKZ,81,1256,2.45283
95,444,204,204,279.0762511035732,2281.541,2466,61,0,420,43032,38643,3749,Kromme Rijn,1236,3579,7.1698112
93,398,0,0,0,2281.387,2441,61,0,374,42989,38277,3761,Heidelberglaan,662,3009,6.226415
90,374,95,95,132.42002781641168,2282.2686,2442,61,0,420,43174,38205,3792,Vaartsche Rijn,312,1194,2.8355389
90,344,17,17,16.541179196107958,2281.991,2341,61,0,420,43190,38157,3741,Heidelberglaan,66,1592,3.2075472
91,366,0,0,0,2282.2024,2475,61,0,374,43031,37329,3771,WKZ,550,1232,3.7735848
92,410,53,53,51.74096973641393,2281.944,2341,61,0,420,43031,38220,3744,Vaartsche Rijn,162,1775,3.3962264
90,395,20,20,19.529433646424255,2281.9158,2345,61,0,420,43016,38012,3770,Vaartsche Rijn,447,2112,4.716981
89,355,0,0,0,2282.073,2343,61,0,372,42957,37698,3728,UMC,61,851,1.8903592
89,351,0,0,0,2281.442,2393,61,0,357,42839,38005,3825,WKZ,259,1180,3.018868
90,374,28,28,27.2750451995735,2282.137,2353,61,0,420,43142,38384,3818,Galgenwaard,71,1189,2.6415095
90,364,18,18,17.50462962962963,2282.3208,2342,61,0,420,43219,38135,3753,Heidelberglaan,133,1248,3.0245748
94,530,103,103,105.4964128673918,2282.5366,2383,62,0,420,43217,37775,3828,Galgenwaard,1500,3470,7.3724008
89,343,0,0,0,2281.4275,2339,61,0,374,42974,38576,3746,Kromme Rijn,0,987,2.079395
90,415,0,0,0,2282.366,2343,61,0,410,43124,38108,3765,Galgenwaard,83,1294,3.018868
90,324,24,24,23.23406803473134,2281.5383,2341,61,0,420,43442,37451,3794,WKZ,61,26206,2.448211
88,347,0,0,0,2282.295,2342,61,0,376,43038,38083,3786,Vaartsche Rijn,60,377,1.1320754
89,359,0,0,0,2281.952,2339,62,0,378,43620,38103,3811,Vaartsche Rijn,0,966,2.0754716
