average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
69,302,0,0,0,2279.0894,2374,47,0,259,23762,27463,12835,Heidelberglaan,584,4650,14.578005
69,283,0,0,0,2281.2957,2390,47,0,285,23694,28197,12792,Kromme Rijn,950,3281,10.769231
68,303,0,0,0,2279.9998,2392,47,0,211,23994,25831,12703,Heidelberglaan,444,2766,10.230179
67,258,0,0,0,2279.848,2372,47,0,211,24068,26633,12731,WKZ,164,839,3.0690536
67,274,0,0,0,2279.4456,2334,47,0,220,24158,28233,12707,Padualaan,82,2146,6.9053707
68,290,0,0,0,2279.5798,2340,47,0,203,23818,28977,12709,Heidelberglaan,185,1890,6.6666665
68,282,0,0,0,2280.1533,2344,47,0,245,23890,28203,12735,Galgenwaard,158,1466,5.1150894
68,268,0,0,0,2280.7236,2338,47,0,204,23950,25849,12750,Padualaan,60,1747,5.6265984
68,261,0,0,0,2279.8174,2337,47,0,217,24001,28210,12768,WKZ,189,1206,4.8717947
70,339,0,0,0,2279.7625,2358,47,0,295,23746,26659,12771,Kromme Rijn,699,37332,10.969388
69,288,0,0,0,2281.8584,2373,48,0,248,24096,25897,12737,WKZ,731,3423,12.051282
69,307,0,0,0,2279.5818,2340,47,0,206,23893,28238,12752,Galgenwaard,60,2079,6.6666665
68,258,0,0,0,2280.2886,2334,48,0,206,24143,25818,12767,Galgenwaard,70,1976,6.9053707
68,338,0,0,0,2280.4827,2344,48,0,222,24161,28179,12728,Heidelberglaan,128,2338,6.940874
70,286,0,0,0,2280.2485,2431,48,0,220,24244,25859,12718,UMC,1243,4336,14.32225
69,281,0,0,0,2280.2776,2374,47,0,249,23852,28983,12751,UMC,188,3764,11.025641
66,235,0,0,0,2280.8123,2345,48,0,193,24116,26613,12740,UMC,250,757,3.3333333
68,280,0,0,0,2280.2534,2387,48,0,231,24112,27414,12733,WKZ,414,3076,10.741688
69,289,0,0,0,2280.8806,2413,48,0,222,24108,27409,12741,Heidelberglaan,666,2685,9.207161
67,245,0,0,0,2279.8306,2357,47,0,197,23986,26630,12750,UMC,137,1416,5.3846154
70,342,0,0,0,2281.8691,2356,47,0,241,24035,26669,12729,Galgenwaard,362,2503,8.461538
69,286,0,0,0,2279.6895,2354,47,0,211,23838,26650,12764,Vaartsche Rijn,537,3388,11.025641
67,261,0,0,0,2279.165,2333,47,0,189,24017,27413,12817,WKZ,209,1692,6.4102564
67,296,0,0,0,2280.9773,2396,47,0,206,23974,29017,12755,WKZ,361,2382,7.6923075
70,267,0,0,0,2280.3906,2343,48,0,231,24368,26649,12806,Kromme Rijn,123,2282,7.4358974
69,286,0,0,0,2280.4414,2338,48,0,215,24189,28220,12747,WKZ,81,1917,6.6496162
69,288,0,0,0,2281.5303,2339,47,0,221,24148,25865,12754,Padualaan,0,1720,5.370844
69,334,0,0,0,2275.5347,2391,48,0,286,24140,27528,12825,Galgenwaard,2048,6399,21.794872
70,376,0,0,0,2279.7336,2416,48,0,267,23983,28317,12730,WKZ,3364,8385,27.109974
69,277,0,0,0,2278.671,2414,47,0,204,23781,28197,12754,Padualaan,631,2030,8.205129
69,314,0,0,0,2279.994,2392,47,0,276,24095,29068,12734,WKZ,475,4090,13.043478
68,327,0,0,0,2283.342,2442,47,0,241,23995,28237,12752,Galgenwaard,1232,2138,8.974359
67,235,0,0,0,2280.8313,2344,47,0,214,23937,26583,12755,Vaartsche Rijn,64,1633,5.370844
67,250,0,0,0,2279.7324,2340,47,0,235,23987,26685,12798,WKZ,132,1045,3.8560412
68,341,0,0,0,2279.7803,2372,47,0,245,23912,29021,12728,Vaartsche Rijn,808,3306,12.02046
69,271,0,0,0,2282.971,2355,47,0,221,23828,25909,12702,Heidelberglaan,1013,3623,13.076923
68,260,0,0,0,2280.323,2339,47,0,214,24209,26597,12746,Heidelberglaan,0,1349,4.347826
68,250,0,0,0,2280.39,2345,47,0,269,24061,27443,12720,WKZ,289,1764,5.6265984
68,247,0,0,0,2279.881,2359,47,0,235,23875,28235,12751,WKZ,158,1809,6.6496162
68,276,0,0,0,2279.7737,2400,47,0,240,23990,28181,12767,Heidelberglaan,430,1979,7.161125
68,281,0,0,0,2280.576,2334,48,0,218,24188,28231,12746,UMC,0,1750,5.1282053
69,350,0,0,0,2280.6162,2341,47,0,231,24075,26622,12700,Galgenwaard,484,2822,9.71867
68,310,0,0,0,2283.1416,2429,47,0,214,23924,26605,12739,Heidelberglaan,536,2819,7.6923075
67,281,0,0,0,2279.577,2375,47,0,235,23948,26667,12761,Kromme Rijn,555,1643,7.161125
68,295,0,0,0,2281.625,2376,47,0,196,24014,25912,12700,Galgenwaard,601,2400,8.717949
70,318,0,0,0,2281.9482,2397,47,0,207,23922,26603,12740,Galgenwaard,902,2498,9.743589
69,268,0,0,0,2280.5425,2351,47,0,232,23944,28186,12861,Padualaan,204,2047,7.4168797
68,278,0,0,0,2280.7498,2338,47,0,195,24049,26653,12730,WKZ,76,1192,4.1025643
71,361,0,0,0,2280.0676,2418,48,0,242,24130,25861,12705,WKZ,2185,6706,19.74359
68,284,0,0,0,2280.113,2337,47,0,221,24019,27427,12764,Heidelberglaan,0,1567,4.6035805
