average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,954,101,101,145.87216458589768,2640.7139,2792,68,0,420,45710,46644,2160,WKZ,152,66,0.44642857
125,810,8,8,7.463280835250398,2640.6387,2776,67,0,420,45390,46716,2060,WKZ,136,0,0.22321428
127,902,166,166,156.08855267549225,2640.7466,2780,67,0,420,45149,46678,2016,WKZ,140,171,0.44642857
125,977,27,27,52.623134574386256,2640.8354,2818,68,0,420,45679,46698,2044,WKZ,178,149,0.66964287
126,854,67,67,74.26483574708584,2640.7988,2810,68,0,420,45483,46690,2163,WKZ,170,0,0.22321428
127,825,154,154,307.5934243423236,2640.9482,2842,68,0,420,45377,46686,2053,WKZ,262,0,0.44642857
126,986,104,104,223.83941155743483,2640.7605,2802,68,0,420,45595,46653,2109,WKZ,162,0,0.22321428
126,943,85,85,111.98542643236398,2640.451,2736,67,0,420,45249,46738,2161,WKZ,96,0,0.22321428
125,794,42,42,38.83153190833645,2640.8494,2821,68,0,420,45655,46637,2105,WKZ,181,0,0.22321428
125,860,21,21,19.501193950650038,2640.6995,2789,68,0,420,45427,46754,2072,WKZ,149,99,0.44642857
127,924,96,96,152.4064994173391,2640.568,2760,68,0,420,45674,46752,2107,WKZ,180,94,0.66964287
125,832,0,0,0,2640.8025,2811,67,0,392,45036,46703,2093,WKZ,171,0,0.22321428
125,939,76,76,98.80611588220935,2640.564,2760,68,0,420,45276,46743,2130,WKZ,120,140,0.44642857
126,798,47,47,93.93729313892119,2640.8167,2814,67,0,420,44919,46729,2124,WKZ,174,79,0.44642857
127,936,83,83,222.41229728827884,2640.554,2758,67,0,420,45154,46667,2099,WKZ,118,65,0.44642857
125,982,89,89,83.3760845805545,2640.6992,2789,67,0,420,45023,46696,2110,WKZ,149,0,0.22321428
126,914,101,101,156.76516329704512,2640.4788,2742,67,0,420,45201,46689,2122,WKZ,102,0,0.22321428
124,973,26,26,28.64434373212478,2640.9534,2843,68,0,420,45652,46722,2110,WKZ,263,60,0.66964287
127,941,149,149,239.97033166541203,2640.4038,2726,67,0,420,45394,46749,2111,WKZ,86,66,0.44642857
126,958,141,141,197.62334007563098,2640.7317,2796,68,0,420,45699,46715,2097,WKZ,156,0,0.22321428
124,813,50,50,91.24825430604508,2640.5024,2747,68,0,420,45327,46705,2082,WKZ,107,126,0.44642857
129,896,205,205,416.5231027475925,2640.615,2771,67,0,420,45492,46701,2076,WKZ,131,0,0.22321428
126,879,90,90,137.18579657052058,2640.8127,2813,68,0,420,45494,46630,2118,WKZ,173,171,0.66964287
127,889,158,158,209.83147938453342,2640.9482,2842,67,0,420,45263,46679,2118,WKZ,202,197,0.66964287
126,967,80,80,222.87765293383274,2640.6292,2774,67,0,420,45035,46645,2099,WKZ,134,154,0.66964287
126,864,117,117,241.17789947884464,2640.4653,2739,68,0,420,45486,46663,2041,WKZ,99,99,0.44642857
128,982,158,158,371.6432509336653,2640.385,2722,67,0,420,45207,46640,2191,WKZ,82,0,0.22321428
127,950,129,129,330.665391629231,2641.4365,2946,67,0,420,45167,46715,2117,WKZ,306,282,0.66964287
127,982,37,37,34.3046357615894,2640.6943,2788,67,0,420,45517,46692,2122,WKZ,208,67,0.66964287
125,930,112,112,116.72032814360693,2640.6526,2779,68,0,420,45571,46689,2072,WKZ,139,151,0.66964287
128,970,138,138,285.9126228810713,2640.5112,2749,67,0,420,44876,46723,2104,WKZ,109,0,0.22321428
125,895,34,34,33.38186952588965,2640.3997,2725,68,0,420,45550,46682,2160,WKZ,205,0,0.66964287
126,944,136,136,202.61085051774495,2640.7092,2791,68,0,420,45421,46718,2101,WKZ,151,241,0.66964287
127,860,181,181,224.65376420454547,2640.2534,2694,68,0,420,45271,46673,2141,WKZ,0,105,0.22321428
127,922,145,145,342.89015051491947,2640.7556,2801,68,0,420,45661,46730,2144,WKZ,161,205,0.66964287
126,864,141,141,346.3645407317343,2641.0193,2808,68,0,420,45465,46653,2107,WKZ,168,155,0.44642857
125,981,30,30,51.21232269503546,2640.5354,2744,67,0,420,45359,46713,2186,WKZ,104,0,0.22321428
125,966,37,37,44.95629682483054,2640.413,2728,67,0,420,45078,46707,2139,WKZ,88,0,0.22321428
126,867,144,144,218.8811033748725,2640.9297,2838,67,0,420,45309,46661,2065,WKZ,198,115,0.44642857
125,790,102,102,163.02046577275934,2640.7834,2807,68,0,420,45545,46696,2061,WKZ,167,0,0.22321428
127,939,41,41,55.14223194748359,2640.7935,2809,68,0,420,45904,46681,2129,WKZ,229,90,0.66964287
125,960,51,51,47.24409448818898,2640.8499,2821,68,0,420,45542,46721,2150,WKZ,181,0,0.22321428
126,971,4,4,3.6729339746392657,2640.442,2734,68,0,420,45967,46680,2134,WKZ,154,326,0.89285713
126,918,162,162,254.84056687333924,2640.6292,2774,67,0,420,45353,46697,2100,WKZ,134,0,0.22321428
126,912,84,84,118.33366874622659,2640.648,2778,67,0,420,44920,46749,2120,WKZ,198,60,0.66964287
126,918,219,219,204.03274106608106,2640.3098,2706,68,0,420,45293,46736,2068,WKZ,126,72,0.66964287
125,954,264,264,245.7055486615848,2640.615,2733,68,0,420,45340,46676,2118,WKZ,93,83,0.44642857
128,949,117,117,246.79151445799042,2640.6995,2789,68,0,420,45646,46667,2109,WKZ,149,217,0.66964287
126,962,17,17,21.37593768670753,2640.9531,2785,67,0,420,45394,46711,2079,WKZ,145,0,0.22321428
127,881,27,27,45.15279819230854,2640.1643,2675,68,0,420,45772,46708,2122,WKZ,0,274,0.66964287
