average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
126,410,0,0,0,2640,2656,88,0,342,24245,28497,12797,Galgenwaard,0,0,0
126,396,0,0,0,2640,2640,87,0,327,23887,29306,12799,Galgenwaard,0,0,0
126,418,0,0,0,2640,2640,87,0,321,23752,30083,12830,WKZ,0,171,0.51282054
125,461,0,0,0,2640.4949,2683,89,0,408,24020,30871,12831,WKZ,0,67,0.51282054
126,401,0,0,0,2640,2687,89,0,383,24036,29317,12871,Padualaan,0,0,0
126,383,0,0,0,2639.552,2700,87,0,322,23809,30103,12855,UMC,60,0,0.51282054
126,369,0,0,0,2639.9998,2655,88,0,340,24219,29266,12845,UMC,0,0,0
128,454,0,0,0,2640,2664,88,0,324,23825,29324,12834,UMC,0,0,0
126,435,0,0,0,2640,2674,89,0,369,24210,29290,12858,Vaartsche Rijn,0,0,0
126,415,0,0,0,2640,2648,88,0,380,23908,29310,12894,WKZ,0,0,0
127,544,0,0,0,2639.5173,2640,89,0,365,24326,30146,12840,WKZ,0,94,0.51282054
125,380,0,0,0,2640,2671,88,0,337,23828,28539,12850,Kromme Rijn,0,0,0
125,386,0,0,0,2639.8625,2648,88,0,389,23873,28537,12798,Heidelberglaan,0,0,0
126,396,0,0,0,2640,2640,87,0,371,23708,29337,12920,Padualaan,0,0,0
127,463,0,0,0,2640,2683,87,0,364,24017,28522,12975,WKZ,0,0,0
125,381,0,0,0,2639.9998,2649,87,0,323,23744,29303,12848,UMC,0,0,0
125,411,0,0,0,2639.9307,2640,87,0,357,23952,29277,12894,Padualaan,0,0,0
125,391,0,0,0,2639.8271,2681,89,0,330,24116,28533,12796,Galgenwaard,60,0,0.51282054
125,481,0,0,0,2640,2640,88,0,373,23935,29317,12836,WKZ,0,66,0.51282054
124,393,0,0,0,2640,2640,88,0,368,24149,26956,12876,UMC,0,0,0
125,375,0,0,0,2640.0002,2645,88,0,325,24109,29309,12824,Galgenwaard,0,126,0.51282054
126,424,0,0,0,2640.0002,2681,88,0,297,24052,28473,12867,Vaartsche Rijn,0,0,0
126,401,0,0,0,2639.954,2676,88,0,353,23974,29297,12834,Vaartsche Rijn,0,65,0.51282054
125,427,0,0,0,2640,2654,87,0,318,23853,28500,12830,WKZ,0,0,0
125,408,0,0,0,2640,2663,87,0,317,23912,28507,12843,Vaartsche Rijn,0,154,1.0256411
125,451,0,0,0,2640,2654,88,0,358,24101,30052,12846,WKZ,0,99,0.51282054
127,395,0,0,0,2640,2640,87,0,407,23652,29284,12786,Galgenwaard,0,0,0
125,408,0,0,0,2640,2640,87,0,308,23821,28509,12874,UMC,0,92,0.51282054
128,420,0,0,0,2640.0693,2700,88,0,401,24109,30064,12867,UMC,60,67,1.0256411
126,401,0,0,0,2640,2640,89,0,307,24230,28512,12848,Padualaan,0,0,0
127,396,0,0,0,2640,2642,88,0,349,23896,29344,12847,WKZ,0,0,0
125,391,0,0,0,2640,2678,88,0,326,23942,27736,12798,Galgenwaard,0,0,0
127,387,0,0,0,2640,2640,88,0,399,24027,29330,12821,UMC,0,0,0
127,451,9,9,15.852379953868736,2640,2645,88,0,420,23855,30061,12839,Vaartsche Rijn,0,105,0.51282054
124,401,0,0,0,2640.0002,2656,88,0,337,24097,29303,12837,Vaartsche Rijn,0,113,0.51282054
125,405,0,0,0,2639.9768,2640,89,0,401,24190,29258,12880,UMC,0,0,0
127,388,0,0,0,2640,2640,87,0,391,23974,29300,12856,Galgenwaard,0,0,0
126,419,0,0,0,2640,2640,87,0,322,23601,27739,12816,Kromme Rijn,0,0,0
125,439,0,0,0,2639.9998,2661,88,0,414,23954,27718,12865,Vaartsche Rijn,0,115,0.51282054
125,407,0,0,0,2640.1729,2655,89,0,320,24067,28527,12807,Galgenwaard,0,0,0
126,389,0,0,0,2640.0002,2700,89,0,370,24358,30070,12856,WKZ,60,0,0.51282054
125,439,0,0,0,2639.9998,2659,88,0,321,23963,28531,12824,Galgenwaard,0,0,0
126,461,0,0,0,2640.23,2662,89,0,368,24404,29275,12802,Galgenwaard,0,157,0.51282054
126,450,0,0,0,2640,2640,88,0,362,24099,29306,12803,Heidelberglaan,0,0,0
125,419,0,0,0,2640,2649,86,0,353,23660,29318,12847,WKZ,0,60,0.51282054
125,383,0,0,0,2640,2700,89,0,305,24033,29300,12799,Galgenwaard,60,0,0.51282054
125,418,0,0,0,2640,2640,88,0,316,24083,29293,12817,UMC,0,83,0.51282054
127,436,0,0,0,2640.0002,2641,89,0,383,24146,30073,12849,WKZ,0,141,0.51282054
126,416,0,0,0,2640,2640,88,0,331,24014,29303,12903,UMC,0,0,0
128,470,0,0,0,2639.6206,2640,90,0,328,24453,28507,12846,Padualaan,0,214,1.0256411
