average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
113,883,43,43,39.95267685367418,2321.332,2380,63,0,420,45437,47638,1975,WKZ,165,2240,5.098039
112,892,60,60,55.66108583292839,2321.6926,2478,63,0,420,45505,47707,1995,WKZ,769,2228,5.490196
113,937,31,31,28.958430639887904,2321.165,2393,63,0,420,45153,47582,1985,WKZ,235,2324,5.098039
112,952,41,41,60.39409084877704,2321.4338,2398,63,0,420,45445,47637,2058,WKZ,77,1400,3.3333333
115,1024,98,98,91.47693328908065,2321.328,2458,64,0,420,45402,47769,2029,WKZ,1967,4485,10.784314
113,985,73,73,134.23815336810566,2321.4636,2416,63,0,420,45284,47721,1952,WKZ,552,2397,6.0784316
113,956,132,132,121.48570176399693,2321.0742,2390,64,0,420,45861,47573,1950,WKZ,385,1972,4.901961
112,955,11,11,10.153399850556019,2322.4185,2622,64,0,420,45693,47648,1985,WKZ,451,1453,3.5294118
114,1011,86,86,133.4981349460348,2321.8447,2545,64,0,420,45546,47688,1997,WKZ,1017,3484,7.254902
111,798,11,11,10.246809641970932,2321.4634,2465,64,0,420,45375,47649,1944,WKZ,461,2139,4.901961
113,990,0,0,0,2321.1882,2424,63,0,397,45289,47702,1970,WKZ,427,2488,5.6862745
113,726,16,16,15.009037556066321,2321.2002,2385,62,0,420,45028,47641,1920,WKZ,254,1738,4.117647
113,982,37,37,62.52221827230715,2322.3816,2588,63,0,420,45208,47617,1943,WKZ,594,2906,6.6666665
112,892,73,73,68.00940508406903,2322.5498,2637,63,0,420,45259,47617,1978,WKZ,523,1355,3.137255
114,942,95,95,122.98936615222034,2322.398,2570,64,0,420,45633,47675,1959,WKZ,753,2431,5.6862745
115,953,51,51,48.553231813473786,2322.2627,2585,64,0,420,45578,47630,2021,WKZ,1714,3730,8.235294
114,877,50,50,46.54791371994342,2321.2463,2595,63,0,420,45487,47667,1973,WKZ,1306,3155,6.8627453
114,971,0,0,0,2321.2869,2397,63,0,417,45686,47601,1948,WKZ,643,2691,6.8627453
117,947,46,46,75.3342910818875,2321.5405,2540,64,0,420,45472,47731,1990,WKZ,2012,4074,11.372549
114,895,132,132,122.51392203659506,2322.0981,2577,64,0,420,45451,47637,2024,WKZ,632,3150,6.6666665
113,823,9,9,8.49877166190824,2321.2903,2408,63,0,420,45386,47618,2008,WKZ,278,1934,4.509804
113,923,163,163,220.03923579374458,2321.0984,2380,63,0,420,45106,47633,1946,WKZ,64,1317,3.137255
111,979,25,25,23.449828377836223,2321.435,2389,62,0,420,45080,47593,1938,WKZ,161,1324,3.137255
116,944,105,105,130.05396797310448,2320.9995,2475,63,0,420,45424,47698,1989,WKZ,1083,2937,7.647059
111,862,15,15,13.981047912829276,2322.8125,2585,63,0,420,45218,47562,1976,WKZ,412,1346,3.3333333
