average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,265,0,0,0,2527,2527,51,0,275,43286,36015,3731,Vaartsche Rijn,0,0,0
69,302,0,0,0,2527,2527,51,0,290,43272,35893,3738,Galgenwaard,0,0,0
69,291,0,0,0,2527,2527,51,0,245,43077,35889,3714,Vaartsche Rijn,0,62,0.15432099
69,284,0,0,0,2527,2527,51,0,325,43196,35924,3751,Galgenwaard,0,66,0.15432099
69,265,0,0,0,2527,2527,50,0,295,42941,36155,3745,UMC,0,0,0
69,331,0,0,0,2527,2527,51,0,252,43277,35641,3710,WKZ,0,0,0
69,269,0,0,0,2527,2527,51,0,257,42967,35862,3727,Padualaan,0,0,0
69,265,0,0,0,2526.9119,2527,51,0,277,43156,36127,3752,Vaartsche Rijn,25211,129,0.3081664
69,275,0,0,0,2527,2527,51,0,238,43240,35631,3726,Heidelberglaan,0,0,0
69,350,0,0,0,2527,2536,51,0,253,43443,36332,3787,WKZ,0,114,0.15432099
69,294,0,0,0,2527,2527,51,0,277,43011,35813,3734,Heidelberglaan,0,69,0.15432099
69,339,0,0,0,2526.9998,2533,51,0,279,42873,36372,3758,Vaartsche Rijn,0,315,0.46296296
70,279,0,0,0,2527,2527,51,0,264,42944,35846,3729,Heidelberglaan,0,0,0
69,301,0,0,0,2527,2527,51,0,269,43061,36106,3768,Heidelberglaan,0,0,0
69,254,0,0,0,2527,2527,51,0,237,43071,36102,3727,Heidelberglaan,0,0,0
68,281,0,0,0,2527,2527,51,0,249,43304,35667,3727,Vaartsche Rijn,0,0,0
69,263,0,0,0,2527,2527,51,0,279,43511,36313,3706,WKZ,0,0,0
69,295,0,0,0,2527,2527,51,0,232,43479,36071,3784,Vaartsche Rijn,0,0,0
70,272,0,0,0,2527,2527,51,0,362,43058,36112,3752,WKZ,0,77,0.15432099
70,284,0,0,0,2527,2527,51,0,269,42998,35820,3724,Padualaan,0,163,0.30864197
70,342,0,0,0,2527,2527,51,0,351,43262,35855,3774,Vaartsche Rijn,0,65,0.15432099
70,280,0,0,0,2527,2527,50,0,254,42785,35850,3725,Heidelberglaan,0,0,0
69,266,0,0,0,2527,2527,50,0,268,42853,35397,3766,Galgenwaard,0,0,0
69,314,0,0,0,2527,2527,51,0,305,43369,35817,3740,Vaartsche Rijn,0,62,0.15432099
70,267,0,0,0,2527,2527,51,0,348,43379,36054,3771,Heidelberglaan,0,0,0
69,273,0,0,0,2527,2527,51,0,345,43234,35135,3698,Kromme Rijn,0,69,0.15432099
69,279,0,0,0,2527,2527,51,0,284,43347,35863,3797,Galgenwaard,0,146,0.30864197
69,257,0,0,0,2526.9995,2530,51,0,268,43384,35671,3781,WKZ,0,94,0.15432099
69,267,0,0,0,2527,2527,51,0,240,43339,36381,3748,Galgenwaard,0,0,0
69,303,0,0,0,2527,2527,51,0,243,43251,35386,3793,Padualaan,0,418,0.770416
69,288,0,0,0,2527,2527,50,0,366,42854,35231,3777,Heidelberglaan,0,0,0
69,294,0,0,0,2527,2527,51,0,258,43304,35841,3757,Vaartsche Rijn,0,0,0
69,265,0,0,0,2527,2527,51,0,256,43044,35885,3723,Heidelberglaan,0,60,0.15432099
69,304,0,0,0,2527,2527,50,0,245,42755,35639,3730,Vaartsche Rijn,0,0,0
70,330,0,0,0,2527,2527,51,0,301,43154,35821,3745,Kromme Rijn,0,192,0.46296296
70,285,0,0,0,2527,2527,51,0,406,43432,35813,3801,Heidelberglaan,0,129,0.30864197
69,287,0,0,0,2527,2527,51,0,277,43171,35853,3718,WKZ,0,0,0
69,260,0,0,0,2527,2527,51,0,236,43190,36323,3763,Padualaan,0,63,0.15432099
70,281,0,0,0,2527,2527,51,0,252,43116,35916,3755,Heidelberglaan,0,79,0.15432099
69,316,0,0,0,2527,2527,51,0,277,42954,35891,3725,Galgenwaard,0,0,0
69,268,0,0,0,2527,2528,51,0,285,43130,36084,3773,Galgenwaard,0,0,0
69,269,0,0,0,2527,2527,51,0,272,43324,35940,3749,Vaartsche Rijn,0,0,0
69,266,0,0,0,2527,2527,51,0,317,43036,36137,3765,Vaartsche Rijn,0,67,0.15432099
69,264,0,0,0,2527,2527,50,0,337,43049,35376,3711,WKZ,0,0,0
70,288,0,0,0,2527,2527,50,0,340,43045,36048,3758,Galgenwaard,0,182,0.30864197
69,264,0,0,0,2527,2527,50,0,279,42918,35818,3758,Galgenwaard,0,74,0.15432099
69,309,0,0,0,2527,2527,51,0,272,43201,35818,3763,Galgenwaard,0,60,0.15432099
69,261,0,0,0,2527,2527,51,0,265,43292,36330,3724,WKZ,0,148,0.30864197
69,378,0,0,0,2527,2527,51,0,284,43278,36312,3771,Galgenwaard,0,323,0.61728394
69,301,0,0,0,2527,2527,50,0,312,42849,36105,3711,UMC,0,0,0
