average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
70,262,0,0,0,2527,2527,43,0,260,7793,32495,36146,UMC,0,0,0
71,342,0,0,0,2527,2527,45,0,270,7918,36981,36143,Galgenwaard,0,67,0.9259259
74,283,0,0,0,2527,2527,43,0,227,7750,30218,36188,UMC,0,0,0
72,264,0,0,0,2527,2527,45,0,215,8050,34718,36253,Vaartsche Rijn,0,0,0
71,265,0,0,0,2527,2527,45,0,206,8018,32469,36159,Galgenwaard,0,0,0
70,249,0,0,0,2527,2527,45,0,223,8078,32482,36183,Kromme Rijn,0,0,0
70,262,0,0,0,2527,2527,44,0,204,7937,30200,36115,Galgenwaard,0,0,0
70,263,0,0,0,2527,2527,44,0,204,7933,32481,36161,UMC,0,0,0
69,262,0,0,0,2527,2527,44,0,203,7917,32494,36176,Vaartsche Rijn,0,0,0
70,262,0,0,0,2527,2527,44,0,194,7862,34754,36120,UMC,0,0,0
71,266,0,0,0,2527,2527,44,0,211,7950,36964,36166,Vaartsche Rijn,0,0,0
71,264,0,0,0,2527,2527,45,0,206,7984,23486,36089,Vaartsche Rijn,0,0,0
71,293,0,0,0,2527,2527,44,0,244,7793,34705,36168,Kromme Rijn,0,67,0.9259259
71,263,0,0,0,2527,2527,45,0,249,8056,36975,36182,WKZ,0,0,0
69,256,0,0,0,2527,2527,43,0,235,7789,30230,36137,Padualaan,0,0,0
70,261,0,0,0,2527,2527,44,0,205,7914,34737,36180,Heidelberglaan,0,0,0
70,270,0,0,0,2527,2527,45,0,228,7958,32469,36123,Kromme Rijn,0,0,0
68,221,0,0,0,2527,2527,44,0,221,7938,34753,36151,Galgenwaard,0,0,0
68,251,0,0,0,2527,2527,45,0,191,8004,34739,36186,Heidelberglaan,0,0,0
69,255,0,0,0,2527,2527,44,0,223,7910,25710,36148,UMC,0,0,0
69,266,0,0,0,2527,2527,44,0,232,7898,32514,36169,Galgenwaard,0,0,0
70,287,0,0,0,2527,2527,45,0,227,7956,34757,36115,WKZ,0,0,0
70,260,0,0,0,2527,2527,44,0,217,7933,32460,36119,Kromme Rijn,0,0,0
70,271,0,0,0,2527,2527,46,0,220,8068,32488,36125,Heidelberglaan,0,0,0
70,293,0,0,0,2527,2527,44,0,217,7891,30261,36145,UMC,0,0,0
72,261,0,0,0,2527,2527,44,0,252,7914,34703,36127,Galgenwaard,0,0,0
72,272,0,0,0,2527,2527,45,0,284,8007,32487,36190,Kromme Rijn,0,0,0
71,326,0,0,0,2527,2527,44,0,221,7903,30239,36164,Vaartsche Rijn,0,0,0
69,248,0,0,0,2527,2527,45,0,195,7958,32500,36160,Heidelberglaan,0,0,0
72,295,0,0,0,2527,2527,46,0,241,8174,34716,36146,UMC,0,0,0
71,253,0,0,0,2527,2527,44,0,227,7818,32490,36159,Vaartsche Rijn,0,0,0
69,258,0,0,0,2527,2527,45,0,214,7936,32486,36133,Vaartsche Rijn,0,0,0
68,228,0,0,0,2527,2527,44,0,199,7905,34736,36151,WKZ,0,0,0
69,265,0,0,0,2527,2527,44,0,224,7855,32483,36146,Kromme Rijn,0,0,0
70,270,0,0,0,2527,2527,44,0,212,7933,32487,36145,Kromme Rijn,0,0,0
72,270,0,0,0,2527,2527,45,0,250,7973,36953,36181,Kromme Rijn,0,0,0
70,262,0,0,0,2527,2527,44,0,218,7851,30226,36092,Padualaan,0,0,0
71,265,0,0,0,2527,2527,46,0,260,8213,34742,36127,Galgenwaard,0,77,0.9259259
69,247,0,0,0,2527,2527,44,0,202,7879,36979,36135,Heidelberglaan,0,0,0
70,266,0,0,0,2527,2527,44,0,195,7830,32478,36138,Kromme Rijn,0,0,0
73,325,0,0,0,2527,2527,45,0,259,7986,32475,36176,Kromme Rijn,0,0,0
70,287,0,0,0,2527,2527,45,0,215,8021,32503,36138,Heidelberglaan,0,0,0
70,229,0,0,0,2527,2527,44,0,209,7926,32505,36181,Heidelberglaan,0,0,0
69,276,0,0,0,2527,2527,44,0,199,7889,27971,36186,Kromme Rijn,0,0,0
70,289,0,0,0,2527,2527,44,0,205,7770,32492,36118,WKZ,0,0,0
71,256,0,0,0,2527,2527,44,0,226,7853,32495,36141,WKZ,0,0,0
70,260,0,0,0,2527,2527,45,0,206,7946,32491,36191,UMC,0,0,0
68,252,0,0,0,2527,2527,45,0,208,7990,36992,36200,UMC,0,0,0
71,256,0,0,0,2527,2527,44,0,204,7926,34725,36125,Padualaan,0,0,0
71,287,0,0,0,2527,2527,45,0,240,7917,36978,36143,Kromme Rijn,0,0,0
