average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
201,3390,664,664,4005.8404326934237,2616.8064,2798,118,0,420,43124,39571,3947,Galgenwaard,263,2774,9.090909
188,2924,416,416,2578.470083076636,2616.1372,2722,117,0,420,42918,39511,3890,Heidelberglaan,106,1978,8.333333
188,1182,402,402,2588.1659550770373,2615.8865,2669,116,0,420,43076,39499,3924,Heidelberglaan,0,1720,6.818182
196,1174,587,587,3596.360925378003,2616.016,2673,116,0,420,42905,39509,3887,Heidelberglaan,0,2480,10.227273
197,2042,609,609,3687.530692610609,2616.0972,2685,117,0,420,43207,39283,3984,Galgenwaard,69,1916,7.5757575
192,1707,480,480,2927.579520797747,2616.1936,2664,118,0,420,43305,39733,3905,Heidelberglaan,0,1336,4.9242425
195,2098,616,616,3536.679144137899,2616.992,2695,117,0,420,43303,39516,3974,Heidelberglaan,25308,1514,6.818182
192,3202,576,576,3099.979121236023,2615.7021,2675,117,0,420,43104,39527,3888,Heidelberglaan,0,1553,5.681818
196,2792,513,513,3422.8822626412984,2616.1208,2709,118,0,420,43015,39569,3892,Heidelberglaan,307,2382,9.090909
194,1615,473,473,3259.3839093248034,2615.888,2694,118,0,420,43180,39571,3898,Heidelberglaan,25288,1699,6.4150944
191,1393,515,515,3007.967683521382,2616,2686,117,0,420,43101,39461,3961,UMC,70,26434,5.6603775
199,2992,566,566,3673.673271442428,2615.4465,2700,118,0,420,43291,39710,3941,Galgenwaard,84,1893,6.8441067
194,2541,451,451,3061.811838585882,2616.1533,2703,117,0,420,42929,39738,3927,Galgenwaard,87,2240,8.333333
189,2506,501,501,2551.2229648194557,2616.0483,2674,118,0,420,43091,39265,3863,Galgenwaard,0,1844,7.1969695
193,1296,611,611,3261.1882964530523,2616.1692,2674,118,0,420,43435,39503,3894,Heidelberglaan,179,1664,7.5757575
195,2346,538,538,3699.823538972347,2615.8306,2673,118,0,420,43028,39941,3904,Heidelberglaan,0,1230,4.9242425
192,1359,547,547,3277.8370604064207,2616.472,2674,117,0,420,43125,39495,3924,Galgenwaard,25270,1575,7.5471697
195,1587,633,633,3386.622096789118,2615.096,2671,117,0,420,43225,39512,3857,Padualaan,25217,1437,6.4150944
