average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,490,5,5,1.0636966587410837,2310.895,2346,91,0,420,7940,39959,36283,Heidelberglaan,84,973,16.071428
135,534,3,3,0.3036053130929791,2315.1052,2353,88,0,420,7812,37703,36238,Vaartsche Rijn,0,674,10.714286
136,386,0,0,0,2313.5,2359,92,0,353,7956,37710,36257,UMC,57637,846,17.54386
133,374,0,0,0,2310,2337,91,0,338,7996,35466,36255,Kromme Rijn,57611,720,15.789474
136,472,0,0,0,2306.4736,2356,92,0,375,8007,35445,36198,UMC,0,779,12.5
133,383,0,0,0,2310.4,2351,91,0,366,7959,35446,36254,UMC,57634,649,14.035088
135,429,0,0,0,2316.053,2371,90,0,339,7828,42191,36284,Vaartsche Rijn,0,1061,17.857143
130,366,0,0,0,2310.6843,2360,91,0,358,8061,33184,36222,WKZ,0,599,12.5
134,434,0,0,0,2316.3684,2370,91,0,377,7908,37700,36188,UMC,0,789,12.5
131,414,0,0,0,2310.3157,2359,91,0,379,8045,42213,36265,Kromme Rijn,0,324,5.357143
137,511,0,0,0,2312.1582,2383,91,0,411,7900,42200,36270,Vaartsche Rijn,70,644,12.727273
134,416,0,0,0,2316.8418,2358,88,0,361,7786,35472,36213,Kromme Rijn,85,861,16.071428
134,443,0,0,0,2313,2362,92,0,343,8025,35454,36265,Kromme Rijn,0,1082,19.642857
133,447,0,0,0,2313,2372,92,0,367,8054,37729,36266,Heidelberglaan,0,1066,19.642857
132,489,0,0,0,2313.6843,2372,92,0,361,8104,37717,36262,Kromme Rijn,0,799,12.5
132,472,0,0,0,2313.7896,2367,91,0,391,7939,39950,36319,Vaartsche Rijn,0,644,10.714286
136,456,3,3,0.22877478393492628,2313.3157,2369,89,0,420,7813,37702,36270,Kromme Rijn,0,939,14.285714
131,392,0,0,0,2312.9473,2338,90,0,405,7889,39953,36262,Kromme Rijn,0,741,10.714286
134,420,0,0,0,2310.6316,2341,90,0,404,7976,39953,36310,Kromme Rijn,0,501,7.142857
132,382,0,0,0,2309.842,2313,92,0,366,7983,39970,36273,Kromme Rijn,0,925,17.857143
133,426,0,0,0,2313,2358,90,0,388,7998,37685,36312,Heidelberglaan,0,601,10.714286
142,597,70,70,60.92330978809284,2297.4211,2342,91,0,420,7892,37740,36345,Kromme Rijn,397,1695,23.214285
134,467,1,1,0.29966287926083157,2313.4736,2370,90,0,420,7968,39972,36285,WKZ,0,628,10.714286
132,499,2,2,0.22681451612903228,2315.8948,2360,90,0,420,7926,39962,36239,Kromme Rijn,0,1145,16.071428
133,439,0,0,0,2313,2349,89,0,388,7913,39950,36243,Kromme Rijn,0,436,8.928572
134,396,0,0,0,2316.2102,2386,95,0,399,8151,35460,36225,Vaartsche Rijn,73,1471,26.785715
137,436,0,0,0,2311.3684,2366,91,0,373,7951,35439,36302,Kromme Rijn,0,1214,17.857143
137,461,0,0,0,2309.7368,2388,90,0,369,7885,39990,36333,Vaartsche Rijn,79,1387,21.428572
131,365,0,0,0,2315.3157,2357,91,0,360,7961,35474,36295,Galgenwaard,0,513,10.714286
135,500,0,0,0,2310.7,2362,90,0,357,7934,35445,36353,UMC,57611,921,12.280702
134,426,0,0,0,2320.5264,2368,92,0,377,8105,37701,36215,Kromme Rijn,0,764,8.928572
138,488,0,0,0,2314.3157,2427,90,0,386,7994,42220,36234,Heidelberglaan,114,966,16.071428
132,401,0,0,0,2314.2632,2337,90,0,394,7945,35465,36265,Heidelberglaan,0,432,7.142857
137,585,0,0,0,2305.1,2314,91,0,409,7878,42214,36347,UMC,192,1451,22.807018
131,430,0,0,0,2316.842,2355,90,0,329,7805,39969,36263,Heidelberglaan,0,836,12.5
133,438,0,0,0,2312.2632,2355,91,0,360,7984,37706,36257,Kromme Rijn,0,904,16.071428
132,414,0,0,0,2313.6843,2350,92,0,370,8041,37705,36286,Kromme Rijn,0,641,12.5
135,448,0,0,0,2314.105,2371,88,0,394,7855,37700,36319,Kromme Rijn,0,380,5.357143
130,379,0,0,0,2310.8948,2344,90,0,399,7923,39958,36246,Kromme Rijn,0,276,5.357143
132,412,0,0,0,2310.5264,2362,92,0,387,8024,37718,36276,Kromme Rijn,57627,1200,23.214285
133,435,0,0,0,2315.1582,2370,90,0,353,8018,33181,36292,Heidelberglaan,0,629,10.714286
133,408,0,0,0,2315.9443,2372,89,0,344,7898,39938,36245,Kromme Rijn,0,619,12.727273
132,442,0,0,0,2313,2370,89,0,403,7844,37687,36289,Heidelberglaan,0,626,8.928572
132,398,0,0,0,2310.25,2340,92,0,381,7921,37694,36262,Kromme Rijn,57625,943,19.298246
131,377,0,0,0,2312.7896,2368,91,0,351,7988,37719,36222,Heidelberglaan,0,797,14.285714
133,443,0,0,0,2308.3157,2336,91,0,351,7997,39961,36260,Kromme Rijn,0,590,8.928572
132,394,0,0,0,2314.8948,2363,91,0,353,8008,42217,36292,Heidelberglaan,0,671,14.285714
138,617,2,2,0.9987515605493134,2297.5789,2326,91,0,420,8041,39950,36644,Kromme Rijn,193,1694,19.298246
133,470,0,0,0,2313.842,2352,89,0,417,7794,37716,36268,Galgenwaard,0,538,8.928572
136,530,0,0,0,2324.6665,2402,93,0,404,8060,37720,36276,Kromme Rijn,230,1378,23.636364
