average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
100,360,0,0,0,3601.1052,3642,14,0,129,3400,52042,43450,UMC,652890,686662,100
102,360,0,0,0,3601.1052,3642,14,0,129,3490,46622,43411,Galgenwaard,652890,696353,100
103,324,0,0,0,3601.1052,3642,14,0,137,3508,49272,43459,WKZ,652890,687378,100
98,284,0,0,0,3601.1052,3642,14,0,171,3458,49326,43424,Galgenwaard,652890,696619,100
99,377,0,0,0,3601.1052,3642,14,0,139,3518,41162,43465,Padualaan,652890,686803,100
100,334,0,0,0,3601.1052,3642,14,0,160,3607,52008,43458,WKZ,652890,686914,100
99,322,0,0,0,3601.1052,3642,14,0,149,3524,49326,43462,Galgenwaard,652890,686657,100
104,375,0,0,0,3601.1052,3642,14,0,148,3443,52028,43443,UMC,652890,686174,100
101,325,0,0,0,3601.1052,3642,14,0,124,3474,49322,43442,Galgenwaard,652890,687051,100
101,292,0,0,0,3601.1052,3642,14,0,169,3495,49330,43512,WKZ,652890,695744,100
100,337,0,0,0,3601.1052,3642,14,0,127,3439,49247,43435,Vaartsche Rijn,652890,696845,100
100,347,0,0,0,3601.1052,3642,14,0,183,3552,43871,43411,Galgenwaard,652890,696290,100
96,315,0,0,0,3601.1052,3642,14,0,138,3548,43894,43442,Vaartsche Rijn,652890,696198,100
99,335,0,0,0,3601.1052,3642,14,0,122,3477,46611,43428,Vaartsche Rijn,652890,696193,100
104,417,0,0,0,3601.1052,3642,14,0,170,3450,46648,43519,Galgenwaard,652890,696558,100
102,305,0,0,0,3601.1052,3642,14,0,138,3484,46620,43446,Galgenwaard,652890,686989,100
97,347,0,0,0,3601.1052,3642,14,0,121,3566,49305,43419,UMC,652890,687542,100
98,374,0,0,0,3601.1052,3642,14,0,155,3431,43925,43474,Kromme Rijn,652890,696431,100
103,310,0,0,0,3601.1052,3642,14,0,142,3416,51993,43414,UMC,652890,686734,100
97,374,0,0,0,3601.1052,3642,14,0,139,3457,46571,43401,Vaartsche Rijn,652890,696759,100
100,307,0,0,0,3601.1052,3642,14,0,139,3485,52013,43417,UMC,652890,686808,100
102,350,0,0,0,3601.1052,3642,14,0,145,3429,46635,43420,Galgenwaard,652890,695842,100
103,387,0,0,0,3601.1052,3642,14,0,162,3502,49353,43418,UMC,652890,686796,100
100,314,0,0,0,3601.1052,3642,14,0,136,3486,49329,43416,Vaartsche Rijn,652890,696343,100
99,338,0,0,0,3601.1052,3642,14,0,142,3495,46613,43416,Galgenwaard,652890,696085,100
100,351,0,0,0,3601.1052,3642,14,0,161,3460,41174,43366,Kromme Rijn,652890,687186,100
100,318,0,0,0,3601.1052,3642,14,0,140,3486,43905,43457,UMC,652890,686500,100
100,343,0,0,0,3601.1052,3642,14,0,150,3498,46606,43427,Galgenwaard,652890,686580,100
100,357,0,0,0,3601.1052,3642,15,0,160,3632,52016,43441,Galgenwaard,652890,687199,100
102,319,0,0,0,3601.1052,3642,14,0,135,3475,49338,43402,WKZ,652890,695815,100
100,361,0,0,0,3601.1052,3642,14,0,151,3526,46577,43520,Galgenwaard,652890,696703,100
103,374,0,0,0,3601.1052,3642,14,0,150,3588,49313,43408,Galgenwaard,652890,696301,100
100,354,0,0,0,3601.1052,3642,14,0,219,3476,49336,43499,Vaartsche Rijn,652890,696617,100
100,326,0,0,0,3601.1052,3642,14,0,145,3509,52022,43447,Padualaan,652890,686841,100
101,313,0,0,0,3601.1052,3642,14,0,139,3508,43898,43459,Galgenwaard,652890,696557,100
101,317,0,0,0,3601.1052,3642,14,0,138,3461,49289,43383,Padualaan,652890,686179,100
101,388,0,0,0,3601.1052,3642,14,0,157,3469,52006,43449,WKZ,652890,687144,100
96,335,0,0,0,3601.1052,3642,14,0,130,3484,49335,43422,UMC,652890,686590,100
100,311,0,0,0,3601.1052,3642,14,0,144,3444,49308,43455,Padualaan,652890,695970,100
101,365,0,0,0,3601.1052,3642,14,0,151,3545,46563,43461,Kromme Rijn,652890,696975,100
94,299,0,0,0,3601.1052,3642,15,0,132,3576,46577,43417,UMC,652890,696263,100
98,315,0,0,0,3601.1052,3642,14,0,145,3519,46619,43405,UMC,652890,696723,100
100,328,0,0,0,3601.1052,3642,14,0,147,3496,49282,43463,Galgenwaard,652890,696106,100
100,336,0,0,0,3601.1052,3642,14,0,140,3531,46593,43398,UMC,652890,687047,100
100,319,0,0,0,3601.1052,3642,14,0,130,3488,41226,43490,Kromme Rijn,652890,695815,100
102,358,0,0,0,3601.1052,3642,14,0,193,3400,43933,43395,WKZ,652890,696733,100
107,354,0,0,0,3601.1052,3642,14,0,170,3449,43909,43494,Galgenwaard,652890,687168,100
99,343,0,0,0,3601.1052,3642,14,0,124,3379,49309,43447,Padualaan,652890,686588,100
101,333,0,0,0,3601.1052,3642,14,0,133,3575,46609,43412,UMC,652890,687227,100
102,364,0,0,0,3601.1052,3642,14,0,145,3590,49333,43417,Vaartsche Rijn,652890,696747,100
