average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
101,384,0,0,0,3600,3600,50,0,352,7964,35073,36211,Vaartsche Rijn,378000,359414,100
98,347,0,0,0,3600,3600,48,0,337,7788,37380,36221,WKZ,378000,349432,100
99,336,0,0,0,3600,3600,50,0,312,8140,35126,36233,Galgenwaard,378000,359252,100
105,433,0,0,0,3600,3600,50,0,301,7830,35124,36284,Vaartsche Rijn,378000,349824,100
101,380,0,0,0,3600,3600,50,0,296,7971,35117,36372,Padualaan,378000,359588,100
101,398,0,0,0,3600,3600,50,0,296,8044,37378,36300,Galgenwaard,378000,359000,100
99,323,0,0,0,3600,3600,49,0,312,7899,32885,36206,Galgenwaard,378000,359204,100
98,343,0,0,0,3600,3600,49,0,321,7927,37365,36212,Vaartsche Rijn,378000,359515,100
101,443,0,0,0,3600,3600,49,0,323,7936,35132,36242,WKZ,378000,359191,100
107,432,0,0,0,3600,3600,51,0,324,8135,37389,36311,Galgenwaard,378000,342159,100
101,422,0,0,0,3600,3600,51,0,326,8058,37377,36249,Kromme Rijn,378000,349950,100
100,336,0,0,0,3600,3600,50,0,276,8050,30645,36246,Padualaan,378000,349139,100
103,389,0,0,0,3600,3600,49,0,280,7903,35127,36301,Padualaan,378000,349264,100
97,349,0,0,0,3600,3600,49,0,303,8004,35136,36211,UMC,378000,341072,100
99,346,0,0,0,3600,3600,51,0,310,8057,37399,36352,Padualaan,378000,348915,100
101,354,0,0,0,3600,3600,50,0,295,7902,35117,36255,Vaartsche Rijn,378000,351174,100
103,382,0,0,0,3600,3600,49,0,363,7939,35137,36233,Kromme Rijn,378000,351000,100
99,378,0,0,0,3600,3600,49,0,302,7919,30646,36198,WKZ,378000,349456,100
101,442,0,0,0,3600,3600,50,0,312,7955,32882,36284,Galgenwaard,378000,359606,100
97,364,0,0,0,3600,3600,49,0,289,7937,35124,36214,Vaartsche Rijn,378000,349395,100
104,388,0,0,0,3600,3600,51,0,333,7998,32878,36216,UMC,378000,359176,100
101,423,0,0,0,3600,3600,49,0,290,7986,35127,36231,Galgenwaard,378000,349541,100
105,389,0,0,0,3600,3600,49,0,357,7952,32888,36285,Galgenwaard,378000,358989,100
100,484,0,0,0,3600,3600,50,0,326,8020,35124,36259,Vaartsche Rijn,378000,349978,100
100,372,0,0,0,3600,3600,49,0,334,7932,37409,36162,WKZ,378000,341087,100
106,373,0,0,0,3600,3600,49,0,299,7863,35120,36341,Padualaan,378000,351334,100
101,361,0,0,0,3600,3600,48,0,339,7860,35112,36210,Vaartsche Rijn,378000,359242,100
99,364,0,0,0,3600,3600,49,0,302,7992,35130,36227,WKZ,378000,350650,100
100,347,0,0,0,3600,3600,50,0,314,7944,30655,36209,Vaartsche Rijn,378000,358560,100
102,366,0,0,0,3600,3600,49,0,334,7929,37362,36277,Galgenwaard,378000,341539,100
103,322,0,0,0,3600,3600,49,0,311,8076,35135,36244,Vaartsche Rijn,378000,349143,100
96,303,0,0,0,3600,3600,49,0,272,7892,32892,36246,WKZ,378000,349057,100
106,400,0,0,0,3600,3600,49,0,366,8020,35099,36237,Galgenwaard,378000,341781,100
99,478,0,0,0,3600,3600,50,0,288,8022,37374,36289,Padualaan,378000,351526,100
103,460,0,0,0,3600,3600,50,0,305,8055,35120,36218,Galgenwaard,378000,341642,100
97,358,0,0,0,3600,3600,50,0,286,7996,37407,36240,Padualaan,378000,350561,100
96,313,0,0,0,3600,3600,49,0,274,7948,30644,36243,UMC,378000,350832,100
101,430,0,0,0,3600,3600,50,0,346,7864,32905,36316,Galgenwaard,378000,359713,100
105,379,0,0,0,3600,3600,49,0,325,7851,37368,36194,UMC,378000,350106,100
97,335,0,0,0,3600,3600,49,0,273,7926,37413,36333,Padualaan,378000,348888,100
100,346,0,0,0,3600,3600,50,0,313,8006,32883,36231,UMC,378000,349175,100
100,342,0,0,0,3600,3600,49,0,295,7962,37409,36241,Vaartsche Rijn,378000,349290,100
99,338,0,0,0,3600,3600,50,0,314,7923,32888,36234,Galgenwaard,378000,349063,100
98,380,0,0,0,3600,3600,50,0,274,7917,32880,36311,Padualaan,378000,358924,100
105,456,0,0,0,3600,3600,50,0,335,7893,32897,36228,UMC,378000,341695,100
102,358,0,0,0,3600,3600,50,0,318,8141,35134,36238,Vaartsche Rijn,378000,349082,100
97,343,0,0,0,3600,3600,49,0,299,7861,32902,36203,Vaartsche Rijn,378000,358866,100
106,363,0,0,0,3600,3600,50,0,327,7992,37376,36288,Vaartsche Rijn,378000,359292,100
99,318,0,0,0,3600,3600,49,0,329,8074,37364,36232,Galgenwaard,378000,358408,100
99,367,0,0,0,3600,3600,50,0,306,8007,32873,36220,Padualaan,378000,341138,100
