average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,385,0,0,0,2640,2642,88,0,305,24042,28550,12817,Galgenwaard,0,898,6.1538463
126,398,0,0,0,2639.3455,2659,88,0,368,24151,30134,12941,UMC,0,337,2.0512822
126,388,0,0,0,2640,2671,87,0,351,23811,28546,12802,Galgenwaard,0,305,2.0512822
127,392,0,0,0,2640.3103,2667,89,0,369,24356,28601,12867,Vaartsche Rijn,0,622,4.1025643
127,421,0,0,0,2640,2694,88,0,324,24089,29350,12927,Padualaan,0,601,4.1025643
129,426,0,0,0,2640,2656,88,0,371,24016,30153,12875,Vaartsche Rijn,0,554,3.0769231
126,413,0,0,0,2640,2683,88,0,328,23956,29308,12797,UMC,0,851,5.1282053
125,413,0,0,0,2640,2640,87,0,360,23913,28557,12830,Vaartsche Rijn,0,557,2.5641026
127,398,0,0,0,2640,2640,88,0,382,24043,28573,12874,Vaartsche Rijn,0,783,4.6153846
128,478,0,0,0,2639.9995,2670,87,0,382,23907,29381,12822,Galgenwaard,0,760,4.1025643
125,399,0,0,0,2640,2640,86,0,302,23910,28579,12851,Vaartsche Rijn,0,625,4.1025643
125,470,0,0,0,2640,2640,88,0,365,24098,28582,12873,Padualaan,0,406,2.0512822
126,421,0,0,0,2640.3105,2667,87,0,312,23884,29361,12865,Vaartsche Rijn,0,432,2.5641026
126,424,0,0,0,2640,2640,88,0,387,24123,29382,12960,WKZ,0,696,4.0816326
126,405,0,0,0,2640,2667,88,0,296,23976,30144,12887,Padualaan,0,520,3.0769231
126,379,0,0,0,2639.816,2640,88,0,370,24035,30132,12892,Padualaan,0,475,3.5897436
125,407,0,0,0,2640.092,2648,88,0,354,24164,30137,12835,WKZ,0,265,2.0512822
125,480,0,0,0,2640,2670,87,0,332,23809,29402,12850,UMC,0,720,4.1025643
126,416,0,0,0,2640.6323,2695,88,0,394,24014,29345,12833,Galgenwaard,0,647,3.5897436
126,429,0,0,0,2640.0232,2643,88,0,360,23975,29354,12895,Padualaan,0,710,4.1025643
126,403,0,0,0,2640,2657,88,0,307,23976,29379,12833,UMC,0,712,4.1025643
125,419,0,0,0,2640,2640,86,0,359,23783,29333,12942,WKZ,0,670,4.1025643
126,427,0,0,0,2640,2640,89,0,333,24272,28577,12875,Vaartsche Rijn,0,931,5.1282053
125,420,0,0,0,2640.0002,2678,87,0,331,23917,30157,12821,WKZ,0,657,3.5897436
125,470,0,0,0,2640.5051,2684,88,0,311,23892,30150,12836,UMC,0,1135,6.6666665
124,403,0,0,0,2640,2664,88,0,352,24193,29356,12852,UMC,0,740,4.1025643
125,381,0,0,0,2640,2640,86,0,343,23710,28591,12800,Heidelberglaan,0,408,2.5641026
124,369,0,0,0,2640,2640,88,0,371,24061,28549,12847,Vaartsche Rijn,0,270,2.0512822
126,418,0,0,0,2639.9998,2645,89,0,362,24202,30180,12822,WKZ,0,826,5.1282053
126,408,0,0,0,2640,2670,88,0,336,24071,29369,12820,Galgenwaard,0,240,1.5384616
125,397,0,0,0,2640,2640,88,0,319,24034,30124,12848,Vaartsche Rijn,0,601,4.1025643
126,409,0,0,0,2640,2640,87,0,321,24038,30161,12836,WKZ,0,420,2.5641026
125,431,0,0,0,2640,2640,88,0,351,24132,26172,12811,Heidelberglaan,0,579,4.1025643
126,423,0,0,0,2640,2669,88,0,322,23976,28576,12828,UMC,0,1485,7.179487
124,383,0,0,0,2639.9998,2679,87,0,311,23850,28576,12959,WKZ,0,524,3.5897436
125,413,0,0,0,2640.0002,2661,88,0,333,23992,28571,12835,UMC,0,1014,6.1538463
127,468,0,0,0,2640.0002,2643,87,0,354,24003,28572,12899,Kromme Rijn,0,1314,7.6923075
125,405,0,0,0,2640.115,2688,86,0,325,23795,26971,12829,UMC,0,512,2.5641026
126,451,0,0,0,2640.0002,2670,87,0,300,24014,29344,12828,Vaartsche Rijn,0,546,3.0769231
125,385,0,0,0,2640,2640,87,0,341,23930,28564,12795,Galgenwaard,0,299,2.0512822
125,457,0,0,0,2640.0693,2670,88,0,355,24000,29326,12835,WKZ,0,827,4.6153846
127,400,0,0,0,2640,2640,89,0,356,24364,28561,12865,Padualaan,0,571,3.5897436
124,383,0,0,0,2640.0693,2670,88,0,335,24117,28548,12844,UMC,0,840,5.1282053
125,432,0,0,0,2639.9995,2670,87,0,331,23883,28581,12825,Kromme Rijn,0,1098,6.1538463
127,392,0,0,0,2640.0002,2681,88,0,350,24151,29362,12855,UMC,0,671,4.1025643
124,387,0,0,0,2640,2640,88,0,371,24067,30142,12830,UMC,0,608,3.5897436
125,355,0,0,0,2640,2640,88,0,378,24058,30179,12856,UMC,0,531,3.5897436
124,370,0,0,0,2640.2068,2658,88,0,322,24252,28584,12875,Galgenwaard,0,647,4.1025643
125,399,0,0,0,2640,2659,88,0,352,24194,29384,12831,Vaartsche Rijn,0,587,3.5897436
127,426,0,0,0,2640,2640,88,0,333,24140,29416,12923,WKZ,0,567,3.5897436
