average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
127,937,109,109,242.21896903557806,2640.094,2660,67,0,420,45310,46794,2052,WKZ,0,1293,3.5714285
128,935,123,123,385.09632378932486,2640.4507,2736,68,0,420,45444,46819,2069,WKZ,96,961,2.232143
127,1008,60,60,56.13515379646748,2640.4778,2742,67,0,420,45102,46721,2071,WKZ,102,1150,3.3482144
129,1006,122,122,223.54835176870003,2640.6667,2782,68,0,420,45856,46884,2091,WKZ,142,1309,3.794643
128,909,44,44,77.62671594508976,2640.9204,2836,67,0,420,45670,46825,2054,WKZ,196,1818,4.6875
127,913,48,48,88.90725557612625,2640.4695,2740,68,0,420,45589,46847,2075,WKZ,100,1622,4.464286
126,901,31,31,37.253858435337946,2640.4744,2741,68,0,420,45304,46742,2062,WKZ,101,1395,4.017857
126,947,71,71,82.708843840499,2640.4185,2729,67,0,420,45117,46794,2041,WKZ,89,1633,3.5714285
128,949,135,135,335.26151253796866,2640.8455,2820,67,0,420,45314,46816,2030,WKZ,180,1692,4.464286
129,915,162,162,299.2408895616749,2640.6008,2768,67,0,420,45117,46854,2048,WKZ,128,1484,3.794643
127,786,195,195,324.10293825031505,2640.3381,2712,67,0,420,45457,46805,2084,WKZ,72,1181,3.5714285
125,909,40,40,71.97705697961362,2640.5112,2749,67,0,420,45225,46833,2076,WKZ,109,1312,3.3482144
127,964,137,137,271.75000555839654,2640.5156,2750,67,0,420,45187,46799,2090,WKZ,110,1366,3.3482144
127,933,122,122,266.8168630209249,2640.6104,2770,68,0,420,45704,46857,2010,WKZ,130,1075,3.125
127,918,109,109,216.57371752312665,2640.4468,2735,67,0,420,45397,46771,2133,WKZ,95,1514,4.017857
126,963,79,79,179.0015235487646,2640.4595,2738,67,0,420,45516,46797,2036,WKZ,98,1551,4.241071
126,932,169,169,329.64851735431824,2640.3667,2718,68,0,420,45706,46779,2061,WKZ,78,694,2.455357
128,832,155,155,367.686170212766,2640.6948,2788,67,0,420,45342,46853,2063,WKZ,148,1593,4.241071
128,922,163,163,335.51169494136025,2640.4788,2742,68,0,420,45665,46844,2038,WKZ,102,1267,3.5714285
127,859,76,76,134.97938738419256,2640.8823,2828,67,0,420,45299,46748,2115,WKZ,188,1670,4.464286
126,918,127,127,181.59531079364373,2640.456,2737,67,0,420,45066,46822,2051,WKZ,97,1776,4.6875
125,977,60,60,105.82022273289728,2640.4512,2736,67,0,420,45462,46792,2092,WKZ,96,1547,4.017857
127,1004,153,153,242.41263130078616,2640.6619,2781,68,0,420,45626,46841,2015,WKZ,216,1838,4.6875
125,948,34,34,82.30322239830956,2640.3994,2725,67,0,420,45622,46823,2085,WKZ,85,1835,4.910714
127,946,195,195,287.86213341640337,2640.376,2720,67,0,420,45156,46823,2096,WKZ,80,1912,5.357143
