average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
83,392,0,0,0,2850,2867,59,0,389,43233,37571,3793,Vaartsche Rijn,822936,729681,100
83,474,0,0,0,2850,2867,58,0,411,42916,38018,3720,Padualaan,822936,723751,99.826385
83,475,118,118,114.59022078372443,2850,2867,58,0,420,43262,38148,3775,WKZ,822936,730399,99.65338
80,322,0,0,0,2850,2867,58,0,295,43007,38497,3731,Kromme Rijn,822936,727968,99.82669
82,417,0,0,0,2850,2867,58,0,311,43221,38511,3736,Padualaan,822936,724866,99.826385
82,414,0,0,0,2850,2867,58,0,396,43150,37590,3768,Vaartsche Rijn,822936,729271,100
82,343,0,0,0,2850,2867,59,0,394,43639,38293,3834,Padualaan,822936,730553,99.82669
82,443,0,0,0,2850,2867,59,0,329,43586,38479,3761,Galgenwaard,822936,730477,100
82,341,0,0,0,2850,2867,58,0,382,42930,37992,3792,Padualaan,822936,730832,99.82669
81,325,0,0,0,2850,2867,58,0,325,43108,38063,3755,Kromme Rijn,822936,728737,100
81,341,0,0,0,2850,2867,58,0,298,43067,38475,3796,Kromme Rijn,822936,730211,99.82669
82,376,0,0,0,2850,2867,58,0,347,43121,38256,3763,Padualaan,822936,728548,100
82,370,0,0,0,2850,2867,58,0,381,43130,37787,3726,Padualaan,822936,730011,99.65338
81,343,0,0,0,2850,2867,58,0,341,43101,38259,3724,Kromme Rijn,822936,729589,99.82669
82,452,0,0,0,2850,2867,58,0,324,42888,38440,3742,Heidelberglaan,822936,731550,99.82669
82,388,0,0,0,2850,2867,58,0,310,43051,38249,3762,Kromme Rijn,822936,729781,99.82669
84,478,0,0,0,2850,2867,58,0,375,42917,37727,3776,UMC,822936,731374,99.82669
84,400,0,0,0,2850,2867,58,0,399,42978,37993,3795,WKZ,822936,731258,100
82,348,0,0,0,2850,2867,58,0,408,43234,38034,3768,Galgenwaard,822936,730639,100
81,386,0,0,0,2850,2867,58,0,387,42981,38285,3781,Heidelberglaan,822936,729861,99.65338
83,397,0,0,0,2850,2867,58,0,406,43152,38032,3829,Kromme Rijn,822936,729390,99.65398
82,396,0,0,0,2850,2867,58,0,373,43100,38191,3723,Heidelberglaan,822936,725376,99.826385
83,327,44,44,43.06753040965653,2850,2867,58,0,420,42924,37619,3722,UMC,822936,729172,99.82699
82,327,0,0,0,2850,2867,58,0,317,43016,37997,3730,Heidelberglaan,822936,730646,99.82669
81,349,0,0,0,2850,2867,58,0,347,43090,38054,3836,UMC,822936,723158,100
83,450,0,0,0,2850,2867,58,0,389,42935,38262,3739,WKZ,822936,725693,99.826385
83,421,2,2,0.018719142663266023,2850,2867,58,0,420,42765,37687,3742,Vaartsche Rijn,822936,733474,100
83,382,47,47,45.83981608341268,2850,2867,58,0,420,43069,37982,3713,Vaartsche Rijn,822936,730687,100
82,379,0,0,0,2850,2867,59,0,308,43515,38238,3727,WKZ,822936,724866,99.826385
82,415,0,0,0,2850,2867,58,0,375,42819,37736,3779,UMC,822936,726276,100
83,452,14,14,13.624672706629285,2850,2867,58,0,420,43173,38016,3752,Heidelberglaan,822936,731155,99.82699
82,419,0,0,0,2850,2867,59,0,399,43174,37736,3788,UMC,822936,729952,99.65338
82,383,0,0,0,2850,2867,59,0,342,43400,37959,3759,UMC,822936,731523,99.65338
82,354,0,0,0,2850,2867,59,0,352,43463,37521,3715,WKZ,822936,731714,99.82669
81,386,0,0,0,2850,2867,59,0,342,43308,38486,3728,WKZ,822936,724429,100
83,454,0,0,0,2850,2867,58,0,408,43009,37793,3747,Galgenwaard,822936,724383,99.826385
81,331,19,19,18.614415675297412,2850,2867,58,0,420,42879,37854,3711,Vaartsche Rijn,822936,728212,99.65338
82,377,0,0,0,2850,2867,59,0,354,43118,38032,3767,Heidelberglaan,822936,728806,99.65338
82,364,0,0,0,2850,2867,58,0,382,43277,38018,3799,Padualaan,822936,730226,100
83,371,0,0,0,2850,2867,58,0,391,43154,38205,3736,Padualaan,822936,725344,99.65278
85,380,214,214,209.27611818668655,2850,2867,58,0,420,42979,37311,3764,Vaartsche Rijn,822936,725666,99.82669
82,445,0,0,0,2850,2867,58,0,340,43063,38046,3808,Kromme Rijn,822936,728483,99.82669
81,336,0,0,0,2850,2867,58,0,381,43084,38033,3742,Heidelberglaan,822936,730606,99.65338
82,404,0,0,0,2850,2867,58,0,419,43179,37537,3747,Padualaan,822936,731134,100
82,351,0,0,0,2850,2867,58,0,292,43154,37801,3743,Vaartsche Rijn,822936,729424,99.82699
82,339,68,68,66.03620892968624,2850,2867,59,0,420,43249,38287,3776,Padualaan,822936,728349,99.65338
82,338,0,0,0,2850,2867,58,0,316,43148,38001,3787,Vaartsche Rijn,822936,724985,100
81,352,0,0,0,2850,2867,58,0,345,43083,38041,3722,Heidelberglaan,822936,729739,99.82669
81,347,0,0,0,2850,2867,58,0,283,43113,37798,3780,Kromme Rijn,822936,731399,99.82669
82,399,0,0,0,2850,2867,59,0,406,43549,37994,3716,WKZ,822936,725690,99.65278
