average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
54,846,0,0,0,2248.6113,2483,29,0,328,45304,43104,1903,WKZ,617799,651198,94.51219
55,999,0,0,0,2260.493,2555,29,0,369,45227,43317,1926,WKZ,707995,743282,97.02797
53,864,0,0,0,2249.045,2427,29,0,233,45149,43109,1890,WKZ,569962,601207,91.98606
54,1030,0,0,0,2248.806,2438,29,0,223,45601,43235,2008,WKZ,603340,632779,95.478264
54,953,0,0,0,2254.4072,2499,30,0,253,45492,43079,1907,WKZ,641843,676425,94.066315
54,930,0,0,0,2249.259,2389,29,0,257,45236,43131,1900,WKZ,559725,589981,95.03484
54,896,0,0,0,2258.835,2508,30,0,278,45379,43122,1910,WKZ,648104,680045,95.89161
55,970,19,19,17.68225127409705,2260.1904,2611,29,0,420,45330,43087,1894,WKZ,706268,743894,95.884415
55,939,0,0,0,2259.2632,2706,30,0,420,45797,43147,1860,WKZ,714505,754716,94.220665
54,877,0,0,0,2255.5964,2437,30,0,255,45536,43102,1926,WKZ,659742,696058,96.16056
53,929,0,0,0,2241.6165,2414,29,0,247,45438,43046,1901,WKZ,551187,580164,95.486115
55,910,0,0,0,2251.8274,2648,29,0,414,45279,43142,1940,WKZ,666323,701975,94.94774
53,926,0,0,0,2238.1377,2395,29,0,237,45332,43096,1938,WKZ,504607,528497,94.53125
54,919,0,0,0,2252.5117,2476,29,0,267,45166,43163,1914,WKZ,610009,646438,96.073296
53,955,0,0,0,2239.4656,2427,29,0,272,45320,43136,1850,WKZ,523932,552636,93.31597
54,894,0,0,0,2257.6553,2451,29,0,297,45587,43113,1935,WKZ,622919,656519,94.23077
54,881,0,0,0,2248.092,2463,29,0,323,45546,43018,1874,WKZ,609748,640348,94.347824
55,1039,0,0,0,2259.5112,2468,30,0,272,45370,43135,1898,WKZ,656441,687459,95.367134
54,1000,0,0,0,2254.4565,2558,30,0,227,45378,43215,1923,WKZ,602508,640524,94.066315
54,950,0,0,0,2255.61,2480,29,0,351,45579,43063,1930,WKZ,626087,658805,95.549736
55,971,0,0,0,2263.4048,2506,30,0,313,45443,43158,1883,WKZ,698417,734037,95.884415
54,950,0,0,0,2249.0085,2432,29,0,290,45348,42984,1917,WKZ,598476,632915,95.6446
54,932,29,29,26.671922217842596,2248.349,2518,30,0,420,45862,43166,1881,WKZ,617438,650589,95.47038
54,937,0,0,0,2245.243,2405,29,0,286,45158,43100,1895,WKZ,596241,629619,93.489586
54,884,0,0,0,2249.614,2452,29,0,272,45420,43231,2018,WKZ,606973,638756,95.47038
53,954,0,0,0,2249.2998,2427,29,0,236,45020,43045,1996,WKZ,563289,593631,94.68641
54,946,0,0,0,2253.8503,2496,30,0,270,45783,43190,1885,WKZ,589054,622094,92.1466
54,947,0,0,0,2251.6316,2463,29,0,223,45348,43057,1893,WKZ,588904,619093,96.08014
54,882,0,0,0,2241.7974,2379,29,0,217,45767,43095,1903,WKZ,527908,557855,97.395836
55,945,0,0,0,2261.3052,2668,29,0,416,45499,43224,1916,WKZ,729998,769189,95.44659
53,846,0,0,0,2253.801,2412,30,0,286,45749,43140,1892,WKZ,595512,627523,94.41536
54,905,0,0,0,2255.1333,2407,30,0,259,45686,43044,1929,WKZ,608615,640414,93.03136
55,954,0,0,0,2256.3252,2623,30,0,260,45951,43076,1972,WKZ,673742,708087,94.50262
56,888,17,17,15.816044106901666,2260.7632,2588,30,0,420,45368,43126,1872,WKZ,660625,699900,93.79371
55,648,0,0,0,2256.636,2648,30,0,301,45348,43062,1971,WKZ,665408,695185,94.14336
54,992,0,0,0,2254.3271,2496,29,0,340,45437,43079,1896,WKZ,634942,670145,93.63002
53,943,0,0,0,2245.1785,2402,29,0,219,45336,43058,1922,WKZ,576603,609392,94.434784
55,895,0,0,0,2255.7065,2540,29,0,354,45511,42995,1911,WKZ,624803,656425,95.2007
55,893,2,2,1.8500980111446381,2260.842,2620,29,0,420,45611,43152,1932,WKZ,701603,741801,93.35664
54,975,0,0,0,2252.84,2466,29,0,270,45516,43094,1890,WKZ,631952,664247,94.328094
54,990,0,0,0,2252.5337,2446,30,0,381,45695,43101,1850,WKZ,643352,675654,95.72426
54,805,0,0,0,2247.0625,2463,29,0,275,45225,43265,1909,WKZ,609455,641800,95.391304
54,977,0,0,0,2244.1355,2394,29,0,229,45497,43115,1980,WKZ,520096,547969,94.357635
54,894,0,0,0,2246.9058,2439,29,0,260,45386,43023,1977,WKZ,537030,569735,92.695656
54,852,0,0,0,2252.5312,2520,29,0,349,45418,43135,1925,WKZ,630874,664197,94.93892
53,979,0,0,0,2245.108,2466,29,0,291,45308,43074,1956,WKZ,595002,627391,94.695656
54,978,0,0,0,2256.8604,2460,29,0,289,45148,43175,1944,WKZ,666900,699495,95.97902
53,957,0,0,0,2232.692,2396,29,0,208,45399,43146,1871,WKZ,488134,514827,96.19377
55,942,0,0,0,2263.003,2445,29,0,359,45519,43117,1860,WKZ,713493,752210,95.18389
54,961,0,0,0,2250.3367,2446,29,0,286,44993,43223,1941,WKZ,573083,603349,94.95652
