average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
55,242,0,0,0,2254.8074,2377,35,0,203,7896,36861,36122,Galgenwaard,123656,124193,100
55,303,0,0,0,2251.3582,2335,36,0,276,7849,39142,36102,Galgenwaard,131651,129865,100
54,208,0,0,0,2240.6978,2344,35,0,195,7888,39120,36098,Kromme Rijn,116431,118080,100
53,234,0,0,0,2246.2117,2311,36,0,195,8049,32344,36114,Vaartsche Rijn,120361,122639,100
54,215,0,0,0,2255.6348,2396,36,0,196,7883,27863,36078,Padualaan,131274,136906,100
55,215,0,0,0,2247.3208,2318,35,0,170,7898,30067,36117,Kromme Rijn,115849,114396,100
54,254,0,0,0,2248.3965,2388,35,0,182,7826,34626,36135,Galgenwaard,129432,130611,100
54,236,0,0,0,2280.981,2406,36,0,212,7958,34567,36152,Galgenwaard,142052,140202,100
54,204,0,0,0,2273.8489,2390,36,0,215,8018,36861,36132,UMC,139822,140107,100
55,213,0,0,0,2248.9048,2307,36,0,209,7876,27869,36116,Padualaan,131243,134227,100
55,240,0,0,0,2249.8867,2331,35,0,209,7954,32340,36112,Centraal Station,108995,108922,100
56,225,0,0,0,2262.8647,2344,36,0,191,7837,27830,36101,WKZ,128930,191120,100
54,228,0,0,0,2264.5283,2386,35,0,215,7828,30070,36122,Kromme Rijn,102247,102526,100
54,187,0,0,0,2273.3535,2383,36,0,179,7886,30124,36100,Heidelberglaan,123577,129177,100
54,235,0,0,0,2249.2456,2309,36,0,193,8092,36837,36117,Kromme Rijn,106578,107288,100
54,239,0,0,0,2276.3845,2387,36,0,261,8029,32374,36172,Galgenwaard,129887,133180,100
54,229,0,0,0,2248.1157,2317,36,0,198,8015,32327,36103,Padualaan,119002,178338,100
56,246,0,0,0,2260.6416,2393,35,0,212,7866,36832,36092,Padualaan,132523,185640,100
55,278,0,0,0,2286.5193,2369,36,0,191,8056,27820,36083,UMC,124683,125626,100
53,242,0,0,0,2225.4233,2327,36,0,175,8102,32344,36119,Vaartsche Rijn,123219,124304,100
56,209,0,0,0,2272.8848,2390,36,0,220,8039,30074,36159,Kromme Rijn,142769,143133,100
57,353,0,0,0,2265.5388,2397,36,0,290,7890,25594,36098,WKZ,118564,121373,100
53,202,0,0,0,2234.736,2345,36,0,168,8003,30117,36083,Padualaan,119998,123279,100
55,237,0,0,0,2247.189,2339,35,0,257,7816,27861,36116,Vaartsche Rijn,121323,179147,100
54,235,0,0,0,2240.3333,2369,36,0,196,7935,30111,36135,Vaartsche Rijn,123294,122541,100
54,245,0,0,0,2305.039,2427,36,0,236,7897,34599,36138,Vaartsche Rijn,114141,117150,100
55,277,0,0,0,2277.3076,2367,37,0,249,7915,30125,36146,Vaartsche Rijn,116488,119963,100
57,263,0,0,0,2274.1125,2339,37,0,220,8017,27857,36160,Heidelberglaan,178142,120872,100
56,231,0,0,0,2269.7446,2379,36,0,217,7987,30104,36170,Heidelberglaan,105432,107350,100
55,225,0,0,0,2271.3467,2339,37,0,219,8057,34637,36093,Vaartsche Rijn,140492,142882,100
55,215,0,0,0,2293.196,2412,37,0,180,8006,34545,36161,Vaartsche Rijn,119291,178628,100
56,217,0,0,0,2278.4905,2407,36,0,227,8030,25601,36094,Galgenwaard,121928,120568,100
54,252,0,0,0,2271.0767,2352,36,0,196,7903,27820,36095,Padualaan,133048,135031,100
58,314,0,0,0,2298.4316,2393,37,0,222,7864,32336,36216,Kromme Rijn,127295,129728,100
54,287,0,0,0,2279.17,2375,36,0,229,8023,32396,36114,WKZ,132137,190557,100
58,254,0,0,0,2267.8076,2380,36,0,216,7899,36819,36125,UMC,122067,123174,100
53,221,0,0,0,2237.852,2299,36,0,200,7978,30064,36119,Kromme Rijn,173666,118971,100
58,283,0,0,0,2293.6733,2401,37,0,239,7962,32343,36154,Kromme Rijn,123305,125607,100
55,201,0,0,0,2252.0186,2329,35,0,203,7816,30081,36124,Vaartsche Rijn,139416,197471,100
54,215,0,0,0,2263.6924,2406,37,0,182,8135,34584,36162,WKZ,126174,131174,100
54,205,0,0,0,2278.808,2392,37,0,213,8016,30083,36097,Kromme Rijn,125990,126912,100
55,255,0,0,0,2278.096,2355,36,0,184,7881,36879,36144,Galgenwaard,120352,122147,100
54,212,0,0,0,2251.7363,2328,36,0,229,8012,32329,36098,Padualaan,108695,108220,100
54,247,0,0,0,2263.6199,2404,36,0,201,7948,30106,36129,Galgenwaard,109859,116506,100
56,230,0,0,0,2280.944,2369,36,0,202,8024,30106,36129,UMC,182193,127169,100
52,215,0,0,0,2209.1663,2296,35,0,161,7944,34614,36124,Vaartsche Rijn,120563,178133,100
53,215,0,0,0,2253.8108,2340,35,0,182,7940,34590,36088,Galgenwaard,132259,132940,100
54,224,0,0,0,2238.2222,2333,35,0,208,7946,34615,36123,Heidelberglaan,158518,102393,100
55,237,0,0,0,2250.9246,2325,37,0,196,8151,32324,36103,Kromme Rijn,142034,141820,100
55,326,0,0,0,2266.0378,2326,35,0,231,7759,27848,36074,Heidelberglaan,118195,118306,100
