average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
64,263,0,0,0,2480,2480,47,0,229,43142,35561,3758,UMC,0,84,0.14367816
63,279,0,0,0,2480.0002,2484,47,0,271,42990,36039,3725,UMC,0,0,0
64,280,0,0,0,2480.152,2535,48,0,231,43393,35308,3754,Galgenwaard,0,0,0
65,278,0,0,0,2480,2480,47,0,232,43018,35280,3720,UMC,0,0,0
65,270,0,0,0,2480,2482,47,0,309,42761,35511,3726,Heidelberglaan,0,134,0.28735632
64,279,0,0,0,2480.0002,2487,47,0,213,42979,35555,3700,UMC,0,0,0
65,300,0,0,0,2480,2502,47,0,279,42909,35499,3740,Vaartsche Rijn,0,0,0
64,254,0,0,0,2480,2510,47,0,263,43248,35089,3743,Galgenwaard,0,0,0
65,304,0,0,0,2480,2480,48,0,248,43194,35770,3731,Galgenwaard,0,0,0
64,250,0,0,0,2480.0012,2513,47,0,260,42902,35325,3741,Kromme Rijn,0,60,0.14367816
64,260,0,0,0,2480,2480,47,0,241,42737,35694,3716,Heidelberglaan,0,0,0
64,293,0,0,0,2480,2480,48,0,224,43411,35474,3800,Heidelberglaan,0,0,0
65,292,0,0,0,2480,2480,47,0,231,42873,35787,3711,Kromme Rijn,0,81,0.14367816
66,302,0,0,0,2480.0005,2482,47,0,383,42613,35576,3713,Galgenwaard,0,158,0.28735632
64,260,0,0,0,2480,2480,47,0,228,43043,35325,3709,WKZ,0,60,0.14367816
64,309,0,0,0,2479.9875,2480,47,0,248,42857,35569,3729,UMC,0,62,0.14367816
64,285,0,0,0,2479.9998,2486,48,0,233,43153,35692,3729,Kromme Rijn,0,0,0
64,268,0,0,0,2480,2480,47,0,223,43099,35786,3747,Kromme Rijn,0,0,0
65,304,0,0,0,2480.001,2499,48,0,233,43287,35545,3775,WKZ,0,161,0.28735632
64,251,0,0,0,2480,2480,47,0,272,43126,35306,3708,Heidelberglaan,0,0,0
65,290,0,0,0,2479.8909,2491,47,0,297,43360,35773,3755,Heidelberglaan,0,189,0.28694403
63,245,0,0,0,2480.0005,2503,47,0,209,43138,34886,3720,WKZ,0,66,0.14367816
64,308,0,0,0,2480,2480,47,0,235,42926,35512,3809,Heidelberglaan,0,0,0
64,256,0,0,0,2479.9749,2480,47,0,298,43049,35844,3708,Kromme Rijn,0,0,0
64,293,0,0,0,2480.2192,2502,47,0,260,43111,35321,3726,Galgenwaard,0,0,0
64,258,0,0,0,2479.9998,2486,47,0,250,43076,35737,3745,Heidelberglaan,0,0,0
63,275,0,0,0,2480,2480,48,0,249,43343,35753,3740,Heidelberglaan,0,0,0
64,257,0,0,0,2480.485,2513,47,0,221,43269,35727,3763,Vaartsche Rijn,0,186,0.28735632
64,287,0,0,0,2480,2512,47,0,237,43382,35758,3769,UMC,0,147,0.28735632
64,247,0,0,0,2480,2480,47,0,296,43125,35781,3752,Vaartsche Rijn,0,25203,0.14347202
65,315,0,0,0,2479.9995,2518,47,0,241,42862,35589,3858,WKZ,0,111,0.14367816
65,277,0,0,0,2480,2483,47,0,270,43072,35539,3720,Galgenwaard,0,0,0
64,283,0,0,0,2480,2480,48,0,255,43404,35758,3739,UMC,0,64,0.14367816
64,254,0,0,0,2480.0005,2483,47,0,250,42841,35791,3720,Kromme Rijn,0,0,0
65,268,0,0,0,2480.0002,2485,48,0,250,43451,35746,3716,WKZ,0,60,0.14367816
64,246,0,0,0,2480.0005,2518,47,0,218,43233,35504,3720,Kromme Rijn,0,0,0
64,341,0,0,0,2479.9995,2485,47,0,341,42980,35516,3735,Galgenwaard,0,90,0.14367816
64,256,0,0,0,2480,2485,47,0,250,42882,35562,3751,WKZ,0,0,0
64,267,0,0,0,2480.0093,2492,47,0,261,42844,35499,3744,Kromme Rijn,0,0,0
64,265,0,0,0,2479.9749,2501,47,0,254,43026,35348,3756,Heidelberglaan,0,0,0
64,259,0,0,0,2480,2505,47,0,335,43204,35496,3750,Kromme Rijn,0,0,0
64,265,0,0,0,2480,2513,47,0,250,43178,35972,3729,Kromme Rijn,0,0,0
65,281,0,0,0,2480.0674,2520,47,0,222,43035,35511,3723,UMC,0,0,0
64,263,0,0,0,2480.0002,2518,48,0,235,43142,35755,3752,Galgenwaard,0,0,0
64,261,0,0,0,2480.0007,2505,47,0,205,42995,35753,3728,Vaartsche Rijn,0,84,0.14367816
65,283,0,0,0,2480.073,2507,48,0,295,43424,35091,3703,WKZ,0,173,0.28735632
65,315,0,0,0,2480,2480,48,0,207,43587,35774,3720,UMC,0,0,0
64,271,0,0,0,2479.9998,2499,47,0,233,43226,35047,3716,Kromme Rijn,0,143,0.28735632
65,253,0,0,0,2480,2480,48,0,241,43388,35527,3724,Galgenwaard,0,0,0
64,284,0,0,0,2480,2480,47,0,403,43128,35490,3783,Heidelberglaan,0,0,0
