average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
25091,43802,51180,51180,2379029.70793374,2571.2583,2622,241,13,420,14865,45785,43535,Padualaan,0,1500,14.942529
25258,43592,52099,52099,2422649.4416077333,2581.5806,2781,237,6,420,14671,43152,43429,Padualaan,490,1243,17.045454
25072,43588,51444,51444,2379680.520643883,2566.742,2716,241,5,420,14785,53855,43446,Vaartsche Rijn,497,2028,24.137932
24709,43864,51454,51454,2397277.842141308,2584.0334,2870,238,9,420,14820,45539,43510,WKZ,65358,1976,19.047619
25336,43565,51635,51635,2428430.897064903,2594.419,2930,237,7,420,14815,46058,43397,UMC,762,1170,16.091953
25189,43425,51774,51774,2419110.158774373,2573.1,2625,240,7,420,14790,45608,43447,Padualaan,0,1487,15.116279
25277,43710,51834,51834,2444254.8309993814,2569.5334,2639,239,2,420,14673,42806,43388,Padualaan,69,780,9.411765
25721,43610,51860,51860,2449280.541307432,2564.0625,2828,244,6,420,14795,40304,43723,Kromme Rijn,1364,67912,30
25300,43382,51888,51888,2418396.330275229,2576.0645,2929,238,6,420,14893,43268,43384,Centraal Station,701,2924,22.988506
25634,43544,51882,51882,2443309.9208847764,2571.0964,2700,242,5,420,14673,48412,43500,UMC,331,1504,16.091953
24977,43408,51260,51260,2382916.102863633,2576.484,2827,237,9,420,14890,48575,43424,UMC,382,1298,12.643678
25113,43738,51443,51443,2393752.4112680675,2578.0322,2768,241,5,420,14844,43005,43481,Kromme Rijn,544,2050,22.988506
25108,43768,51627,51627,2406559.4048302835,2579.8064,2819,240,9,420,14999,45932,43521,Padualaan,475,1979,18.390804
24646,44411,51392,51392,2363309.1384322937,2570.9355,2737,241,12,420,14857,50961,43457,UMC,65068,1667,24.418604
24979,44082,51916,51916,2390820.243377889,2577.1292,2821,240,11,420,14879,51414,43399,Padualaan,476,2199,19.54023
25071,43838,51950,51950,2424792.0493066255,2573.8333,2660,240,7,420,14948,48245,43468,Padualaan,281,1465,16.470589
24891,43966,51906,51906,2405863.262309163,2572.1667,2777,241,6,420,14837,45516,43548,Kromme Rijn,524,2338,25.882353
25133,43447,51502,51502,2399435.966180888,2563.3665,2653,242,4,420,14810,40154,43639,WKZ,461,1378,15.116279
24778,44054,51337,51337,2385092.926421405,2575.4,2690,239,6,420,14829,45540,43493,Galgenwaard,120,1032,11.764706
25407,43739,51545,51545,2439109.1356151295,2569.6335,2741,241,6,420,14915,42865,43542,UMC,295,1185,15.294118
25083,44018,51730,51730,2409910.5294629266,2565.8708,2594,235,8,420,14934,48487,43433,Padualaan,0,842,6.8965516
25168,43773,51839,51839,2412616.4928092575,2576.4,2791,240,6,420,14779,48167,43387,Padualaan,221,1868,15.294118
25427,43651,51978,51978,2442671.4402388195,2569.567,2748,240,1,420,14956,45537,43565,Galgenwaard,297,1683,15.294118
25429,43662,52004,52004,2461472.121912059,2573.3333,2626,238,8,420,14899,48247,43463,Kromme Rijn,0,691,7.0588236
25550,43423,51516,51516,2435279.969331033,2583.8064,2831,246,5,420,14628,45674,43412,Kromme Rijn,433,2395,22.988506
24954,43787,51562,51562,2398198.026500477,2593.2334,3072,236,8,420,14491,43323,43441,Kromme Rijn,1234,2764,30.588236
24708,44325,52178,52178,2383461.326251321,2583,2943,236,5,420,14723,48859,43473,Padualaan,599,1478,16.091953
25211,43944,52187,52187,2424017.504365859,2567.3547,2620,242,11,420,14961,45689,43590,WKZ,62,1705,17.045454
25243,43563,51684,51684,2414243.9398488034,2587.7742,2952,240,5,420,14803,45890,43395,UMC,635,1767,14.942529
25028,44136,51677,51677,2413801.536400667,2579.0967,2859,241,6,420,14898,48605,43482,WKZ,615,1749,20.454546
24468,43392,51415,51415,2345659.5582551076,2581.2998,2985,238,9,420,14992,51512,43752,Kromme Rijn,1547,4001,36.78161
25282,43716,51792,51792,2421690.155384114,2560.7095,2675,241,5,420,14803,45757,43520,Kromme Rijn,831,1707,21.83908
25575,43174,51619,51619,2453543.6554953735,2570.6667,2608,239,2,420,14772,45525,43401,UMC,0,1259,11.764706
25181,43767,52070,52070,2415784.736211684,2582.7742,2836,234,6,420,14714,51439,43509,Kromme Rijn,478,1426,16.091953
25044,43672,51335,51335,2394975.5027014986,2580.367,2775,242,6,420,14745,48278,43510,Padualaan,720,3062,29.411764
