average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2858,35209,51324,51324,297195.95373255364,2568.2222,2723,306,17,420,42420,35139,36304,Kromme Rijn,212,2273,25
2671,34709,51354,51354,279346.3537192922,2565.0557,2643,308,43,420,42427,35136,36279,Vaartsche Rijn,136,1836,26.785715
2771,34727,50871,50871,284554.21540594404,2571.6667,2628,307,53,420,42580,35130,36279,Padualaan,0,1615,19.642857
2893,34562,51209,51209,300978.46971307124,2571.5881,2618,305,29,420,42463,35136,36246,Padualaan,0,882,12.727273
2655,34903,51332,51332,271348.31322229776,2569.5,2593,305,39,420,42679,30597,36279,Kromme Rijn,0,922,16.071428
2645,34366,50590,50590,274050.13474782906,2585.3333,2752,307,37,420,42445,35142,36233,UMC,485,2768,27.272728
2782,34905,51541,51541,291857.4084153234,2567.2778,2602,306,28,420,42680,37386,36350,UMC,81,1218,16.071428
2679,34762,51110,51110,281298.77799557906,2576.1765,2702,307,32,420,42148,39596,36298,Padualaan,132,2550,32.07547
3031,35264,51931,51931,333428.9786727844,2585.5,2701,307,26,420,42107,37381,36209,Kromme Rijn,298,2112,30.357143
2692,35141,51689,51689,274498.45765917207,2576.3333,2922,308,37,420,42491,32903,36367,Kromme Rijn,1053,3593,41.07143
2778,34378,50348,50348,287445.4890332708,2569.6667,2656,305,33,420,42352,32913,36298,Kromme Rijn,172,1825,25
2819,34776,51221,51221,296585.59503424657,2570.8333,2598,304,59,420,42515,30636,36329,Galgenwaard,0,709,8.928572
2757,34536,50974,50974,288779.66521228396,2567.389,2607,302,31,420,42449,32903,36256,Heidelberglaan,98,975,14.285714
3184,34871,51015,51015,335665.2501481419,2567.1765,2582,306,30,420,42638,35113,36253,Vaartsche Rijn,0,2260,32.142857
2720,34045,49910,49910,280853.8671674919,2568.6667,2598,307,29,420,42422,37424,36345,UMC,0,1110,19.298246
2700,34932,51593,51593,277651.6325920867,2534.2222,2600,308,46,420,42626,37461,36584,Vaartsche Rijn,1408,4365,42.105263
2651,34778,51230,51230,264426.939435182,2569.4443,2580,305,37,420,42701,39616,36228,Padualaan,0,1426,19.642857
