average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
6650,43802,51324,51324,636682.2534484377,2570.391,2767,275,0,420,251978,46152,2064,WKZ,1271,11037,20
6612,43592,52099,52099,641489.3806555282,2572.06,2781,274,0,420,252364,46194,2096,WKZ,830,8859,18.333334
6663,43588,51444,51444,640363.186984047,2570.051,2716,274,0,420,251982,46143,2053,WKZ,652,9007,17.619047
6453,43864,51454,51454,633485.0393094337,2572.515,2870,274,0,420,252420,45877,2057,WKZ,1030,10971,20.192308
6636,43565,51635,51635,642226.6230911276,2573.785,2930,274,0,420,252532,46344,2092,WKZ,1097,9501,17.857143
6571,43425,51774,51774,638433.3722390224,2570.4678,2752,275,0,420,252088,45951,2092,WKZ,998,12828,22.727272
6543,43710,51834,51834,638056.2134989717,2570.1455,2817,275,0,420,252559,45899,2091,WKZ,1097,12320,20.095694
6694,43610,51860,51860,642746.6047591411,2571.3691,2828,276,0,420,251659,45969,2116,WKZ,1934,15132,26.190475
6658,43382,51931,51931,644872.8319056247,2572.2944,2929,273,0,420,252429,46338,2074,WKZ,1398,11817,22.142857
6682,43544,51882,51882,642829.699162157,2570.171,2922,276,0,420,252295,46126,2184,WKZ,2413,13540,24.047619
6639,43408,51260,51260,639857.3913298527,2571.545,2827,274,0,420,251889,46317,2016,WKZ,947,9823,18.571428
6629,43738,51443,51443,641724.9620517269,2571.5293,2783,275,0,420,252526,46086,2068,WKZ,1638,11956,22.619047
6619,43768,51627,51627,641591.0304224427,2571.4546,3119,276,0,420,252640,46354,2125,WKZ,5039,18166,26.666666
6517,44411,51392,51392,631080.1634643129,2570.6675,2799,276,0,420,252845,45892,2068,WKZ,1337,12442,24.641148
6611,44082,51916,51916,638486.6402480846,2571.2646,2821,275,0,420,252789,46360,2029,WKZ,1045,12065,21.904762
6524,43838,51950,51950,636846.3723048964,2570.588,2932,274,0,420,252528,45918,2127,WKZ,1777,11381,19.37799
6539,43966,51906,51906,636603.3070327519,2571.0002,2851,275,0,420,252789,45916,2134,WKZ,1438,11180,20.813396
6588,43447,51502,51502,637470.1128284936,2570.417,2844,276,0,420,251606,45877,2099,WKZ,1620,13210,24.16268
6498,44054,51361,51361,630528.0142324436,2571.03,2713,274,0,420,252676,45890,2061,WKZ,545,10024,18.421053
6544,43739,51545,51545,635155.9124130614,2570.3374,2941,275,0,420,251682,45860,2202,WKZ,1455,11723,20.813396
6677,44018,51730,51730,647272.7798684627,2569.9998,2915,274,0,420,253019,46128,2099,WKZ,1423,11762,19.52381
