average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
131,406,0,0,0,2570,2570,82,0,346,7888,30724,36177,Vaartsche Rijn,0,252,5.357143
131,410,0,0,0,2570,2570,83,0,348,7995,37486,36329,Galgenwaard,0,490,10.714286
129,398,0,0,0,2570,2570,82,0,328,7916,37464,36297,Padualaan,0,186,5.357143
131,406,0,0,0,2570,2570,81,0,371,7797,37482,36316,Heidelberglaan,0,527,10.526316
132,402,0,0,0,2569,2578,83,0,358,7944,37496,36232,Kromme Rijn,0,440,8.928572
131,401,0,0,0,2572.9443,2623,83,0,363,7893,37482,36214,Padualaan,0,583,12.5
133,378,0,0,0,2571.2222,2592,84,0,394,8045,35220,36237,WKZ,0,562,10.714286
130,357,0,0,0,2570,2570,80,0,332,7776,37476,36265,Heidelberglaan,0,151,3.5714285
131,463,0,0,0,2570,2570,83,0,359,7916,35245,36242,Kromme Rijn,0,293,7.142857
131,391,0,0,0,2570,2570,83,0,342,7970,37473,36218,Padualaan,0,187,5.357143
130,411,0,0,0,2570,2570,80,0,338,7804,37497,36237,WKZ,0,257,5.357143
133,477,0,0,0,2569.611,2572,85,0,388,7981,37475,36213,Galgenwaard,0,681,10.909091
131,426,0,0,0,2570,2570,84,0,343,7966,37504,36216,Padualaan,0,378,7.142857
129,379,0,0,0,2572,2606,83,0,353,7871,39721,36348,Heidelberglaan,0,616,12.5
134,411,0,0,0,2570.7778,2588,84,0,370,7988,28483,36276,WKZ,0,930,17.857143
130,396,0,0,0,2570.389,2611,81,0,348,7799,37477,36260,Padualaan,0,517,10.714286
133,430,0,0,0,2571.5,2593,83,0,350,7961,32976,36260,Padualaan,0,605,10.714286
131,397,0,0,0,2570,2570,83,0,349,7969,37492,36292,Galgenwaard,0,526,10.714286
132,384,0,0,0,2570,2570,84,0,378,8001,37501,36258,Kromme Rijn,0,543,12.5
134,409,0,0,0,2570,2570,82,0,317,7797,35241,36269,Galgenwaard,0,802,14.285714
134,414,0,0,0,2569.6667,2595,84,0,345,7888,37482,36229,Padualaan,0,514,10.714286
134,521,0,0,0,2570.111,2572,83,0,373,7912,35244,36323,Kromme Rijn,0,506,8.928572
132,457,0,0,0,2570,2570,81,0,358,7836,39723,36361,Heidelberglaan,0,457,8.928572
133,411,0,0,0,2572.9443,2623,84,0,323,7985,32980,36192,UMC,0,426,7.142857
130,369,0,0,0,2567.6667,2570,85,0,346,8081,35231,36313,Galgenwaard,0,352,8.928572
131,337,0,0,0,2570,2570,85,0,363,8139,33003,36209,Padualaan,0,321,7.142857
131,390,0,0,0,2572.389,2601,83,0,369,7950,39714,36307,Galgenwaard,0,497,8.928572
131,472,0,0,0,2570.5557,2587,83,0,366,7891,37483,36226,Heidelberglaan,0,768,14.285714
132,382,0,0,0,2570.9443,2587,81,0,327,7909,37484,36206,UMC,0,370,5.263158
133,385,0,0,0,2570,2586,83,0,391,8008,30712,36287,WKZ,0,610,12.5
133,397,0,0,0,2571.389,2595,84,0,345,7984,37493,36201,UMC,0,788,14.285714
132,385,0,0,0,2570,2570,83,0,351,7942,37505,36362,WKZ,0,439,8.928572
134,492,0,0,0,2570,2570,83,0,359,7939,37477,36259,Kromme Rijn,0,452,7.142857
131,378,0,0,0,2570.2222,2574,82,0,299,7821,35249,36253,Kromme Rijn,0,232,5.357143
131,437,0,0,0,2570,2570,82,0,343,7880,32984,36275,Padualaan,0,371,7.142857
132,379,0,0,0,2570,2570,81,0,377,7983,35223,36303,WKZ,0,91,1.7857143
133,410,0,0,0,2571.7222,2620,83,0,381,7950,37519,36326,Kromme Rijn,0,547,8.928572
130,359,0,0,0,2570,2570,83,0,352,7922,37501,36351,Padualaan,0,245,5.357143
131,484,0,0,0,2572.9443,2611,84,0,350,8002,35251,36451,WKZ,0,589,10.714286
133,377,0,0,0,2570.2778,2575,82,0,359,7836,35244,36197,UMC,0,491,7.142857
131,451,0,0,0,2570,2570,82,0,366,7899,32989,36324,Galgenwaard,0,154,3.5714285
131,390,0,0,0,2570,2570,81,0,361,7797,32982,36283,WKZ,0,361,7.142857
132,387,0,0,0,2570,2570,82,0,340,7911,35218,36250,Kromme Rijn,0,488,10.714286
133,403,0,0,0,2570,2570,82,0,331,7937,35230,36316,Vaartsche Rijn,0,311,5.357143
131,364,0,0,0,2571.0002,2588,83,0,338,8001,37481,36211,Padualaan,0,533,10.714286
131,369,0,0,0,2570,2570,82,0,337,7857,37483,36289,Heidelberglaan,0,378,8.928572
130,384,0,0,0,2570,2570,84,0,347,7979,35237,36369,Heidelberglaan,0,525,10.714286
134,392,0,0,0,2570,2589,82,0,356,7787,32981,36181,UMC,0,360,7.142857
129,378,0,0,0,2570.0557,2596,82,0,376,7921,35243,36266,Kromme Rijn,0,625,12.5
132,467,0,0,0,2570,2570,83,0,368,7930,35266,36266,WKZ,0,575,8.928572
