average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
135,538,85,85,331.96385123392423,2570.3418,2624,89,0,420,43187,38966,3858,Galgenwaard,0,1014,3.2738094
134,581,181,181,222.54468398747008,2570.0005,2614,90,0,420,43452,38706,3863,Vaartsche Rijn,0,1503,4.7619047
133,598,87,87,171.244265387392,2570,2570,89,0,420,42976,38894,3833,Padualaan,0,578,2.3809524
136,829,116,116,410.6585528893806,2569.9995,2600,90,0,420,43403,39180,3835,Kromme Rijn,0,1404,4.1666665
134,800,163,163,348.3012679862346,2570,2603,89,0,420,43315,38993,3832,WKZ,0,1376,4.464286
135,496,134,134,387.26865358134756,2570,2623,89,0,420,42897,38736,3800,WKZ,0,1038,3.5714285
133,622,72,72,190.65836092906932,2570.0002,2604,90,0,420,43219,38913,3836,WKZ,0,1480,4.464286
133,517,96,96,218.4876311844078,2570.0002,2601,88,0,420,42712,38940,3855,Kromme Rijn,0,611,2.3809524
135,463,161,161,312.8045365443853,2570.019,2573,88,0,420,42900,39238,3866,Kromme Rijn,0,930,3.2738094
134,475,111,111,251.79426961014562,2570,2577,89,0,420,42608,38891,3843,UMC,0,1008,3.5714285
133,559,61,61,130.5779180103473,2569.9995,2585,89,0,420,43152,38957,3872,WKZ,0,986,2.9761906
135,477,157,157,428.4124629080119,2569.9993,2596,90,0,420,43180,39174,3842,WKZ,0,1793,5.357143
133,446,111,111,107.07871104067617,2569.9995,2609,90,0,420,43584,39016,3829,Kromme Rijn,0,1170,3.8690476
134,412,86,86,220.60286325183603,2570.0002,2606,89,0,420,43075,39160,3804,Padualaan,0,1064,3.5714285
135,1179,107,107,287.3287115397992,2570,2588,89,0,420,43184,39176,3869,Heidelberglaan,0,2007,5.952381
132,442,50,50,58.47078200756257,2569.8608,2611,90,0,420,43135,38880,3876,Heidelberglaan,0,1079,3.5714285
133,491,4,4,1.9825941266812492,2570.0002,2616,88,0,420,43022,38477,3869,Galgenwaard,0,1351,3.8690476
132,459,98,98,196.3392794846152,2569.8862,2590,89,0,420,43040,38958,3840,Kromme Rijn,0,1373,4.1666665
133,692,123,123,228.32726770166306,2570,2586,90,0,420,43393,39171,3851,WKZ,0,1467,4.1666665
136,751,191,191,562.7242648772077,2570,2607,89,0,420,42952,38939,3864,Padualaan,0,1266,3.8690476
135,716,75,75,249.86526041908655,2569.9558,2601,90,0,420,43063,39196,3828,Kromme Rijn,0,1320,4.1666665
133,521,79,79,113.11897852582705,2570.0002,2572,88,0,420,43105,39179,3912,Galgenwaard,0,1032,3.5714285
134,457,103,103,374.04323052434887,2570,2571,89,0,420,43378,39150,3916,Heidelberglaan,0,712,2.3809524
