average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
99,337,0,0,0,2646,2646,61,0,260,7972,37196,36255,Vaartsche Rijn,0,0,0
99,377,0,0,0,2646,2646,62,0,287,8041,32682,36198,Heidelberglaan,0,0,0
100,405,0,0,0,2646,2646,61,0,377,8036,34908,36142,Kromme Rijn,0,0,0
98,280,0,0,0,2646,2646,59,0,318,7891,32701,36188,Kromme Rijn,0,0,0
97,345,0,0,0,2646.625,2661,59,0,279,7774,34952,36152,Galgenwaard,0,0,0
97,269,0,0,0,2646,2646,59,0,263,7849,34944,36226,Heidelberglaan,0,0,0
98,370,0,0,0,2646,2646,61,0,288,8024,34973,36186,Kromme Rijn,0,0,0
97,334,0,0,0,2646,2646,61,0,293,8034,34923,36283,Vaartsche Rijn,0,0,0
102,366,0,0,0,2646,2646,60,0,331,7938,37160,36168,Kromme Rijn,0,0,0
99,361,0,0,0,2646,2646,60,0,330,7892,37175,36219,Vaartsche Rijn,0,0,0
98,325,0,0,0,2645.8748,2646,61,0,286,8027,37206,36258,Heidelberglaan,0,0,0
96,347,0,0,0,2646,2646,60,0,279,7936,34930,36221,Vaartsche Rijn,0,0,0
100,333,0,0,0,2646,2646,62,0,292,8102,34932,36187,Heidelberglaan,0,0,0
96,294,0,0,0,2646,2646,60,0,273,7923,34929,36127,Heidelberglaan,0,0,0
98,296,0,0,0,2646,2646,58,0,250,7838,34949,36160,Padualaan,0,0,0
99,370,0,0,0,2649.7502,2699,60,0,294,7909,32683,36183,WKZ,0,0,0
98,373,0,0,0,2645.7917,2647,60,0,248,7862,37201,36201,Heidelberglaan,0,0,0
96,317,0,0,0,2646,2646,59,0,265,7906,34926,36207,Heidelberglaan,0,0,0
99,372,0,0,0,2646,2646,61,0,273,8042,32693,36224,Kromme Rijn,0,0,0
97,304,0,0,0,2646,2646,60,0,258,7867,37200,36230,WKZ,0,0,0
100,352,0,0,0,2646,2646,61,0,321,8044,32690,36179,Heidelberglaan,0,0,0
100,356,0,0,0,2646,2646,60,0,283,7947,37182,36160,Heidelberglaan,0,0,0
100,382,0,0,0,2646,2646,59,0,327,7797,32687,36184,Padualaan,0,0,0
100,342,0,0,0,2646.0417,2671,60,0,258,7908,34919,36171,Kromme Rijn,0,0,0
98,343,0,0,0,2646,2646,61,0,282,7988,34944,36155,Heidelberglaan,0,0,0
99,322,0,0,0,2646,2646,61,0,283,8057,37193,36198,WKZ,0,0,0
94,306,0,0,0,2646,2646,60,0,277,7978,37209,36155,Kromme Rijn,0,0,0
95,342,0,0,0,2646,2655,59,0,251,7888,37206,36162,Heidelberglaan,0,0,0
97,355,0,0,0,2646,2646,60,0,299,7999,28194,36211,Heidelberglaan,0,0,0
99,421,0,0,0,2646,2648,61,0,285,7940,37181,36297,Vaartsche Rijn,0,0,0
99,323,0,0,0,2646,2646,60,0,274,7955,30465,36177,Heidelberglaan,0,0,0
99,352,0,0,0,2646,2646,61,0,300,8028,34945,36294,Vaartsche Rijn,0,0,0
97,314,0,0,0,2646,2646,60,0,296,7853,32699,36150,Galgenwaard,0,0,0
98,325,0,0,0,2646,2646,61,0,264,8073,32690,36177,Heidelberglaan,0,0,0
99,367,0,0,0,2646,2683,60,0,292,7795,34954,36332,Vaartsche Rijn,0,0,0
98,370,0,0,0,2646,2646,62,0,310,8061,37174,36198,Galgenwaard,0,0,0
98,348,0,0,0,2646,2646,61,0,352,7960,34953,36177,Kromme Rijn,0,0,0
97,272,0,0,0,2646.8333,2666,60,0,298,8014,34940,36200,Vaartsche Rijn,0,0,0
96,304,0,0,0,2646,2646,60,0,269,7942,37198,36230,Vaartsche Rijn,0,0,0
96,279,0,0,0,2646,2646,59,0,287,7878,30430,36181,Kromme Rijn,0,0,0
100,335,0,0,0,2646,2646,60,0,298,7961,37190,36224,Vaartsche Rijn,0,0,0
98,354,0,0,0,2646,2646,62,0,292,8026,37149,36151,WKZ,0,0,0
97,355,0,0,0,2645.5413,2646,59,0,254,7934,30434,36182,Vaartsche Rijn,0,0,0
98,304,0,0,0,2646,2646,61,0,261,8071,34939,36244,Kromme Rijn,0,0,0
98,325,0,0,0,2646,2646,59,0,286,7845,37203,36202,Heidelberglaan,0,0,0
99,371,0,0,0,2645.7083,2646,61,0,318,8001,34932,36205,Kromme Rijn,0,0,0
98,304,0,0,0,2646,2646,61,0,256,7981,37174,36199,Vaartsche Rijn,0,0,0
95,284,0,0,0,2644.3752,2646,60,0,251,7940,37183,36173,Heidelberglaan,0,0,0
98,338,0,0,0,2645.917,2669,60,0,299,7984,37178,36215,Heidelberglaan,0,0,0
98,367,0,0,0,2646,2646,60,0,270,7941,34934,36209,Vaartsche Rijn,0,0,0
