average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,374,0,0,0,2646,2659,70,0,357,43307,37397,3795,Padualaan,0,0,0
98,377,46,46,44.52844104360653,2646,2667,70,0,420,43406,37119,3786,UMC,0,0,0
98,405,20,20,19.45074792756912,2646,2677,70,0,420,43178,37353,3798,Padualaan,0,0,0
98,367,51,51,49.8812351543943,2646,2646,69,0,420,42951,37160,3821,Galgenwaard,0,0,0
96,345,0,0,0,2645.9995,2673,69,0,411,43042,37162,3757,Padualaan,0,0,0
98,332,34,34,33.31700146986771,2646,2646,69,0,420,42843,37372,3761,Galgenwaard,0,0,0
97,370,0,0,0,2646,2646,69,0,370,42927,37204,3785,Padualaan,0,0,0
98,365,0,0,0,2646,2646,69,0,405,43127,36897,3795,Galgenwaard,0,0,0
98,366,0,0,0,2646,2646,69,0,385,43187,37067,3826,Galgenwaard,0,0,0
97,370,0,0,0,2646.0005,2681,69,0,366,42992,37167,3769,Padualaan,0,0,0
98,344,0,0,0,2646,2649,69,0,392,43190,37175,3951,Vaartsche Rijn,0,70,0.21929824
97,377,0,0,0,2646,2656,69,0,385,42825,37101,3798,Galgenwaard,0,0,0
98,376,2,2,1.9331676332504832,2646,2646,69,0,420,43439,37110,3799,Galgenwaard,0,0,0
97,382,0,0,0,2646.0005,2656,69,0,360,43107,36675,3718,Kromme Rijn,0,0,0
96,377,2,2,1.948051948051948,2646,2646,69,0,420,43142,37383,3782,Padualaan,0,0,0
98,370,0,0,0,2646,2699,70,0,357,43299,36910,3775,Padualaan,0,0,0
98,373,0,0,0,2646.0002,2656,70,0,347,43409,37586,3802,Padualaan,0,0,0
97,367,18,18,17.665615141955836,2645.9995,2673,69,0,420,42813,37339,3746,Kromme Rijn,0,74,0.21929824
98,372,0,0,0,2646,2646,69,0,386,43076,36882,3780,UMC,0,0,0
98,374,0,0,0,2646,2646,69,0,356,43112,37369,3900,Vaartsche Rijn,0,0,0
98,374,24,24,23.36199504021137,2646.0002,2651,69,0,420,43123,36911,3781,Padualaan,0,0,0
98,365,12,12,11.688040629855523,2646,2646,69,0,420,43130,37133,3772,Padualaan,0,0,0
99,393,0,0,0,2646,2646,69,0,353,42940,37115,3813,Padualaan,0,0,0
97,342,0,0,0,2646.0002,2671,69,0,369,43147,37383,3813,Galgenwaard,0,0,0
98,353,0,0,0,2646,2646,70,0,420,43421,37362,3781,Galgenwaard,0,0,0
98,377,0,0,0,2646,2688,69,0,328,43134,37364,3758,Galgenwaard,0,0,0
96,320,0,0,0,2646,2646,70,0,331,43236,37379,3780,Galgenwaard,0,0,0
98,361,23,23,22.233215222493214,2646.0002,2672,70,0,420,43450,37156,3771,Padualaan,0,0,0
97,376,0,0,0,2646,2655,69,0,385,42983,37084,3780,UMC,0,0,0
98,421,0,0,0,2646.0002,2648,70,0,360,43599,37353,3736,Galgenwaard,0,0,0
97,329,0,0,0,2646,2646,69,0,351,43085,37362,3771,Padualaan,0,0,0
98,352,0,0,0,2645.9995,2653,69,0,413,42870,36928,3806,UMC,0,0,0
97,323,0,0,0,2646,2646,70,0,395,43242,36934,3771,Galgenwaard,0,0,0
97,377,0,0,0,2646,2646,69,0,416,43256,37624,3778,UMC,0,0,0
98,375,8,8,7.851201046826805,2645.9998,2683,69,0,420,42815,37636,3782,Padualaan,0,0,0
98,377,0,0,0,2646,2646,70,0,367,43451,37385,3814,Galgenwaard,0,0,0
98,404,0,0,0,2646,2646,69,0,385,43093,37564,3874,Vaartsche Rijn,0,0,0
98,345,0,0,0,2646,2666,69,0,352,43137,37342,3791,UMC,0,0,0
97,317,0,0,0,2645.9998,2695,69,0,344,42991,36886,3753,Galgenwaard,0,0,0
98,375,179,179,174.86160859654836,2646,2653,69,0,420,42973,37337,3799,Padualaan,0,0,0
99,346,0,0,0,2646.0938,2670,69,0,416,43287,37087,3765,Galgenwaard,0,0,0
98,370,0,0,0,2646,2646,70,0,362,43355,37352,3811,Galgenwaard,0,0,0
97,355,0,0,0,2646,2677,69,0,393,42970,36905,3806,Padualaan,0,62,0.21929824
97,378,0,0,0,2645.9995,2664,69,0,414,43193,37569,3790,Galgenwaard,0,0,0
97,331,0,0,0,2646,2657,70,0,367,43193,37631,3754,Padualaan,0,0,0
97,371,0,0,0,2645.9954,2706,70,0,337,43429,37355,3791,Padualaan,60,0,0.21929824
98,334,0,0,0,2646,2646,69,0,413,42891,37296,3773,Padualaan,0,0,0
99,406,86,86,84.08016946390745,2645.9758,2676,69,0,420,42942,37372,3772,Padualaan,0,0,0
97,371,0,0,0,2646,2692,69,0,360,43365,37332,3796,UMC,0,0,0
99,478,0,0,0,2645.8376,2650,69,0,387,43186,36862,3762,Galgenwaard,0,0,0
