average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,386,0,0,0,2700,2700,70,0,311,7884,37299,36231,Vaartsche Rijn,0,536,9.230769
117,369,0,0,0,2700,2700,71,0,318,7965,37285,36236,Padualaan,0,637,12.307693
117,385,0,0,0,2700,2700,71,0,341,7984,37282,36281,Vaartsche Rijn,0,577,9.230769
117,418,0,0,0,2700,2700,72,0,354,7961,37299,36241,Kromme Rijn,0,832,12.307693
118,376,0,0,0,2700,2700,70,0,342,7845,37280,36237,Vaartsche Rijn,0,663,12.307693
118,479,0,0,0,2704.3333,2785,72,0,287,7921,32817,36230,Vaartsche Rijn,85,1191,18.461538
116,375,0,0,0,2700.1428,2703,71,0,334,7999,28288,36160,Padualaan,0,611,10.769231
118,355,0,0,0,2700,2700,70,0,330,7848,30543,36245,Vaartsche Rijn,0,612,10.769231
115,384,0,0,0,2699.4285,2700,71,0,308,7911,37271,36231,Vaartsche Rijn,0,659,12.307693
120,403,0,0,0,2700,2700,70,0,321,7869,37298,36191,UMC,0,490,9.230769
116,373,0,0,0,2699.5715,2700,71,0,322,7998,35047,36242,UMC,0,598,10.769231
115,366,0,0,0,2700,2700,71,0,303,7945,32798,36178,WKZ,0,627,10.769231
117,406,0,0,0,2700,2700,71,0,348,7969,39537,36317,UMC,0,664,10.769231
117,382,0,0,0,2700,2700,71,0,360,7954,35028,36253,Vaartsche Rijn,0,827,13.846154
116,397,0,0,0,2700,2700,71,0,356,8009,35072,36188,UMC,0,537,9.230769
119,390,0,0,0,2698.7144,2785,70,0,366,7895,35030,36243,Heidelberglaan,85,548,10.769231
124,461,6,6,0.6066734074823054,2703.9524,2766,72,0,420,7894,37297,36263,Kromme Rijn,131,1365,18.461538
117,385,0,0,0,2700,2700,70,0,345,7971,37295,36298,Padualaan,0,800,13.846154
117,422,0,0,0,2700.5715,2712,71,0,329,7964,37292,36191,Kromme Rijn,0,883,13.846154
117,437,0,0,0,2700,2700,71,0,334,8022,35047,36282,UMC,0,529,7.6923075
113,362,0,0,0,2700,2700,69,0,302,7816,32815,36322,Kromme Rijn,0,467,9.230769
118,383,0,0,0,2700,2700,70,0,315,7875,37282,36216,UMC,0,604,10.769231
114,343,0,0,0,2700,2700,68,0,355,7700,35048,36190,Padualaan,0,410,7.5757575
114,388,0,0,0,2700,2700,69,0,291,7866,35046,36338,Kromme Rijn,0,333,6.1538463
114,380,0,0,0,2700,2700,69,0,323,7801,32794,36224,Heidelberglaan,0,219,4.6153846
116,397,0,0,0,2700,2700,69,0,295,7837,35031,36198,Vaartsche Rijn,0,490,7.5757575
121,545,0,0,0,2700,2785,72,0,368,7994,35034,36253,Heidelberglaan,85,1173,13.846154
117,381,0,0,0,2695.9524,2700,70,0,307,7780,37274,36260,UMC,85,780,13.846154
115,372,0,0,0,2700,2700,70,0,306,7921,35037,36188,UMC,0,580,10.769231
116,327,0,0,0,2700,2700,72,0,355,8037,37293,36223,Kromme Rijn,0,562,9.230769
118,385,0,0,0,2700,2700,71,0,295,7890,35060,36273,Kromme Rijn,0,498,9.230769
116,379,0,0,0,2700,2700,72,0,325,8057,35030,36222,Kromme Rijn,0,546,9.230769
118,389,0,0,0,2700,2700,72,0,328,8033,32797,36261,Kromme Rijn,0,646,10.769231
118,373,0,0,0,2700,2700,73,0,346,8173,37307,36206,Vaartsche Rijn,0,737,12.121212
116,366,0,0,0,2700,2700,70,0,299,7880,37292,36238,Heidelberglaan,0,553,10.769231
117,366,0,0,0,2700,2700,70,0,332,7953,35049,36222,Vaartsche Rijn,0,743,13.846154
113,379,0,0,0,2700,2700,72,0,296,8087,32789,36313,UMC,0,813,13.846154
115,396,0,0,0,2700,2700,70,0,295,7872,37297,36228,Heidelberglaan,0,425,7.8125
114,357,0,0,0,2700,2700,71,0,296,7957,37290,36188,UMC,0,648,10.769231
113,309,0,0,0,2700,2700,70,0,302,7941,37294,36287,Heidelberglaan,0,307,4.6153846
119,380,0,0,0,2698.238,2700,71,0,332,7911,35043,36246,Galgenwaard,0,969,16.923077
116,364,0,0,0,2700,2700,70,0,332,7885,37295,36239,UMC,0,976,15.151515
115,366,0,0,0,2700,2700,70,0,325,7942,37293,36246,Vaartsche Rijn,0,543,9.230769
116,391,0,0,0,2700,2700,70,0,295,7940,37289,36228,Vaartsche Rijn,0,567,9.375
117,391,0,0,0,2699.6191,2700,71,0,345,7940,37295,36213,UMC,0,677,12.307693
117,392,0,0,0,2700,2700,73,0,362,8180,35054,36280,Kromme Rijn,0,520,7.8125
117,372,0,0,0,2700,2722,70,0,294,7864,37301,36320,Kromme Rijn,0,679,12.307693
116,394,0,0,0,2700,2700,72,0,307,8151,30561,36197,Vaartsche Rijn,0,763,13.636364
116,368,0,0,0,2700,2700,72,0,325,8052,37280,36252,Heidelberglaan,0,647,12.5
114,382,0,0,0,2700.6667,2714,69,0,315,7880,37277,36205,Padualaan,0,340,6.1538463
