average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
85,965,0,0,0,2608,2608,48,0,325,45371,45129,2048,WKZ,0,0,0
85,945,0,0,0,2608,2608,48,0,337,45351,45188,2094,WKZ,0,0,0
85,765,0,0,0,2608,2608,49,0,313,45581,45164,2056,WKZ,0,0,0
86,858,0,0,0,2608,2608,48,0,346,45056,45163,2066,WKZ,0,0,0
87,908,175,175,177.61125353316243,2608,2608,49,0,420,45875,45163,2028,WKZ,0,566,0.60790277
85,903,0,0,0,2608,2608,49,0,356,45566,45095,2085,WKZ,0,60,0.15197569
86,993,0,0,0,2608,2608,48,0,348,45165,45165,2095,WKZ,0,0,0
85,918,0,0,0,2608,2608,48,0,325,45087,45149,2070,WKZ,0,0,0
85,925,0,0,0,2608.0156,2613,48,0,310,45328,45182,2052,WKZ,0,265,0.30395138
84,810,0,0,0,2608,2608,48,0,390,45266,45159,2025,WKZ,0,60,0.15197569
85,947,0,0,0,2608,2608,48,0,397,45311,45186,2127,WKZ,0,148,0.30395138
86,952,0,0,0,2608,2608,48,0,352,45353,45177,2148,WKZ,0,76,0.15197569
87,899,3,3,2.7653410587305767,2608,2608,49,0,420,45802,45164,2082,WKZ,0,87,0.15197569
86,899,0,0,0,2608,2608,49,0,300,45374,45253,2034,WKZ,0,74,0.15197569
85,928,0,0,0,2608,2608,48,0,346,45505,45139,2119,WKZ,0,0,0
85,948,0,0,0,2608,2608,48,0,355,45277,45238,2033,WKZ,0,0,0
85,1005,0,0,0,2608,2608,49,0,306,45465,45144,2028,WKZ,0,0,0
85,833,0,0,0,2608,2608,48,0,317,45095,45172,2052,WKZ,0,0,0
86,955,0,0,0,2607.9998,2658,49,0,308,45641,45193,2074,WKZ,0,398,0.45592704
85,917,0,0,0,2608,2608,49,0,355,45458,45159,2136,WKZ,0,68,0.15197569
85,920,0,0,0,2608,2608,48,0,380,45386,45134,2061,WKZ,0,0,0
86,938,13,13,12.0505859762961,2608,2608,49,0,420,45525,45237,2033,WKZ,0,60,0.15197569
85,906,0,0,0,2608,2608,48,0,408,45264,45146,2053,WKZ,0,0,0
86,907,0,0,0,2608,2608,48,0,371,45296,45165,2097,WKZ,0,0,0
85,926,0,0,0,2608,2608,48,0,365,45415,45173,2045,WKZ,0,0,0
85,964,0,0,0,2608,2608,48,0,358,45323,45208,2063,WKZ,0,60,0.15197569
86,954,0,0,0,2608,2608,48,0,318,45282,45157,2164,WKZ,0,61,0.15197569
85,851,0,0,0,2608,2608,48,0,330,45120,45116,2092,WKZ,0,0,0
85,970,0,0,0,2608,2608,49,0,345,45467,45185,2065,WKZ,0,0,0
86,945,0,0,0,2608,2608,49,0,407,45808,45210,2091,WKZ,0,0,0
85,983,0,0,0,2608,2608,48,0,315,45288,45169,2101,WKZ,0,0,0
86,971,0,0,0,2608,2608,49,0,383,45369,45145,2079,WKZ,0,61,0.15197569
85,960,0,0,0,2608,2608,48,0,363,44953,45214,2085,WKZ,0,75,0.15197569
86,941,0,0,0,2608,2608,48,0,310,45299,45119,2097,WKZ,0,0,0
84,856,0,0,0,2608.2205,2677,48,0,311,45172,45166,2032,WKZ,69,0,0.15197569
86,960,0,0,0,2608,2608,49,0,364,45468,45158,2053,WKZ,0,60,0.15197569
88,928,74,74,175.3647649292678,2608.0928,2630,48,0,420,45255,45121,2128,WKZ,0,772,0.9118541
85,959,0,0,0,2608,2608,48,0,298,45115,45209,2120,WKZ,0,0,0
86,750,0,0,0,2608,2608,48,0,331,45449,45215,2059,WKZ,0,0,0
86,969,0,0,0,2608,2608,48,0,405,45319,45118,2102,WKZ,0,66,0.15197569
85,693,0,0,0,2608,2608,49,0,356,45948,45227,2037,WKZ,0,0,0
85,993,0,0,0,2608,2608,49,0,291,45449,45217,2072,WKZ,0,65,0.15197569
85,909,0,0,0,2608,2608,48,0,322,45160,45163,2168,WKZ,0,0,0
85,957,0,0,0,2608,2608,49,0,341,45508,45184,2113,WKZ,0,0,0
85,805,0,0,0,2608,2608,48,0,389,45298,45180,2091,WKZ,0,0,0
85,969,0,0,0,2608,2608,48,0,348,45226,45136,2058,WKZ,0,0,0
85,925,0,0,0,2608,2608,48,0,325,45416,45197,2015,WKZ,0,432,0.60790277
85,755,0,0,0,2608,2608,49,0,383,45863,45122,2108,WKZ,0,0,0
85,990,0,0,0,2608,2608,49,0,384,45588,45235,2083,WKZ,0,77,0.15197569
86,972,0,0,0,2608,2608,48,0,341,45386,45196,2088,WKZ,0,0,0
