average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
73,257,0,0,0,2572.2583,2617,11,0,103,3367,45934,43323,Vaartsche Rijn,59772,70827,100
77,267,0,0,0,2571.4736,2613,12,0,103,3534,45942,43398,Vaartsche Rijn,65824,81995,100
76,298,0,0,0,2591.9285,2702,11,0,98,3441,40531,43411,UMC,70087,81700,100
72,306,0,0,0,2574.7585,2600,12,0,120,3506,48588,43336,Kromme Rijn,60002,70835,100
76,281,0,0,0,2574.526,2623,12,0,103,3551,43266,43359,WKZ,60525,74184,100
72,233,0,0,0,2574.3684,2657,12,0,98,3432,43261,43379,Galgenwaard,64390,78389,100
74,277,0,0,0,2568.7932,2624,12,0,107,3465,40535,43320,Vaartsche Rijn,67619,81141,100
73,276,0,0,0,2573.0344,2630,11,0,128,3356,43197,43326,Padualaan,66587,81865,100
72,270,0,0,0,2574.7021,2614,12,0,153,3440,43258,43318,Kromme Rijn,60857,74950,100
74,254,0,0,0,2572.7017,2610,12,0,103,3501,45950,43329,WKZ,73124,88881,100
72,320,0,0,0,2570.93,2680,12,0,108,3561,45932,43328,Vaartsche Rijn,62538,76082,100
73,205,0,0,0,2573.263,2604,11,0,94,3416,45956,43389,Galgenwaard,73378,86662,100
74,249,0,0,0,2574.2097,2612,11,0,101,3482,43249,43337,WKZ,64066,77330,100
71,264,0,0,0,2569.242,2619,12,0,98,3538,45923,43323,WKZ,61317,73603,100
72,249,0,0,0,2573.8596,2610,12,0,121,3595,40560,43339,Kromme Rijn,64281,77909,100
70,225,0,0,0,2568.5518,2590,12,0,96,3419,45942,43317,UMC,59597,73724,100
70,218,0,0,0,2571.7896,2610,12,0,123,3566,43268,43339,UMC,60468,72628,100
71,248,0,0,0,2568.8276,2608,12,0,107,3551,37820,43309,WKZ,55960,67037,100
74,242,0,0,0,2581.4563,2627,11,0,109,3337,40544,43346,Padualaan,63658,77185,100
70,269,0,0,0,2572.474,2610,12,0,104,3497,37792,43306,Padualaan,61079,73904,100
73,275,0,0,0,2583.4211,2610,12,0,126,3500,40534,43442,Vaartsche Rijn,59132,70993,100
75,269,0,0,0,2571.6665,2622,11,0,122,3519,45949,43326,Galgenwaard,66339,77921,100
70,255,0,0,0,2579.93,2660,11,0,102,3386,45945,43342,WKZ,63553,76124,100
71,265,0,0,0,2564.9998,2580,11,0,108,3452,35163,43321,Padualaan,59336,70351,100
72,234,0,0,0,2574.631,2610,12,0,105,3516,43273,43401,Vaartsche Rijn,64050,77443,100
71,216,0,0,0,2565,2572,11,0,91,3458,45938,43378,WKZ,55706,68155,100
75,359,0,0,0,2587.1206,2632,11,0,116,3445,37817,43351,Kromme Rijn,60690,73902,100
72,277,0,0,0,2565.8594,2614,12,0,150,3592,48664,43370,Kromme Rijn,64398,77303,100
73,296,0,0,0,2569.6846,2664,12,0,117,3572,48655,43337,Padualaan,62570,75379,100
79,265,0,0,0,2573.7236,2621,12,0,104,3370,43221,43377,Vaartsche Rijn,99393,118623,100
73,230,0,0,0,2582.088,2618,12,0,117,3503,48593,43373,Kromme Rijn,64003,76262,100
71,250,0,0,0,2566.5615,2613,11,0,97,3475,45958,43363,Padualaan,62580,75472,100
72,236,0,0,0,2565.79,2610,11,0,102,3391,45964,43331,Kromme Rijn,62831,76583,100
71,245,0,0,0,2567.6838,2610,11,0,104,3485,40577,43327,WKZ,132176,153854,100
76,353,0,0,0,2650.5178,2834,12,0,121,3421,43253,43344,Padualaan,130009,156210,100
71,313,0,0,0,2570.8967,2598,12,0,114,3513,43234,43354,Kromme Rijn,60318,74481,100
72,236,0,0,0,2575.1558,2611,12,0,124,3539,43225,43318,Vaartsche Rijn,59992,71085,100
75,267,0,0,0,2573.1428,2730,12,0,179,3425,40518,43444,UMC,72233,89741,100
72,318,0,0,0,2588.772,2736,12,0,127,3520,43218,43309,Padualaan,65395,81287,100
69,252,0,0,0,2569.6843,2634,12,0,112,3567,43290,43329,Heidelberglaan,61491,76927,100
73,289,0,0,0,2568.5166,2610,12,0,93,3449,45936,43360,UMC,60754,75061,100
77,295,0,0,0,2575.4392,2647,11,0,143,3395,43231,43379,Galgenwaard,71562,87099,100
73,251,0,0,0,2587.4385,2667,12,0,115,3510,45927,43377,WKZ,61342,74637,100
71,334,0,0,0,2573.404,2636,12,0,107,3595,45904,43356,Galgenwaard,191996,222230,100
84,336,0,0,0,2642.519,3040,14,0,168,3536,43293,43445,WKZ,145552,176800,100
73,324,0,0,0,2569.2754,2659,12,0,140,3495,43216,43383,Kromme Rijn,60681,73201,100
72,233,0,0,0,2576.859,2612,11,0,148,3476,48669,43375,Vaartsche Rijn,62657,74820,100
74,329,0,0,0,2591.176,2644,12,0,132,3527,45909,43355,Heidelberglaan,58710,71599,100
72,238,0,0,0,2573.2627,2610,12,0,108,3426,35150,43395,Vaartsche Rijn,63769,77271,100
71,321,0,0,0,2564.9998,2580,12,0,98,3444,43182,43404,Galgenwaard,106537,122270,100
