average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
71,359,0,0,0,2568.9841,2595,52,0,245,42993,36130,3712,WKZ,126813,138297,99.21753
69,284,0,0,0,2570.5093,2632,52,0,260,43400,36128,3711,Galgenwaard,123082,136398,98.9011
71,277,0,0,0,2571.5063,2614,52,0,276,43245,35837,3784,WKZ,131187,144168,99.52978
71,345,0,0,0,2597.3472,3041,53,0,294,43074,35971,3737,WKZ,130854,147934,97.62658
83,352,0,0,0,2695.5364,3240,57,0,404,43089,36004,3770,Vaartsche Rijn,538302,531842,98.85621
70,250,0,0,0,2566.6084,2627,52,0,257,42991,36090,3786,Kromme Rijn,121548,132675,98.90454
70,298,0,0,0,2570.5396,2615,52,0,222,43299,36368,3771,Kromme Rijn,129872,138713,98.43505
72,327,0,0,0,2588.5737,2885,53,0,265,43398,36199,3766,Kromme Rijn,170558,179580,98.73817
72,268,0,0,0,2568.7383,2619,51,0,312,42620,36176,3783,Kromme Rijn,124847,137808,98.90454
71,297,0,0,0,2571.059,2643,52,0,243,42891,35865,3708,UMC,130515,141294,98.59155
73,400,0,0,0,2602.0059,3088,54,0,370,43140,35736,3710,WKZ,153788,169107,98.09826
70,284,0,0,0,2567.3257,2608,52,0,263,43169,35407,3722,Heidelberglaan,121172,129887,98.90454
71,305,0,0,0,2588.1807,2812,52,0,312,43163,36462,3785,UMC,139251,159010,99.05213
77,328,44,44,43.57697715695088,2658.9856,3313,53,0,420,43375,36162,3871,Padualaan,619101,636018,100
72,272,0,0,0,2570.1492,2630,52,0,314,43308,35872,3731,UMC,122846,136199,98.58934
70,273,0,0,0,2576.647,2637,52,0,260,43186,35679,3743,UMC,145886,160746,99.529045
72,312,0,0,0,2583.718,2702,52,0,249,43066,35216,3738,Kromme Rijn,157373,171690,97.637794
70,261,0,0,0,2570.2097,2605,52,0,233,43146,36139,3789,Vaartsche Rijn,127720,139025,97.65258
70,293,0,0,0,2570.0857,2614,52,0,245,43139,35921,3731,Padualaan,126088,140125,99.21753
70,262,0,0,0,2567.9697,2597,52,0,262,43274,36165,3767,Padualaan,124934,136898,98.43505
72,277,0,0,0,2566.7676,2609,51,0,295,42826,35708,3731,Vaartsche Rijn,121481,137063,98.90454
73,359,0,0,0,2606.8071,2954,54,0,313,43385,36290,3788,Heidelberglaan,152022,171582,98.56916
70,306,0,0,0,2569.5513,2616,52,0,245,43421,35926,3702,Heidelberglaan,124452,133628,98.59155
70,312,0,0,0,2570.9626,2607,51,0,268,43091,36303,3767,WKZ,125142,138550,98.4326
74,287,0,0,0,2569.9604,2624,52,0,310,42837,35881,3780,Kromme Rijn,133034,145556,98.59155
74,322,0,0,0,2585.5696,2815,52,0,245,43318,35738,3733,UMC,142493,156683,98.267715
71,286,0,0,0,2571.826,2637,52,0,252,43472,35591,3758,Padualaan,127389,137941,97.6489
75,382,0,0,0,2605.457,3045,53,0,362,42907,36127,3788,UMC,157201,173909,97.93651
78,342,17,17,16.57239556771292,2645.0588,3240,54,0,420,43145,36381,3846,Heidelberglaan,560154,572269,100
70,301,0,0,0,2570.419,2618,53,0,242,43280,35686,3703,Vaartsche Rijn,129140,140152,97.809074
71,300,0,0,0,2571.9233,2669,53,0,245,43639,36305,3781,UMC,124227,135611,99.2163
72,294,0,0,0,2570.546,2630,52,0,301,43258,35657,3702,Vaartsche Rijn,124305,136545,99.37402
73,292,0,0,0,2575.2668,2633,52,0,302,43416,36078,3733,Kromme Rijn,142946,155978,98.58713
75,368,0,0,0,2599.354,2880,53,0,368,43379,36006,3838,UMC,153869,165191,98.57143
73,266,0,0,0,2568.4685,2612,51,0,316,43159,36341,3758,UMC,122278,133674,98.74805
71,305,0,0,0,2570.31,2613,52,0,300,43164,35689,3723,Padualaan,125205,138872,98.74608
70,295,0,0,0,2569.1404,2611,52,0,310,43271,36112,3775,UMC,127291,135397,98.12206
71,311,0,0,0,2570.099,2674,52,0,237,42932,35886,3734,Kromme Rijn,121549,132744,99.061035
69,275,0,0,0,2568.8772,2605,52,0,232,43008,36340,3788,Vaartsche Rijn,129224,135172,98.74805
72,293,0,0,0,2570.86,2633,51,0,318,42833,36184,3726,Vaartsche Rijn,136131,145957,99.21753
70,257,0,0,0,2568.0288,2610,52,0,257,43217,36363,3743,Kromme Rijn,121123,130639,98.12206
73,276,0,0,0,2568.9768,2636,51,0,256,42942,35476,3786,Kromme Rijn,127261,140633,99.061035
72,365,0,0,0,2573.7659,2627,52,0,347,43134,36160,3775,UMC,132363,147649,98.74608
71,274,0,0,0,2570.8801,2631,52,0,272,43235,35839,3755,Kromme Rijn,137034,151774,99.53052
71,269,0,0,0,2571.4346,2639,52,0,316,43053,36352,3733,UMC,132924,145226,98.74608
74,410,0,0,0,2600.643,2903,53,0,408,42961,36155,3808,Kromme Rijn,187847,203495,99.52607
70,281,0,0,0,2566.3755,2591,52,0,252,43111,36336,3744,UMC,121020,132072,99.21753
70,263,0,0,0,2569.123,2632,52,0,245,43021,35936,3722,Kromme Rijn,129027,141030,99.53052
70,276,0,0,0,2567.4277,2597,52,0,310,43197,35927,3714,UMC,126344,132917,98.27856
71,319,0,0,0,2568.0369,2606,52,0,259,43177,35910,3789,WKZ,123898,134852,98.74805
