average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
72,334,0,0,0,2565.9412,2580,48,0,236,7966,30204,36186,Kromme Rijn,32805,36194,100
72,243,0,0,0,2583.0881,2632,48,0,233,7944,34731,36141,UMC,32906,36376,100
79,277,0,0,0,2579.6765,2614,49,0,276,8038,34699,36235,Galgenwaard,35570,38485,100
80,345,0,0,0,2600.4546,2782,50,0,294,7810,36983,36254,Vaartsche Rijn,33272,35676,100
71,304,0,0,0,2570.647,2581,49,0,201,7918,36992,36292,Kromme Rijn,132782,136494,100
72,239,0,0,0,2566.3235,2589,48,0,257,8020,34706,36147,Galgenwaard,31756,35574,100
72,298,0,0,0,2574.1177,2615,49,0,222,8126,34710,36148,Padualaan,34292,37032,100
70,291,0,0,0,2578.4119,2604,47,0,212,7956,32493,36171,Padualaan,48627,50932,100
73,259,0,0,0,2570.353,2612,47,0,225,7747,34736,36221,Galgenwaard,33509,37071,100
76,262,0,0,0,2568.9707,2601,47,0,237,7909,34731,36178,Galgenwaard,35935,37986,100
89,400,0,0,0,2824.8,3088,57,0,370,7815,34819,36220,Vaartsche Rijn,48535,58506,100
71,277,0,0,0,2581.941,2608,47,0,228,7926,32467,36174,Galgenwaard,32214,34824,100
73,269,0,0,0,2569.606,2648,49,0,233,7935,34802,36182,WKZ,36927,40086,100
70,251,0,0,0,2565,2580,48,0,215,7975,32483,36125,Padualaan,125258,129668,100
73,272,0,0,0,2586.5293,2627,50,0,288,8152,32460,36119,UMC,33668,36762,100
72,273,0,0,0,2575.353,2594,49,0,260,7938,30230,36178,Kromme Rijn,38803,43591,100
73,312,0,0,0,2584.118,2702,51,0,220,8008,30244,36103,Kromme Rijn,42104,46986,100
70,247,0,0,0,2578,2605,48,0,229,7951,34746,36130,Kromme Rijn,34635,37151,100
70,249,0,0,0,2587.118,2614,49,0,243,7932,32496,36157,Vaartsche Rijn,34449,38145,100
70,239,0,0,0,2578.353,2597,48,0,235,7912,34751,36148,Galgenwaard,32982,35829,100
75,251,0,0,0,2572.8235,2609,49,0,235,8010,36992,36163,UMC,31943,36497,100
84,359,0,0,0,2627.3552,2838,54,0,313,8063,39254,36239,WKZ,49205,57278,100
71,252,0,0,0,2575.882,2603,48,0,231,7937,34729,36132,Kromme Rijn,33620,36221,100
72,263,0,0,0,2572.735,2582,48,0,236,7953,27959,36099,Heidelberglaan,33558,36988,100
71,226,0,0,0,2572.8235,2587,48,0,224,7919,27966,36133,Kromme Rijn,34822,37873,100
72,269,0,0,0,2575.7578,2724,51,0,234,8019,32530,36140,Padualaan,35627,39237,100
74,279,0,0,0,2589.2646,2637,48,0,213,7978,27979,36115,Galgenwaard,34411,36964,100
91,382,0,0,0,2854.484,3045,58,0,362,7976,37013,36231,WKZ,47473,54575,100
69,211,0,0,0,2565,2567,49,0,214,8106,27992,36106,Galgenwaard,115698,118864,100
73,264,0,0,0,2568.2942,2580,49,0,237,8058,32502,36215,UMC,34923,39016,100
74,300,0,0,0,2591.7646,2669,49,0,241,7940,30218,36179,Heidelberglaan,33299,36671,100
73,247,0,0,0,2584.7646,2630,49,0,301,7988,34720,36122,WKZ,33089,36046,100
76,273,0,0,0,2586.091,2619,48,0,256,8122,34710,36143,UMC,37467,40787,100
83,368,0,0,0,2664.6875,2880,48,0,290,7887,34761,36158,UMC,41807,42464,100
72,266,0,0,0,2582.1174,2612,49,0,236,8086,34718,36111,UMC,32252,34552,100
75,305,0,0,0,2581.5881,2613,47,0,249,7666,37003,36128,Vaartsche Rijn,33175,36967,100
72,295,0,0,0,2568.471,2577,49,0,310,8180,32493,36159,Vaartsche Rijn,33080,35990,100
72,311,0,0,0,2581.2354,2674,50,0,237,8069,32483,36159,Heidelberglaan,31556,35358,100
70,242,0,0,0,2565,2580,47,0,211,7930,32491,36156,Vaartsche Rijn,34257,36694,100
70,243,0,0,0,2571.7646,2580,48,0,232,7925,32494,36140,Kromme Rijn,35639,38237,100
73,257,0,0,0,2586.4998,2610,48,0,244,7813,34739,36123,Heidelberglaan,31913,35796,100
79,265,0,0,0,2578.147,2636,47,0,256,7807,34732,36203,Galgenwaard,33415,36459,100
75,365,0,0,0,2587.2354,2627,49,0,347,8012,30234,36114,Padualaan,35445,38739,100
73,259,0,0,0,2575.588,2595,47,0,245,7766,34715,36126,WKZ,35997,39250,100
72,237,0,0,0,2567.6,2580,47,0,253,7855,32472,36179,Kromme Rijn,36809,39047,100
75,410,0,0,0,2599.818,2657,49,0,323,7866,34752,36304,Heidelberglaan,57474,61480,100
73,281,0,0,0,2565.2056,2580,48,0,252,8001,32489,36175,Galgenwaard,31932,35457,100
71,226,0,0,0,2565,2578,47,0,220,7820,37001,36221,Heidelberglaan,33675,36756,100
72,254,0,0,0,2564.9995,2576,46,0,222,7781,34726,36160,Heidelberglaan,32945,35002,100
77,319,0,0,0,2566.0586,2606,48,0,259,7934,30219,36162,Galgenwaard,32996,36632,100
