average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1644,28361,41728,41728,168939.07223482183,2569.5308,2672,311,49,420,137465,29182,12818,Vaartsche Rijn,788,6427,36.612022
1659,27296,40181,40181,171113.93844752424,2567.15,2751,313,34,420,137847,30036,12890,Padualaan,4786,12113,63.53591
1786,28353,41546,41546,178106.4335682488,2566.704,2839,315,31,420,138139,30123,13029,Vaartsche Rijn,7375,14225,69.39891
1648,28503,41946,41946,167260.9479473011,2575.9375,2856,313,27,420,138199,29311,12887,Vaartsche Rijn,7385,15564,65.93407
1707,28639,41964,41964,169105.2006217562,2574.8142,2850,314,29,420,137776,27720,13053,Kromme Rijn,9216,16413,73.224045
1765,28203,41508,41508,182147.843193642,2574.9753,2797,312,26,420,138263,30796,12845,Padualaan,2973,9381,49.171272
1587,27459,40306,40306,159816.2710838618,2586.4692,2864,314,34,420,137673,29317,12893,Padualaan,9817,16598,80.1105
1719,28255,41461,41461,170950.53150901195,2588.889,2985,314,28,420,137614,29398,12946,Kromme Rijn,12186,19576,75.690605
1603,28878,42171,42171,158257.39885926517,2587.2468,2932,315,24,420,137688,28615,12940,Vaartsche Rijn,21740,29514,95.60439
1597,28180,41185,41185,159055.70725449643,2583.671,2839,313,22,420,137807,29333,12846,Vaartsche Rijn,8413,17253,74.44444
1519,26695,39236,39236,147129.80647762396,2644.6072,3072,313,19,420,138324,30222,12949,Galgenwaard,57074,32803,75.41899
1631,28589,41681,41681,166027.60858189428,2572.7808,2810,313,25,420,137532,30063,12841,WKZ,5757,13047,66.12022
1847,28572,41976,41976,186544.08499882743,2563.671,3067,315,25,420,138275,30212,12899,Heidelberglaan,17902,25584,92.89617
1735,28432,41494,41494,180924.4186198855,2576.8628,2804,313,26,420,137483,28506,12952,Heidelberglaan,5504,12288,59.668507
1694,28579,42314,42314,173947.25606950853,2583.037,2859,312,33,420,137384,27766,12851,UMC,9264,17047,71.42857
1796,28256,41382,41382,183721.26213719108,2569.875,2740,313,36,420,137174,28491,12810,WKZ,3167,10180,54.696133
1706,27233,39903,39903,171719.0494138442,2577.0854,2883,314,33,420,138002,29336,12957,UMC,12844,20094,83.9779
1677,28266,41182,41182,167339.42792240006,2577.3699,2747,315,33,420,137551,28528,12950,Heidelberglaan,7801,16079,76.37363
1767,27551,40457,40457,183922.67824222377,2581.8025,2871,312,38,420,137236,27751,12838,Galgenwaard,5667,13118,58.563538
1735,27804,40837,40837,180561.80111247487,2574.926,2817,313,34,420,138051,29322,12810,Padualaan,8837,16744,78.02198
1662,28279,41757,41757,171087.81807984767,2573.2473,2809,313,24,420,138083,29348,12907,Heidelberglaan,4007,11038,58.79121
1843,27023,39626,39626,186308.13378943366,2586.5923,2776,312,31,420,138307,30206,13111,Galgenwaard,15347,22197,79.44444
1803,28623,41926,41926,184691.40425197055,2572.0122,3004,314,27,420,137725,29324,12894,Vaartsche Rijn,7431,15844,71.5847
1840,28636,41803,41803,183037.1955535747,2565.1116,2833,313,26,420,137446,29422,12889,UMC,12741,20126,80.76923
1719,28401,41913,41913,170821.27606557377,2584.4253,2975,314,36,420,138016,28567,12985,Vaartsche Rijn,7547,16951,71.27072
1691,28031,41101,41101,170258.96211523283,2579.4192,2752,313,29,420,137371,30082,13021,Padualaan,4966,10607,54.696133
1665,27041,39722,39722,166662.70078740158,2589.7532,2874,314,26,420,138201,28477,12833,Galgenwaard,40064,12846,59.444443
1790,28328,41392,41392,181481.65460513308,2579.7656,2805,313,38,420,137996,28507,12879,Galgenwaard,4161,10187,50.27624
1780,28124,41051,41051,184209.6737466138,2569.1724,2754,314,29,420,137744,30085,12910,UMC,5060,11529,63.186813
1751,28147,41060,41060,179497.98649769038,2561.8655,2773,314,25,420,137943,29355,12928,UMC,6098,12337,60.54054
1702,28862,42147,42147,173892.63527647316,2582.6301,2806,314,34,420,137264,29343,12871,Kromme Rijn,7168,13976,68.68132
1785,28431,41565,41565,186427.02528566355,2572.5796,2792,312,32,420,137089,29311,12996,Kromme Rijn,10619,17766,79.67033
1707,28456,41823,41823,172832.94566528557,2576.8503,2873,313,21,420,137581,29264,12838,Vaartsche Rijn,4272,11355,56.353592
1838,28508,41988,41988,189066.4885789662,2598.3672,3058,313,30,420,137035,30178,13015,WKZ,17797,26340,85.55556
1718,27900,40470,40470,169753.13933073034,2574.725,2810,316,33,420,137886,30105,13040,Kromme Rijn,14183,22167,92.81768
