average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
107,1046,168,168,84.44537114261885,2184.2502,2341,59,0,420,23946,28796,12797,Heidelberglaan,11181,12078,32.398754
79,326,0,0,0,2157.371,2281,57,0,241,23944,28672,12768,Heidelberglaan,626,935,4.601227
79,291,0,0,0,2158.6958,2257,58,0,254,23888,28701,12841,Galgenwaard,34694,1575,7.97546
102,810,121,121,40.36401240951396,2187.7214,2401,59,0,420,24147,30326,12804,Galgenwaard,11533,12439,32.71028
81,338,0,0,0,2160.5813,2310,58,0,316,24057,29523,12801,Padualaan,1429,1495,9.846154
80,347,0,0,0,2158.9795,2250,58,0,260,23884,29470,12758,Heidelberglaan,485,922,5.230769
112,844,121,121,70.7496104322152,2185.736,2506,60,0,420,24351,28812,12784,Padualaan,17137,19255,42.724457
80,301,0,0,0,2160.4932,2260,58,0,296,23853,29510,12692,Vaartsche Rijn,770,1389,7.6687117
92,459,0,0,0,2168.3342,2313,59,0,318,24225,29575,12738,WKZ,7693,10341,38.580246
182,1499,283,283,1085.6140643921995,2249.674,2551,61,0,420,24013,29761,13009,Galgenwaard,86610,86679,85.623
84,394,0,0,0,2153.3857,2267,58,0,331,24160,28748,12794,Heidelberglaan,4123,6012,26.993866
102,803,51,51,31.729691586069485,2186.6575,2373,59,0,420,24006,26458,12840,Vaartsche Rijn,10588,14223,42.056076
80,353,0,0,0,2161.281,2268,58,0,268,24225,29488,12816,UMC,1044,1782,9.174312
87,491,30,30,52.467207995003115,2153.3035,2303,58,0,420,24026,30410,12959,UMC,7296,8734,33.536587
82,352,0,0,0,2161.9187,2288,57,0,246,23716,28778,12781,WKZ,1895,3253,16.307692
238,1549,420,420,2630.131131214209,2262.1843,2655,62,0,420,24266,29057,13193,Vaartsche Rijn,114421,115201,99.34853
102,554,1,1,0.016723806338322603,2158.3723,2308,58,0,420,23908,31244,12984,UMC,17266,19190,56
83,355,0,0,0,2163.5266,2309,59,0,302,24210,29515,12790,Padualaan,2086,2808,15.337423
78,303,0,0,0,2160.6257,2247,58,0,228,23916,29493,12766,Kromme Rijn,214,924,4.3076925
84,326,0,0,0,2158.8442,2280,58,0,294,24047,30319,12792,Vaartsche Rijn,2371,3531,17.901234
