average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
4437,23706,34748,34748,520431.41955179354,2496.0432,2735,299,29,420,41902,35016,36330,Vaartsche Rijn,97241,40619,100
4240,23025,33679,33679,493214.8082287308,2500.6252,2791,298,30,420,42439,32782,36409,Heidelberglaan,32806,30903,100
4325,24052,35413,35413,502366.9885417021,2486.0874,2717,299,26,420,42428,37313,36298,Vaartsche Rijn,25288,26089,100
3610,24332,35590,35590,445566.54778393346,2519.1667,2852,298,26,420,42537,34975,36542,Galgenwaard,38202,38397,100
4926,23348,34596,34596,601371.5120702774,2532.3477,2769,296,28,420,42172,35023,36302,Padualaan,38050,37641,100
4175,23532,34819,34819,494794.30894308945,2476.2502,2696,299,36,420,42395,30501,36289,Galgenwaard,33716,32703,100
4377,23797,34725,34725,520289.40027894004,2419.0833,2655,298,42,420,42250,39521,36234,UMC,26277,27970,100
4449,25342,37122,37122,523136.55917643855,2471.6956,2713,301,28,420,42475,30539,36333,Galgenwaard,51493,55146,100
4129,24491,35598,35598,524890.0458202547,2523.2856,2779,295,32,420,42081,32805,36540,UMC,41574,46891,100
4432,23484,34535,34535,535395.0382596164,2476.0432,2696,298,34,420,42457,30484,36340,Padualaan,34469,90275,100
4737,24070,35441,35441,552702.3390056724,2416.0435,2625,299,28,420,42693,32779,36311,WKZ,29018,30775,100
3261,24205,35387,35387,403911.8109080232,2665,2927,295,33,420,42606,30545,36612,Centraal Station,57104,50141,100
4561,25077,36561,36561,527194.2493864194,2449.348,2607,301,32,420,42567,35026,36376,Centraal Station,109962,57039,100
4272,24198,35608,35608,478360.1649373036,2458.4546,2577,300,34,420,42187,39482,36292,Heidelberglaan,31985,35745,100
4298,24386,35874,35874,508111.2350850023,2585.682,3124,299,36,420,42292,35045,36447,WKZ,35108,93988,100
4839,24000,35298,35298,567966.3825536873,2408.478,2664,301,33,420,42357,35027,36268,Galgenwaard,35495,37479,100
4748,23917,35252,35252,514594.4350701944,2461.04,2717,296,31,420,42328,32756,36359,Kromme Rijn,34721,32712,100
4927,24136,35438,35438,574615.2775454212,2430.5835,2577,298,31,420,42191,28282,36216,Kromme Rijn,41224,40008,100
4512,23479,34447,34447,510243.9229363893,2392.9167,2624,299,41,420,42513,37299,36266,WKZ,20449,21672,100
4574,23970,35235,35235,558754.0715398685,2419.3909,2585,300,50,420,42670,34995,36313,Heidelberglaan,46096,45950,100
4253,23111,34041,34041,473588.92189712945,2548.652,2857,296,31,420,42241,35032,36416,Vaartsche Rijn,37466,36679,100
4583,25094,36706,36706,548852.5712347354,2475.913,2697,301,31,420,42169,37269,36523,Vaartsche Rijn,47332,48048,100
4598,24431,35794,35794,544060.6019796646,2426.3335,2579,300,29,420,42450,37308,36318,Padualaan,45288,46489,100
5058,24214,35283,35283,599419.440705344,2388.4583,2549,297,46,420,42340,26028,36233,UMC,41256,43371,100
4340,23706,34718,34718,522671.86512118013,2533.174,2787,296,26,420,42345,37271,36284,Padualaan,50781,50755,100
4542,24483,35871,35871,532113.6447978794,2446.4404,2603,298,29,420,42173,37274,36406,Kromme Rijn,40629,40879,100
4430,23976,35323,35323,536515.3766769866,2466.3044,2784,299,28,420,42482,35003,36281,Galgenwaard,38316,36816,100
4134,23551,34217,34217,473139.3000438316,2418.5,2577,298,28,420,42506,35026,36250,Galgenwaard,27382,28500,100
4361,23424,34658,34658,488782.4474070033,2463.739,2693,297,39,420,42175,35049,36249,P+R De Uithof,35951,36799,100
4031,24239,35352,35352,501560.65591321106,2537.5212,2753,296,23,420,42156,37279,36475,Kromme Rijn,53598,52278,100
4362,24403,35608,35608,497754.45837394544,2447.4348,2601,301,25,420,42374,37308,36309,Kromme Rijn,35843,36767,100
4436,24303,35411,35411,511621.4911515236,2561,2892,301,33,420,42342,30540,36267,Vaartsche Rijn,33434,39163,100
4174,24330,35970,35970,527824.7701050456,2491.0437,2696,298,30,420,42701,35018,36314,Heidelberglaan,35801,34889,100
4873,23964,34892,34892,561798.2490272374,2417.348,2589,300,32,420,42403,35050,36263,Galgenwaard,28478,29261,100
4435,24430,35940,35940,536207.1161048688,2483.0527,2674,303,28,420,42396,32793,36605,Padualaan,42937,53787,100
4511,23954,35270,35270,544115.2303928232,2484.5,2736,295,27,420,42070,32751,36311,UMC,45763,44289,100
4038,24250,35857,35857,484827.61876267416,2417,2547,298,38,420,42516,32789,36582,Vaartsche Rijn,40561,95154,100
4262,23470,34430,34430,529963.0947147736,2427.375,2617,296,35,420,42030,32782,36367,WKZ,24292,23737,100
4157,24768,35756,35756,459574.99051364313,2466.5417,2726,297,28,420,42577,30569,36363,UMC,102916,45850,100
4715,24298,35250,35250,550439.8869219896,2470.6667,2649,297,32,420,42051,37240,36420,Padualaan,58292,55347,100
4817,24221,35783,35783,571321.1271840443,2443.7725,2642,301,31,420,42367,32785,36278,WKZ,33077,37833,100
4734,23997,35425,35425,545785.7455268389,2392.7202,2559,298,27,420,42246,35050,36489,Galgenwaard,44175,45650,100
4623,24397,35559,35559,540477.3806692713,2485.5908,2623,298,27,420,42240,35034,36311,Vaartsche Rijn,39651,43205,100
