average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
18223,47617,35413,35413,1561980.4311441386,2503.4473,2722,241,5,420,15191,42650,43484,Vaartsche Rijn,77228,89156,100
18485,47674,35138,35138,1569177.9391256226,2505.5264,2706,239,3,420,14960,39989,43765,UMC,63539,73487,100
18126,47408,35292,35292,1568845.2243958572,2619.5408,3162,229,3,420,14868,40386,43496,Padualaan,61658,132095,100
18523,48254,36137,36137,1599512.8388920294,2547.2974,2871,236,4,420,14851,42764,43431,Vaartsche Rijn,71973,81375,100
17700,47811,35255,35255,1523675.0484649024,2543.2163,2901,233,3,420,14825,51133,43771,Heidelberglaan,74187,85190,100
18360,47786,36226,36226,1601061.0389317963,2517.5408,2748,237,3,420,14918,45542,43539,Galgenwaard,63574,74363,100
18456,47120,34585,34585,1550746.3281978422,2529.079,2799,236,2,420,14786,48196,43509,WKZ,52150,58834,100
18270,48429,37137,37137,1618936.8014538847,2537.921,2908,236,5,420,14906,42816,43487,WKZ,91646,102498,100
18045,48228,35620,35620,1544992.359005458,2542.5,2879,235,4,420,14946,45498,43560,Galgenwaard,87545,98356,100
18195,47701,35253,35253,1560358.3905219627,2505.5002,2716,238,6,420,14734,42719,43518,Heidelberglaan,127127,73864,100
18325,47343,35525,35525,1578297.7475754372,2501.658,2720,235,5,420,14920,50948,43672,WKZ,55143,61679,100
17772,49088,36998,36998,1585280.6535978513,2586.7354,2866,236,7,420,14818,42668,43606,Galgenwaard,105018,126991,100
18279,48662,36391,36391,1594772.9063705911,2508.5,2672,240,4,420,14700,39831,43404,Galgenwaard,94083,103050,100
18251,47992,35397,35397,1576882.1305999176,2518.3948,2763,237,5,420,14887,42756,43643,Heidelberglaan,69044,140132,100
18424,47578,35847,35847,1571399.1132874535,2462.8462,2646,239,2,420,14671,45385,43392,Galgenwaard,69773,77364,100
18290,47433,35304,35304,1571250.8980412534,2491.395,2841,236,1,420,14946,42694,43401,Kromme Rijn,62411,68853,100
17822,47963,35503,35503,1555508.337147565,2573.3333,2989,235,5,420,15059,48280,43524,Padualaan,73019,85962,100
17883,48311,36028,36028,1575324.4140073427,2569.0571,2908,233,5,420,14880,42647,43789,Padualaan,68425,80456,100
17875,47782,34899,34899,1547825.8840532412,2573.5833,2976,232,6,420,14781,45376,43586,Galgenwaard,46017,117340,100
18476,48517,36302,36302,1580306.3771242404,2573.342,2970,237,5,420,14990,43065,43511,Galgenwaard,89162,103386,100
18561,48121,36336,36336,1621446.4260243403,2586.9998,2926,233,3,420,14877,48065,43544,Heidelberglaan,76438,86408,100
18442,48639,36689,36689,1619617.8423333724,2582.514,2817,233,2,420,14836,42616,43515,Galgenwaard,85443,99690,100
17440,48338,35476,35476,1533085.4661435029,2543.7783,2731,234,4,420,14690,48212,43513,Centraal Station,76563,85973,100
18474,47612,35542,35542,1572566.5620299522,2464.5386,2649,238,4,420,14935,45512,43412,Heidelberglaan,64195,73558,100
18013,48676,36076,36076,1564419.0450810571,2499.7837,2794,240,4,420,14906,50916,43634,Heidelberglaan,89951,105135,100
18191,48208,35360,35360,1570250.53442936,2559.278,2847,236,4,420,14607,42642,43549,P+R De Uithof,70855,81571,100
18234,47818,35850,35850,1572398.2188352535,2549.838,2814,239,4,420,14917,48017,43563,Kromme Rijn,70360,83665,100
18039,47497,34381,34381,1523212.5721573366,2473.342,2768,235,4,420,14974,45419,43546,WKZ,55058,61022,100
18643,47170,36036,36036,1614566.0186781932,2511.2634,2782,240,2,420,14815,50672,43598,UMC,68253,75814,100
17841,48822,36640,36640,1576086.124732371,2577.629,2796,235,3,420,14991,48195,44079,WKZ,99088,116717,100
18720,47578,35492,35492,1609140.2655066715,2556.9207,2802,236,5,420,14952,42687,43553,WKZ,66329,75952,100
17949,47878,35252,35252,1560808.9976395802,2542.054,2999,233,5,420,14790,39942,43467,Galgenwaard,70609,78103,100
18088,48386,35947,35947,1575017.1041239463,2502.6213,2802,237,6,420,14865,42651,43777,UMC,71248,83270,100
18083,48032,35060,35060,1551767.9471235778,2572.054,2963,234,3,420,14772,48079,43504,Padualaan,54099,62391,100
17638,48909,36055,36055,1544679.2986687694,2569.1316,2881,236,2,420,14633,50740,43680,Centraal Station,96096,105107,100
18519,47700,36002,36002,1595339.7942331727,2493.2896,2715,235,4,420,14904,40250,43514,UMC,76252,88472,100
18330,47671,35673,35673,1599087.2466178255,2521.6487,2766,237,5,420,14940,45392,43512,Heidelberglaan,65841,75732,100
18444,47034,34531,34531,1552754.7413311899,2508.3242,2759,234,6,420,14796,45822,43647,WKZ,47812,55816,100
18214,48165,35653,35653,1575604.6416428061,2499.9236,2949,236,4,420,14928,45527,43765,Heidelberglaan,80567,152195,100
17871,48534,36903,36903,1601499.3644117303,2541.6667,2963,235,7,420,15007,42730,43522,UMC,96308,173997,100
17892,47965,35874,35874,1570413.171352485,2645.417,3277,230,3,420,14988,42915,43514,UMC,69004,75992,100
18315,47949,35788,35788,1584089.8513594097,2493.369,2699,238,7,420,14978,47986,43474,Galgenwaard,68677,76522,100
18548,47955,35476,35476,1576067.1298601367,2531.342,2933,238,5,420,14765,37405,43379,Vaartsche Rijn,80964,92636,100
17718,48701,36038,36038,1542507.620335926,2501.378,2764,236,4,420,14893,40059,43781,Galgenwaard,87955,101899,100
18468,48043,36015,36015,1598595.9141522988,2512.7568,2729,238,3,420,14704,45405,43642,WKZ,74394,83574,100
18507,47375,35146,35146,1580243.8117438117,2447.158,2590,238,5,420,14807,42732,43702,WKZ,58615,66754,100
18582,48238,35828,35828,1608235.445864953,2597.027,3074,236,4,420,14829,45376,43604,Padualaan,89350,99281,100
18351,47692,35873,35873,1595976.345704165,2587.5676,3060,238,4,420,14801,47977,43694,UMC,83460,157618,100
18560,48495,36557,36557,1630205.076314302,2505.4734,2754,234,2,420,14747,45403,43449,UMC,89999,99706,100
18205,47469,35788,35788,1578986.5165466315,2534.444,2846,233,4,420,14907,42800,43524,Kromme Rijn,65669,75275,100
