average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
711,6751,1740,1740,12853.119458326617,2410.7778,2591,174,0,420,8151,38207,36572,Kromme Rijn,375,1116,44
761,5938,1481,1481,13527.558420628526,2400.625,2439,183,0,420,7960,38194,36615,Padualaan,0,1219,33.333332
723,6598,1625,1625,12454.801988135321,2374.75,2400,178,0,420,8010,40451,36722,Kromme Rijn,165,1388,37.5
848,6989,1717,1717,16052.878567972908,2400,2400,175,0,420,7902,40456,36542,Centraal Station,0,449,16.666666
896,6253,1649,1649,17880.6834590085,2423.3333,2512,173,0,420,8068,38193,36626,WKZ,1099,1669,41.666668
799,6303,1570,1570,14211.819066147858,2382.5557,2400,172,0,420,7882,38186,36564,Padualaan,157,828,30.76923
772,6385,1573,1573,13826.461091378755,2374.4443,2400,170,0,420,7931,38188,36549,Padualaan,230,797,33.333332
881,6828,1796,1796,17202.962239583336,2399.2222,2494,175,0,420,7990,35954,36460,Kromme Rijn,94,1207,42.307693
750,6327,1601,1601,13360.460217144708,2419,2484,175,0,420,7973,40426,36565,Kromme Rijn,84,848,29.166666
799,6186,1515,1515,14411.369841014934,2400,2400,171,0,420,7858,38181,36583,Kromme Rijn,0,247,12
775,6080,1526,1526,13874.991912002588,2416.25,2498,177,0,420,7901,40433,36739,Kromme Rijn,228,940,34.782608
754,6512,1636,1636,14124.05820533549,2415.5557,2540,173,0,420,7969,35936,36619,Kromme Rijn,140,774,24
786,5976,1447,1447,14160.766866202881,2412.111,2600,173,0,420,7897,38192,36688,Kromme Rijn,453,1134,38.46154
782,6449,1711,1711,14383.9351628952,2367.2222,2408,179,0,420,8073,35975,36695,Kromme Rijn,312,1592,40
822,6431,1698,1698,15997.138700290981,2364.7778,2428,172,0,420,8099,40463,36631,Padualaan,371,1118,38.46154
865,6764,1606,1606,15923.608903020668,2387.375,2552,181,0,420,8098,40471,37038,Padualaan,2467,3770,79.166664
826,6831,1643,1643,14626.432835820895,2375,2400,178,0,420,7987,38240,36746,Vaartsche Rijn,559,1729,46.153847
788,6221,1456,1456,13230.613215021389,2363.5557,2466,176,0,420,7831,42717,36866,Kromme Rijn,641,1232,44
855,6496,1699,1699,16836.066904839234,2411,2488,174,0,420,7940,40442,36581,Kromme Rijn,88,927,29.166666
724,6440,1629,1629,12009.287326668817,2388.5557,2507,169,0,420,8017,40424,36805,Galgenwaard,317,401,16.666666
807,6441,1597,1597,14702.295345104336,2394.3333,2400,175,0,420,7960,38216,36705,Padualaan,0,718,28
1118,6909,1891,1891,22069.01343214451,2332.7778,2400,184,0,420,7929,38247,36730,WKZ,2555,3855,72
776,6785,1663,1663,13604.165991246555,2373.3333,2435,172,0,420,7913,38201,36753,Kromme Rijn,316,959,30.76923
661,6112,1568,1568,10363.795091418218,2413.2222,2538,175,0,420,7930,38214,36490,Vaartsche Rijn,572,1705,53.846153
807,6923,1827,1827,14878.231627296589,2414.5557,2519,177,0,420,7978,38203,36562,Kromme Rijn,119,952,32
900,7010,1760,1760,16893.956218274114,2387.5557,2526,176,0,420,7987,38204,36658,Padualaan,311,1267,42.307693
825,6381,1572,1572,14928.384702275294,2362.5,2400,175,0,420,7792,38209,36541,Padualaan,383,1554,52
860,6506,1614,1614,16563.65406457894,2395.3333,2400,173,0,420,7785,38198,36591,Kromme Rijn,0,944,28
750,6355,1619,1619,13412.87048969072,2396.3333,2400,176,0,420,7951,38199,36695,Kromme Rijn,0,777,32
763,5940,1530,1530,13990.158315652034,2400,2400,171,0,420,7878,38191,36563,Kromme Rijn,0,744,26.923077
811,6398,1678,1678,15599.274076463946,2391.6667,2408,179,0,420,8023,38215,36496,Galgenwaard,74,1061,32
754,6258,1560,1560,13348.185191159866,2400,2468,173,0,420,8016,38174,36596,Kromme Rijn,68,666,25
844,6195,1569,1569,15968.233204134367,2400,2400,176,0,420,7840,38202,36487,Kromme Rijn,0,773,25
853,6466,1556,1556,15341.747104247104,2387.889,2411,172,0,420,7855,38190,36672,Centraal Station,763,1732,44
815,6142,1483,1483,14633.680612078788,2386.2222,2404,173,0,420,7748,38198,36594,Padualaan,150,1138,41.666668
773,6302,1579,1579,13821.92114230083,2397.875,2431,177,0,420,7938,38192,36506,Kromme Rijn,0,1017,33.333332
822,6732,1733,1733,15111.897468966628,2394.7778,2400,175,0,420,7970,40449,36576,Kromme Rijn,0,686,20.833334
810,5919,1504,1504,14946.019575856442,2344.3333,2400,170,0,420,7933,38220,36822,WKZ,993,1534,44
719,6224,1603,1603,12783.749594550764,2395.6667,2408,172,0,420,7991,38182,36635,Padualaan,0,681,26.923077
786,6193,1595,1595,14254.324758842444,2395.5557,2460,171,0,420,7922,40431,36654,Kromme Rijn,139,685,28
787,5950,1521,1521,13797.318817029574,2365.889,2429,174,0,420,7863,40461,36639,Centraal Station,635,1457,56
810,6122,1509,1509,14704.881539195421,2384.6667,2442,177,0,420,7959,38213,36743,Heidelberglaan,227,1147,38.46154
772,5946,1454,1454,13811.968680089487,2387.2222,2465,174,0,420,7810,35965,36861,Heidelberglaan,235,1012,30.76923
746,6485,1619,1619,13598.951781970649,2400,2400,178,0,420,7998,38184,36490,Kromme Rijn,0,623,24
677,5838,1534,1534,11098.909991742361,2366.5,2427,178,0,420,7932,38207,36646,UMC,1555,2720,60
777,6615,1720,1720,14682.030997739746,2404.7778,2449,176,0,420,8105,38205,36658,Padualaan,0,1076,34.615383
827,6321,1558,1558,14810.927471116815,2400,2471,179,0,420,7841,40460,36474,Centraal Station,71,663,24
826,6789,1742,1742,15181.534272901985,2400.5557,2425,177,0,420,7982,38191,36564,Centraal Station,0,1162,32
768,6017,1520,1520,13383.095886025294,2389.6667,2400,178,0,420,7822,40441,36796,Padualaan,93,984,32
804,6509,1652,1652,14618.965241069998,2381,2402,175,0,420,7960,38207,36581,Padualaan,80,1079,29.166666
