average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,342,53,53,257.78807180081066,2274.077,2321,97,0,420,8666,10745,5590,UMC,0,338,3.9473684
101,432,21,21,101.82111572153065,2275.1924,2458,99,0,420,8751,10099,5593,WKZ,261,710,9.210526
116,536,95,95,707.0563818747838,2295.0386,2639,100,0,420,8633,10452,5647,Kromme Rijn,975,2157,21.052631
100,331,0,0,0,2264.8462,2316,100,0,360,8655,10079,5619,Kromme Rijn,0,356,5.263158
106,321,31,31,240.66009626403851,2267.8845,2310,100,0,420,8772,10105,5632,Vaartsche Rijn,0,346,3.9473684
106,332,80,80,395.29411764705884,2267.923,2322,96,0,420,8546,9709,5564,Vaartsche Rijn,0,289,3.9473684
100,357,0,0,0,2264.8076,2333,97,0,398,8519,9739,5544,Vaartsche Rijn,65,185,3.9473684
100,289,4,4,19.14529914529915,2266.269,2310,99,0,420,8684,10753,5632,Vaartsche Rijn,60,498,7.894737
105,381,54,54,264.24327158336246,2271.3843,2326,101,0,420,8660,10405,5628,Vaartsche Rijn,0,447,6.5789475
106,350,66,66,477.4405250205086,2267.8845,2299,98,0,420,8634,10409,5652,Kromme Rijn,0,343,3.9473684
107,405,64,64,312.1676535469639,2273.4998,2308,98,0,420,8694,9740,5613,Galgenwaard,0,0,0
103,345,39,39,191.7808219178082,2266.7693,2313,99,0,420,8595,10425,5672,Kromme Rijn,0,559,6.5789475
109,477,12,12,57.891109579600275,2278.6155,2417,99,0,420,8661,9762,5633,Heidelberglaan,255,546,6.6666665
100,346,13,13,63.23461360481259,2269.6152,2322,100,0,420,8722,9734,5577,Heidelberglaan,0,372,3.9473684
103,362,0,0,0,2267.4614,2301,100,0,379,8646,10387,5626,Kromme Rijn,0,325,5.263158
114,398,164,164,1490.2661147250149,2267.077,2322,98,0,420,8559,10775,5643,Heidelberglaan,66,970,11.842105
103,398,44,44,274.0016020139604,2266.846,2330,99,0,420,8812,10064,5607,Vaartsche Rijn,68,367,6.5789475
99,326,31,31,150.71726052753357,2267.692,2318,101,0,420,8762,10067,5542,Vaartsche Rijn,0,341,3.9473684
98,293,0,0,0,2264.577,2306,98,0,412,8688,10434,5587,WKZ,0,213,3.9473684
106,479,73,73,601.1077775213478,2265.0771,2407,100,0,420,8759,10427,5720,Padualaan,289,656,9.210526
103,354,0,0,0,2268.1155,2316,99,0,393,8697,10423,5595,Heidelberglaan,0,412,5.263158
101,302,0,0,0,2267.6926,2305,99,0,374,8728,9761,5613,Heidelberglaan,0,184,2.631579
102,314,17,17,83.38199229242088,2268.5,2301,99,0,420,8652,10062,5609,Kromme Rijn,0,372,3.9473684
107,406,13,13,61.694915254237294,2275.308,2417,102,0,420,8848,10080,5645,Kromme Rijn,229,1180,13.157895
101,300,0,0,0,2269.1538,2318,97,0,411,8583,10756,5640,WKZ,0,438,6.5789475
99,268,0,0,0,2269.346,2327,99,0,392,8741,10404,5606,Vaartsche Rijn,0,248,3.9473684
107,350,62,62,476.1133603238866,2268.6924,2325,98,0,420,8689,9725,5636,UMC,0,81,1.3157895
108,330,92,92,633.0686917500863,2271.269,2328,98,0,420,8623,10413,5568,Vaartsche Rijn,60,516,9.210526
110,306,116,116,1001.7100977198696,2267.5,2308,98,0,420,8570,10417,5702,Vaartsche Rijn,60,531,7.894737
104,354,0,0,0,2267.077,2315,97,0,393,8511,10413,5573,Padualaan,0,411,5.263158
98,349,28,28,138.00305056904844,2264.2307,2272,98,0,420,8619,10406,5643,UMC,0,284,3.9473684
104,381,0,0,0,2266.077,2328,98,0,409,8644,10067,5549,Vaartsche Rijn,60,683,9.210526
106,324,71,71,792.5342229379961,2262.0771,2322,100,0,420,8779,10415,5633,Kromme Rijn,0,320,2.631579
101,365,11,11,51.59128978224455,2271.3845,2323,101,0,420,8871,10752,5591,Vaartsche Rijn,0,409,5.263158
104,322,73,73,350.480109739369,2267.9614,2324,100,0,420,8797,10761,5605,Kromme Rijn,0,237,2.631579
101,305,0,0,0,2267.3462,2323,100,0,388,8648,10092,5575,Vaartsche Rijn,0,571,6.5789475
109,444,39,39,228.61514052583863,2275.2695,2363,101,0,420,8803,10414,5565,Vaartsche Rijn,125,776,7.894737
