average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,434,0,0,0,2405.5999,2591,19,0,181,3464,49403,43448,UMC,191,343,5.319149
125,382,0,0,0,2402.2856,2454,20,0,165,3562,49385,43392,UMC,0,138,2.1276596
124,446,0,0,0,2409.3718,2621,19,0,178,3579,49392,43509,UMC,221,364,4.255319
128,543,0,0,0,2407.5144,2661,20,0,162,3435,46694,43409,UMC,261,386,4.255319
130,539,0,0,0,2408.029,2678,19,0,143,3512,46664,43457,Heidelberglaan,278,731,8.510638
127,539,0,0,0,2409.8286,2638,20,0,166,3492,51965,43411,Kromme Rijn,296,361,3.1914895
127,425,0,0,0,2408.6572,2650,19,0,171,3414,52055,43394,UMC,250,460,5.319149
124,336,0,0,0,2397.6287,2444,19,0,185,3453,52046,43506,UMC,0,0,0
127,409,0,0,0,2403.0857,2546,19,0,170,3518,49376,43408,Padualaan,146,0,1.0638298
128,606,0,0,0,2407.7144,2698,19,0,160,3508,49370,43403,UMC,298,464,4.2105265
127,469,0,0,0,2405.257,2635,20,0,163,3491,49364,43440,UMC,235,176,2.1276596
131,576,0,0,0,2409.6,2693,20,0,150,3501,49375,43421,Kromme Rijn,387,516,6.3157897
128,410,0,0,0,2406.457,2607,19,0,197,3458,52069,43539,Kromme Rijn,207,371,4.255319
125,476,0,0,0,2408.5715,2667,20,0,161,3537,46631,43418,UMC,327,339,4.2105265
123,349,0,0,0,2402.2,2454,19,0,173,3446,46703,43479,Padualaan,0,213,3.1578948
126,419,0,0,0,2406.543,2647,19,0,154,3472,49367,43398,UMC,247,471,5.263158
131,483,0,0,0,2405.0571,2639,21,0,195,3580,49405,43405,UMC,239,643,7.4468083
125,389,0,0,0,2395.4707,2440,19,0,171,3431,44049,43496,Kromme Rijn,97,431,6.451613
125,500,0,0,0,2409.0286,2678,20,0,186,3488,49344,43602,Kromme Rijn,278,180,2.1276596
122,376,0,0,0,2401.2058,2457,20,0,191,3451,52096,43526,Padualaan,0,138,2.173913
127,431,0,0,0,2407.5432,2661,19,0,156,3479,52092,43540,Kromme Rijn,261,287,3.1914895
127,358,0,0,0,2402.353,2457,20,0,182,3471,49425,43418,Heidelberglaan,0,62,1.0869565
125,338,0,0,0,2400.1138,2449,19,0,180,3562,49371,43383,Padualaan,0,0,0
126,397,0,0,0,2401.1472,2435,20,0,150,3458,52128,43435,UMC,0,93,1.0869565
129,529,0,0,0,2407.2283,2625,19,0,157,3428,49323,43401,UMC,249,428,4.255319
128,503,0,0,0,2410.914,2678,19,0,168,3427,52092,43572,UMC,278,414,5.319149
122,387,0,0,0,2398.9412,2427,20,0,175,3514,49431,43451,UMC,0,113,1.0869565
128,582,0,0,0,2410.2852,2718,19,0,156,3485,49359,43440,UMC,318,329,2.1276596
129,447,0,0,0,2410.3137,2681,20,0,158,3469,49356,43438,Kromme Rijn,281,328,3.1914895
128,489,0,0,0,2407.0286,2657,19,0,148,3411,49363,43398,UMC,257,304,3.1914895
126,501,0,0,0,2407.6282,2706,20,0,182,3602,52103,43452,UMC,306,243,2.1276596
128,539,0,0,0,2408.257,2695,20,0,190,3552,52101,43397,UMC,295,414,3.1914895
128,545,0,0,0,2411.1997,2697,19,0,180,3522,49324,43415,UMC,297,405,4.255319
124,404,0,0,0,2407.2,2651,20,0,155,3527,49365,43385,Padualaan,251,280,3.1914895
128,417,0,0,0,2397.0881,2455,18,0,167,3338,52132,43467,UMC,0,213,2.173913
132,481,0,0,0,2408.228,2653,19,0,197,3494,52079,43533,Kromme Rijn,253,372,4.255319
126,514,0,0,0,2411.1428,2696,19,0,196,3416,52092,43454,WKZ,296,272,2.1276596
125,511,0,0,0,2409.2002,2684,19,0,180,3418,52043,43402,UMC,303,309,3.1914895
129,503,0,0,0,2407.2285,2678,20,0,185,3558,52077,43443,UMC,363,489,5.319149
125,480,0,0,0,2403.6003,2642,20,0,162,3525,49349,43425,UMC,242,531,6.382979
126,660,0,0,0,2407.543,2773,19,0,133,3363,46666,43379,Padualaan,373,411,3.1578948
131,484,0,0,0,2406.7715,2691,19,0,197,3394,49338,43404,Heidelberglaan,291,483,4.255319
130,431,0,0,0,2409.2285,2617,20,0,174,3516,49390,43437,UMC,217,420,5.319149
131,541,0,0,0,2407.686,2669,19,0,131,3441,52103,43585,Kromme Rijn,363,546,6.382979
128,491,0,0,0,2407.9429,2642,20,0,208,3479,46676,43402,Galgenwaard,242,640,6.382979
127,651,0,0,0,2407.4568,2661,19,0,186,3549,52047,43397,Galgenwaard,302,329,2.1276596
127,355,0,0,0,2398.0881,2454,20,0,147,3527,49423,43432,Kromme Rijn,0,174,2.173913
125,492,0,0,0,2406.9429,2644,19,0,150,3450,49375,43435,UMC,244,257,3.1914895
124,402,0,0,0,2402.8235,2443,19,0,198,3552,52109,43408,Kromme Rijn,0,87,1.0869565
127,483,0,0,0,2407.5144,2640,19,0,180,3380,52065,43430,UMC,240,188,2.1276596
