average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
108,932,70,70,65.04744840400822,2200.0007,2369,61,0,420,45440,48762,1900,WKZ,651,2819,6.133829
157,1366,292,292,433.01623569215894,2205.3257,2574,63,0,420,45742,49220,1893,WKZ,33404,40395,36.988846
105,926,0,0,0,2200.0015,2260,61,0,363,45372,48719,1920,WKZ,160,1482,3.3457248
107,961,34,34,31.619503122093796,2200.28,2356,61,0,420,45376,48701,1919,WKZ,844,2687,6.6914496
108,966,57,57,52.573787772312016,2200.0193,2295,62,0,420,45752,48745,1969,WKZ,688,2710,6.133829
107,909,0,0,0,2199.999,2338,62,0,401,45523,48772,1939,WKZ,931,3450,6.6914496
109,923,68,68,80.00708575983703,2199.999,2362,61,0,420,45386,48719,1904,WKZ,1244,3203,7.6208177
109,971,59,59,70.24212967091769,2200.0007,2349,61,0,420,45036,48696,1940,WKZ,1068,3060,7.434944
108,920,66,66,72.74907298443502,2200.001,2321,61,0,420,45279,48793,1984,WKZ,1200,3336,8.364312
106,994,0,0,0,2200.001,2321,61,0,402,45299,48658,1940,WKZ,449,1801,4.259259
107,887,0,0,0,2200.276,2305,61,0,402,45227,48773,1886,WKZ,673,2339,5.7620816
107,938,0,0,0,2200.3433,2306,61,0,414,45409,48723,1876,WKZ,552,2807,6.296296
107,949,60,60,72.31774339506036,2200.0225,2324,62,0,420,45520,48713,1988,WKZ,452,3174,7.063197
119,977,58,58,42.86032127441819,2200.0378,2437,61,0,420,45169,48870,1957,WKZ,6356,10600,17.472118
118,959,91,91,159.33263816475497,2200.2212,2490,61,0,420,45293,48823,1913,WKZ,5454,8581,13.94052
106,879,0,0,0,2199.9995,2312,61,0,410,45555,48659,1993,WKZ,222,1871,3.9033458
109,975,0,0,0,2200,2390,61,0,380,45390,48711,1929,WKZ,1313,3404,6.8773236
110,956,135,135,124.46766474952804,2200.0002,2283,62,0,420,45751,48682,1974,WKZ,1457,4122,9.29368
107,953,0,0,0,2200.0542,2399,61,0,419,45348,48681,1884,WKZ,406,3444,7.063197
105,975,30,30,27.852074537456616,2199.999,2305,61,0,420,45473,48654,1926,WKZ,194,1465,3.5315986
107,1005,97,97,121.17151098291548,2200.1436,2284,61,0,420,45281,48622,1987,WKZ,367,2157,4.64684
106,761,20,20,18.46803271480081,2200.0002,2422,62,0,420,45687,48746,1981,WKZ,1096,3041,7.434944
106,875,0,0,0,2200.3242,2327,61,0,400,45098,48652,1878,WKZ,814,2974,6.296296
262,2010,732,732,1556.2535832414553,2226.9163,2550,64,0,420,45578,49409,1945,WKZ,96472,110251,59.24528
109,845,138,138,170.46432116466306,2199.9995,2363,62,0,420,45545,48736,1813,WKZ,1041,3591,7.992565
107,657,164,164,152.10670435473898,2200.2905,2311,61,0,420,45515,48749,1920,WKZ,650,2292,5.9479556
107,936,48,48,44.391113851031506,2200,2329,62,0,420,45639,48678,1930,WKZ,406,2808,5.7620816
112,861,55,55,86.06535717431515,2200.0005,2329,62,0,420,45589,48774,1923,WKZ,1976,4350,10.408922
108,857,22,22,20.44202561890224,2200.0813,2364,61,0,420,45414,48765,1892,WKZ,1329,4295,8.888889
108,1028,143,143,187.90900592084762,2200.001,2316,61,0,420,45125,48733,1918,WKZ,457,2822,6.111111
108,983,32,32,29.467201437745196,2200.129,2352,62,0,420,45836,48768,1897,WKZ,963,3269,7.2490706
108,869,38,38,61.127727927329126,2199.9995,2339,61,0,420,45347,48747,1950,WKZ,627,2328,5.3903346
109,1041,103,103,96.25692137320044,2200.1934,2365,61,0,420,45335,48676,1940,WKZ,923,2965,6.296296
106,835,3,3,3.7466409043462807,2199.9998,2291,61,0,420,45234,48723,1954,WKZ,431,2376,5.0185876
107,985,23,23,21.286627010354703,2200.0005,2338,62,0,420,45597,48679,1880,WKZ,835,2877,6.6914496
107,1019,0,0,0,2200.001,2372,61,0,405,45483,48649,1889,WKZ,472,2478,5.576208
134,896,129,129,115.15863431770777,2202.792,2497,63,0,420,45737,48885,1897,WKZ,15103,20905,26.11111
109,911,75,75,125.76946957601561,2200.1003,2373,61,0,420,45309,48745,1880,WKZ,988,2980,6.6914496
108,734,72,72,84.27828233841814,2200.0002,2352,62,0,420,45569,48717,1893,WKZ,792,2995,6.3197026
108,923,45,45,50.91133493487317,2199.9998,2481,61,0,420,45563,48653,1972,WKZ,1305,2763,5.740741
115,982,152,152,236.1331569664903,2199.9988,2524,62,0,420,45569,48853,1907,WKZ,4477,6891,12.825279
107,879,9,9,8.416646255928391,2200.0007,2360,61,0,420,45102,48696,1876,WKZ,488,2833,5.9479556
108,868,0,0,0,2200.0002,2285,61,0,389,45319,48777,1905,WKZ,489,2257,5.576208
113,879,86,86,79.92741917638467,2200.2644,2388,61,0,420,45398,48792,1902,WKZ,1715,4333,9.29368
125,962,56,56,35.188600535722124,2203.9946,2453,63,0,420,45756,48860,1907,WKZ,11001,15651,21.08209
112,946,151,151,275.4656791665737,2200.22,2471,61,0,420,45009,48772,1941,WKZ,1529,4327,8.333333
110,791,48,48,9.614368726888536,2200.0002,2344,62,0,420,45666,48776,1904,WKZ,1743,4691,10.408922
111,884,53,53,90.74200586200057,2200.236,2354,61,0,420,45577,48756,1940,WKZ,2662,5742,10.185185
109,932,33,33,6.477723864137627,2200.4805,2320,62,0,420,45538,48784,1905,WKZ,2027,5167,11.152416
114,851,171,171,158.58385640347979,2200.0547,2372,62,0,420,45601,48772,1923,WKZ,4031,7106,13.94052
