average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
3729,28954,39902,39902,406871.2715269286,2394.9575,2767,303,5,420,237452,38951,3855,Kromme Rijn,342233,358681,96.984924
3758,28264,39884,39884,413643.4107318477,2386.1702,2780,303,6,420,238229,38655,3791,Heidelberglaan,324847,340187,96.231155
3934,29913,41081,41081,431635.4483261881,2431.3193,2868,303,5,420,237586,38597,3892,Kromme Rijn,407105,426175,96.42857
3606,28188,39343,39343,394479.4003101223,2391.458,3285,302,4,420,237548,38973,3872,Galgenwaard,305792,320134,95.47739
3798,26833,38878,38878,415400.309459868,2363.2622,2861,303,8,420,237012,38532,3855,Galgenwaard,291250,303945,97.01492
3836,28005,40672,40672,418196.9004658329,2398.219,2955,303,10,420,237153,38944,3917,Kromme Rijn,352600,376700,95.9799
3841,26978,39283,39283,423455.5536331148,2377.0586,2784,303,9,420,236659,38483,3811,Heidelberglaan,322570,365614,97.01492
3495,27597,39466,39466,379980.6977121922,2388.2124,2732,303,5,420,237253,38695,3828,Heidelberglaan,298468,311336,96.99248
3875,27836,40191,40191,424289.1354741325,2384.702,2770,303,7,420,237938,37662,3836,Kromme Rijn,335723,354534,97.49374
3611,28847,39928,39928,392250.7357325704,2399.649,3191,304,3,420,237070,38655,3801,Heidelberglaan,327354,341582,97.22922
3893,28437,39666,39666,422789.3389653056,2396.0686,2832,302,5,420,237426,38919,3826,Heidelberglaan,363865,375913,96.221664
3867,27985,39996,39996,426442.0947059245,2379.6973,2699,304,6,420,237586,38872,3798,Kromme Rijn,329429,344393,96.75
3825,29285,40560,40560,420023.1681151385,2401.6628,2780,304,7,420,237794,38825,3790,Galgenwaard,352115,369673,97.48111
3669,27803,39452,39452,401984.3911094061,2382.5647,2763,303,7,420,237629,38450,3751,Heidelberglaan,312844,332376,97.74436
3809,29140,39791,39791,414433.7485891563,2401.6726,2739,303,6,420,237880,38188,3809,Heidelberglaan,356624,372474,97.22222
3805,27567,39814,39814,419238.247109602,2381.8843,2878,303,9,420,238163,38688,3791,Kromme Rijn,323433,338910,94.25
3748,28462,40340,40340,408172.9783429366,2404.202,2900,303,4,420,237589,38685,3801,Kromme Rijn,337063,352755,95.71789
3809,28120,39214,39214,413025.86184171116,2380.058,2891,302,7,420,236966,38705,4158,Kromme Rijn,344755,355840,97.75561
3746,27079,38894,38894,403149.7711629463,2382.731,2907,302,10,420,236790,38441,3876,Kromme Rijn,295538,306674,95.48872
3789,28593,39288,39288,409739.44890338124,2381.8738,2843,303,6,420,237350,38690,3833,Kromme Rijn,339366,348099,97.75561
3612,28100,39662,39662,396059.02431393316,2387.4392,2977,302,4,420,238032,38911,3825,Heidelberglaan,306749,315121,96.984924
3598,28238,40013,40013,386830.72288424865,2422.7256,3166,303,5,420,237174,38859,3785,Galgenwaard,343154,359096,97.45547
3790,29126,39982,39982,406771.11842184834,2417.4382,2945,303,1,420,236734,38521,4213,Kromme Rijn,405401,415493,97.72727
3691,30814,41704,41704,409906.66168901505,2443.1414,2843,303,8,420,238308,38909,3800,Padualaan,396849,410407,95.90793
3883,29834,40806,40806,426293.6246379353,2408.4426,3132,303,3,420,238130,38899,3863,Kromme Rijn,377033,390232,96.455696
3724,29835,39488,39488,406438.73247138306,2413.302,2850,302,6,420,237041,38991,3868,Galgenwaard,368962,384952,96.954315
3616,27833,38967,38967,392656.1595654957,2381.9536,2996,303,5,420,237498,39141,3807,Padualaan,303091,312873,95.5
3931,29501,39414,39414,422991.90514682815,2400.369,2788,303,3,420,237265,38331,4386,Galgenwaard,397737,408016,98.48485
3804,28611,40349,40349,410343.812478038,2417.6829,2997,303,3,420,237704,38383,3865,Heidelberglaan,366660,384163,96.4467
3826,27173,39081,39081,417153.4442756855,2383.8474,2714,303,5,420,236243,38902,3823,WKZ,337697,348850,96.99248
3826,30188,40475,40475,413357.3543167434,2417.524,2929,304,10,420,236732,38838,3824,Padualaan,381761,401827,97.20102
3927,28083,39658,39658,422316.1647058823,2405.284,2804,302,2,420,236188,38283,3792,Kromme Rijn,366926,386126,96.464645
3736,26795,39122,39122,412535.04111959046,2360.5022,2672,303,7,420,237343,38939,3995,Kromme Rijn,284044,297884,97.52475
3692,27043,38710,38710,405425.57525014103,2364.243,2811,303,4,420,236987,38982,3794,Galgenwaard,268741,289672,95.522385
3689,28906,39713,39713,406372.46293702914,2399.6226,2858,304,6,420,237234,38703,3924,Kromme Rijn,347619,358970,97.984886
3699,29180,39613,39613,401165.2668216251,2393.313,2827,303,8,420,238000,38901,4084,Kromme Rijn,334605,345123,97.48111
3552,29471,40126,40126,389080.6170424725,2411.6963,2900,304,10,420,237644,38544,3793,WKZ,325683,347199,96.94656
3644,28029,40291,40291,403907.25873120467,2388.2651,3406,303,11,420,238431,38839,3789,Galgenwaard,297812,310534,96.2406
3570,29279,40589,40589,393274.65411140263,2428.94,3192,302,5,420,237152,38515,3777,Heidelberglaan,353053,371954,96.70051
3716,27364,39142,39142,406486.6002610919,2379.2786,2724,303,5,420,237243,38903,3816,Padualaan,289150,300432,95.26185
3709,27473,39176,39176,401453.4753550543,2381.721,2708,304,5,420,237194,39156,4007,Kromme Rijn,305097,313960,96
3901,27758,39682,39682,429055.16669956985,2383.0217,2865,303,9,420,237659,38944,3772,Heidelberglaan,336818,354980,96.99248
3771,30582,41436,41436,403801.6747935605,2437.087,2801,301,6,420,237298,38726,3815,WKZ,408942,423549,96.43766
3767,27923,39932,39932,410149.6626448166,2391.6655,2736,303,3,420,237308,38502,3819,Heidelberglaan,333462,347239,96.99248
3585,27770,39362,39362,391308.520252318,2400.625,2955,303,5,420,237147,38888,3804,Padualaan,313702,333421,96.482414
3692,28627,39006,39006,405533.7083759518,2382.9744,2810,302,3,420,237812,38907,3813,WKZ,310776,324167,97
3855,28663,40207,40207,416420.20495592116,2408.989,2740,303,6,420,237390,39148,3818,Padualaan,368608,380065,97.21519
3815,29822,39408,39408,416943.23129394924,2401.0159,3016,303,4,420,237815,38784,3823,WKZ,357878,366431,97.73869
3611,28158,39657,39657,396337.54108742194,2396.219,2708,302,4,420,237135,38732,3806,Kromme Rijn,313821,333124,96.221664
3822,27596,39184,39184,414202.5697310968,2377.862,2688,303,5,420,237754,38675,3945,Kromme Rijn,326820,338617,97.49374
