average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
2599,22994,31868,31868,295501.4256056892,2397.4524,2767,309,29,420,137419,31258,12919,Galgenwaard,175357,186429,100
2419,22175,32696,32696,285970.0133809592,2399.6423,2780,309,30,420,138406,30414,13031,UMC,165815,176194,100
2349,24698,33761,33761,279601.3610539501,2435.1248,2868,309,28,420,137988,31934,13093,Vaartsche Rijn,217427,222733,100
2488,21356,31292,31292,286612.09712638654,2361.7517,2809,309,24,420,137795,31245,13150,WKZ,154611,161061,100
2490,20720,30410,30410,289172.6708074534,2378.5977,2861,309,26,420,137261,31273,13077,WKZ,152231,156053,100
2444,22537,32944,32944,282342.16925471055,2415.7449,2955,308,23,420,137529,30439,13099,WKZ,187648,200531,100
2481,21706,31892,31892,288298.5886650432,2389.258,2784,308,23,420,137516,31201,12938,WKZ,171122,178711,100
2346,21747,31918,31918,272210.25593145867,2384.9282,2716,309,29,420,137619,28824,12896,Kromme Rijn,147896,158447,100
2421,22827,31740,31740,284915.58224300103,2395.8867,2770,310,27,420,138156,28116,13148,UMC,178423,186061,100
2382,21443,30382,30382,268666.6677681217,2383.6985,2882,310,30,420,137480,31114,13038,Galgenwaard,157133,164560,100
2566,22253,32265,32265,299184.08936506696,2399.1565,2787,309,19,420,137854,30398,13009,P+R De Uithof,195105,201405,100
2581,22143,32433,32433,300222.86076807807,2371.8652,2675,310,27,420,137629,28882,13064,WKZ,209208,186300,100
2394,22447,33057,33057,281893.77665913064,2418.4795,2780,309,29,420,138207,28807,13117,UMC,181574,186934,100
2334,21741,29845,29845,267768.80395930714,2376.5205,2674,309,26,420,137798,30463,12965,Padualaan,156746,199284,100
2294,23244,31580,31580,268218.26831695344,2418.845,2739,309,26,420,138035,28000,12869,Vaartsche Rijn,189202,191370,100
2493,22337,32544,32544,292396.4254722649,2406.2805,2878,309,28,420,138262,29617,12853,Padualaan,173292,182573,100
2287,22567,32932,32932,262924.24479749386,2419.8398,2900,310,29,420,137526,31218,13015,Vaartsche Rijn,163393,180396,100
2554,21523,31434,31434,295561.9600781748,2374.48,2843,307,20,420,137431,31266,12965,WKZ,179860,185200,100
2520,21946,31821,31821,284699.6675444371,2366.8367,2660,309,26,420,137000,28056,12922,Heidelberglaan,155493,163743,100
2330,23140,32199,32199,273112.4424889445,2416.4846,2843,309,20,420,137763,28799,13049,Vaartsche Rijn,173358,177775,100
2579,21433,31143,31143,297780.69124976825,2351.323,2711,309,28,420,138016,29653,12949,WKZ,157229,163296,100
2446,21871,30321,30321,280504.67445557326,2395.5107,2887,310,25,420,137735,30362,12952,WKZ,175922,181041,100
2305,23552,32801,32801,267710.219184273,2438.71,2945,309,21,420,137659,29647,12989,Heidelberglaan,210653,224992,100
2555,22911,33803,33803,298072.97587731574,2405.1282,2758,309,27,420,138298,30443,13140,Galgenwaard,202768,216464,100
2267,22456,32983,32983,271606.91683159414,2461.3962,3132,309,26,420,138186,29637,12961,Kromme Rijn,200502,202790,100
2551,22974,32363,32363,294207.22534991876,2410.8132,2850,308,28,420,137001,31301,13274,WKZ,198382,240538,100
2283,21963,31865,31865,269013.7611098101,2400.5938,2996,309,31,420,138040,28847,13060,WKZ,152104,162196,100
2660,23559,32033,32033,308382.3889285518,2371.6768,2788,308,22,420,137653,29674,12928,Vaartsche Rijn,203681,249049,100
2363,23927,32623,32623,276070.0205315645,2438.202,2874,309,28,420,137594,30345,13096,Padualaan,197138,233605,100
2532,21938,31844,31844,291925.03268987837,2398.3193,2714,309,27,420,136940,30419,13072,Galgenwaard,181383,190082,100
2333,24267,32753,32753,272909.9446951447,2454.3235,2929,310,24,420,137056,27978,12974,WKZ,194532,209877,100
2572,22190,32188,32188,295379.3984002817,2385.275,2727,309,24,420,136735,29683,12998,Vaartsche Rijn,195386,202497,100
2461,21283,31401,31401,287694.9214688338,2358.8445,2627,309,29,420,137826,30413,12878,Vaartsche Rijn,141232,150746,100
2578,21508,31473,31473,297893.9574533111,2374.907,2796,308,19,420,137452,28097,12767,P+R De Uithof,135240,145883,100
2453,22955,32388,32388,286321.7770866885,2413.9893,2858,311,24,420,138026,30438,13076,Heidelberglaan,175743,189387,100
2503,22018,31897,31897,294521.0918388807,2385.2288,2766,309,29,420,138189,28865,13025,UMC,170921,181744,100
2240,23238,32875,32875,261377.04731650223,2413.2732,2794,310,25,420,138526,29528,12784,Centraal Station,167154,177289,100
2402,21671,31186,31186,281683.67427051073,2355.6328,2641,308,34,420,138785,29669,12811,WKZ,145317,152615,100
2243,22455,31313,31313,260379.2439684912,2429.4949,3192,308,27,420,137532,28835,12822,Heidelberglaan,177135,180683,100
2506,21430,31502,31502,295112.9093586531,2372.3918,2703,310,25,420,137717,29602,12837,Galgenwaard,142983,152568,100
2444,21807,31805,31805,281711.5475642627,2378.5208,2613,312,28,420,137838,30449,12944,Padualaan,157016,167152,100
2566,22682,32321,32321,297242.17239364574,2393.8955,2865,308,30,420,137980,30497,12880,Padualaan,179120,189657,100
2473,22829,33283,33283,287145.95284476393,2422.305,2801,309,28,420,137784,29655,13458,Vaartsche Rijn,206450,220334,100
2523,21857,31834,31834,298269.08585478226,2386.4185,2736,309,27,420,137377,30460,12848,Kromme Rijn,172685,178781,100
2258,21550,31645,31645,264642.6663272985,2401.474,2711,309,25,420,137758,31196,12877,Galgenwaard,159964,166471,100
2322,21223,31094,31094,273767.85894649016,2376.0925,2810,310,33,420,138327,31215,13023,Heidelberglaan,157862,161842,100
2351,22314,33087,33087,276034.4042476602,2424.9075,2740,307,25,420,137979,31231,13305,Vaartsche Rijn,196820,229903,100
2409,23473,32370,32370,284431.7748419176,2379.147,2656,310,31,420,137924,31224,13202,Vaartsche Rijn,187952,196315,100
2385,21497,31436,31436,277867.8686838192,2408.0713,2708,309,30,420,138054,28840,12929,UMC,163534,167092,100
2470,22026,31814,31814,279630.0848851747,2373.7502,2649,310,32,420,138113,30398,12953,P+R De Uithof,171798,213026,100
