average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
630,3998,783,783,9252.782485875705,2565.3333,2570,156,0,420,8029,42487,36612,UMC,0,122,3.5714285
534,3581,609,609,6753.743944636678,2570,2570,154,0,420,7945,40202,36466,UMC,0,63,3.5714285
541,2928,628,628,6946.113343494527,2570,2570,155,0,420,7993,42471,36415,Padualaan,0,0,0
538,3596,613,613,7393.909985935302,2570,2570,156,0,420,7966,40225,36586,WKZ,0,0,0
581,3606,738,738,7381.245626312107,2570,2570,156,0,420,7980,42463,36451,UMC,0,92,3.5714285
593,3820,788,788,8954.467426480935,2570,2570,154,0,420,8050,40216,36417,UMC,0,0,0
473,4308,479,479,5362.014184397163,2570,2570,154,0,420,7817,40221,36672,WKZ,0,0,0
581,2971,663,663,7986.725412166004,2573.3333,2600,154,0,420,7922,40208,36408,Padualaan,0,190,3.5714285
585,2873,666,666,8581.94008559201,2570.889,2578,152,0,420,7915,40200,36453,Padualaan,0,73,3.5714285
651,3570,842,842,10173.870115422054,2570,2570,156,0,420,8121,42466,36437,UMC,0,0,0
539,3665,681,681,6658.3122718337545,2570,2701,159,0,420,7844,42456,36520,WKZ,131,670,14.285714
560,2919,661,661,7233.620569840167,2570,2570,156,0,420,7977,42455,36410,Vaartsche Rijn,0,0,0
571,3170,681,681,8033.035207268596,2570,2570,152,0,420,7930,40187,36508,WKZ,0,0,0
548,2553,590,590,6955.674307411053,2570,2570,155,0,420,7860,40206,36465,Padualaan,0,205,7.142857
540,3739,622,622,6955.343780883807,2579.2222,2653,157,0,420,7840,37977,36526,UMC,83,437,14.285714
577,2927,700,700,7830.980945659844,2570,2570,155,0,420,7945,42453,36533,Kromme Rijn,0,249,7.142857
614,3580,820,820,9099.66578470965,2570,2570,156,0,420,8157,42456,36496,WKZ,0,0,0
546,3131,586,586,6899.0081028220175,2577.5557,2638,156,0,420,7860,40211,36396,Padualaan,68,244,7.142857
580,3229,673,673,7825.925402656118,2570,2570,160,0,420,7992,42478,36573,WKZ,0,141,3.5714285
571,3770,706,706,8247.016842706253,2570,2570,154,0,420,7961,40227,36457,Vaartsche Rijn,0,250,10.714286
516,3311,583,583,6440.089460441711,2570,2570,158,0,420,8002,42470,36433,UMC,0,181,7.142857
579,4287,677,677,8032.877098913504,2573.3333,2600,151,0,420,7949,42466,36433,Padualaan,0,211,3.5714285
561,3356,681,681,7093.031699483312,2570,2570,155,0,420,7804,40219,36467,UMC,0,66,3.5714285
567,3547,631,631,7532.6029676882545,2570,2570,157,0,420,8058,40203,36535,Padualaan,0,76,3.5714285
536,2682,612,612,7003.929024081115,2570,2570,159,0,420,7938,40214,36447,Padualaan,0,430,14.285714
494,3577,499,499,5209.621275410749,2549.5,2570,157,0,420,7825,37965,36502,Padualaan,199,372,17.241379
601,3019,677,677,8416.84997179921,2570,2570,156,0,420,7956,42468,36496,WKZ,0,99,3.5714285
