average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1072,16152,2255,2255,48955.40440667006,2569.9998,2657,186,0,420,43271,41924,4081,UMC,87,1235,5.952381
1052,15531,2328,2328,50503.887106523456,2570,2570,184,0,420,43081,41892,4071,Kromme Rijn,0,157,1.1904762
1056,15429,2280,2280,50790.20192374875,2570,2605,185,0,420,42992,41932,4068,UMC,0,732,4.7619047
1046,15679,2216,2216,49201.75344634873,2570,2570,186,0,420,42991,41918,4079,WKZ,0,431,2.9761906
1115,16141,2502,2502,55181.2642448486,2570.2156,2605,186,0,420,43034,41968,3973,Padualaan,0,881,4.1666665
1130,14719,2472,2472,55617.598571232316,2570,2570,186,0,420,43792,42169,4165,Galgenwaard,0,362,2.3809524
1155,16456,2534,2534,58036.686925860624,2569.9998,2606,186,0,420,43172,42214,4059,Kromme Rijn,0,540,2.3809524
1085,16005,2407,2407,52469.05462872097,2570.0002,2600,184,0,420,42843,41895,4094,UMC,0,645,2.9761906
1046,15626,2232,2232,47303.76928797174,2570.0002,2578,184,0,420,43052,42107,4068,Kromme Rijn,0,455,2.9761906
1113,15405,2246,2246,52447.240387737125,2570,2570,185,0,420,43239,41935,4055,UMC,0,146,1.1904762
1094,15422,2413,2413,53408.46023295283,2570.0002,2701,185,0,420,43067,42157,4126,UMC,299,1137,5.357143
990,14957,2130,2130,46719.028491359175,2570,2777,184,0,420,42863,42155,4064,UMC,626,1839,7.7380953
1093,15877,2327,2327,50647.49057955938,2570,2602,185,0,420,43215,42346,4073,Kromme Rijn,0,318,1.1904762
1068,15652,2332,2332,48896.88362278851,2570,2743,185,0,420,43169,42114,4094,Kromme Rijn,391,1186,7.142857
1026,15396,2215,2215,48617.44862893611,2569.9998,2693,185,0,420,42822,42150,4102,Kromme Rijn,459,1635,8.333333
1074,16122,2398,2398,50916.40784824252,2570.0002,2580,187,0,420,43041,42190,4064,UMC,0,555,2.9761906
1113,15812,2333,2333,52910.962966368585,2570,2644,187,0,420,43531,42382,4083,Kromme Rijn,74,919,5.357143
1121,15965,2474,2474,55626.91062176166,2569.9998,2638,188,0,420,43260,41937,4106,Kromme Rijn,68,859,4.1666665
1039,15580,2291,2291,47613.65294667914,2570,2583,185,0,420,42813,42200,4092,Kromme Rijn,0,885,4.7619047
1062,15488,2248,2248,49440.671484210034,2570.1016,2668,184,0,420,42676,42137,4075,UMC,98,1421,7.7380953
1110,16161,2477,2477,54872.965405530485,2570,2627,187,0,420,43261,41900,4189,WKZ,0,1649,7.142857
1117,15799,2454,2454,54698.12611197117,2570.0005,2683,186,0,420,43334,41943,4113,Kromme Rijn,113,950,5.952381
1056,15929,2332,2332,51793.367500753695,2570,2570,184,0,420,43172,42120,4152,WKZ,0,645,3.5714285
