average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
243,2340,80,80,216.2613981762918,2400,2448,140,0,420,7901,37932,36398,WKZ,0,966,18.918919
252,2665,103,103,395.4187817258883,2400,2400,139,0,420,7928,35687,36554,Kromme Rijn,0,971,21.052631
251,2731,123,123,298.5413290113452,2400,2400,140,0,420,7953,37944,36387,UMC,0,1162,26.31579
240,2545,102,102,197.1375233354076,2400,2400,143,0,420,8007,37947,36395,WKZ,0,885,21.621622
276,3135,127,127,598.9959092599479,2400,2458,141,0,420,8051,33428,36387,Galgenwaard,0,877,18.918919
242,2397,102,102,238.5987100037941,2400,2405,136,0,420,7991,37913,36320,Galgenwaard,0,370,5.4054055
255,2845,97,97,417.0068027210885,2400,2400,141,0,420,7997,37962,36280,Heidelberglaan,0,798,16.666666
276,2829,156,156,931.9323551355384,2400,2400,144,0,420,8081,37952,36331,Heidelberglaan,0,943,18.918919
246,2775,102,102,186.06486619805153,2400,2400,141,0,420,8018,40191,36370,Kromme Rijn,0,322,8.333333
246,2754,81,81,296.59754128896066,2400,2400,142,0,420,8019,37954,36429,WKZ,0,441,13.513514
257,2859,135,135,452.27805901963205,2399.2307,2400,142,0,420,7932,33436,36375,Galgenwaard,0,603,13.888889
268,3230,129,129,499.4732328800686,2400.7693,2410,145,0,420,8032,37950,36328,Heidelberglaan,0,1026,18.918919
258,2819,75,75,430.3765478898155,2400,2400,138,0,420,7898,40183,36489,UMC,0,480,10.810811
252,2302,108,108,498.7778757717021,2400,2400,141,0,420,7955,37958,36425,Kromme Rijn,0,1018,27.027027
252,2605,114,114,372.78416347381864,2400,2400,139,0,420,7881,35690,36388,WKZ,0,843,18.918919
244,2286,71,71,225.0493096646943,2400,2468,140,0,420,7990,40190,36316,Galgenwaard,68,1049,21.621622
256,2512,119,119,584.4150943396226,2400,2400,137,0,420,7818,37947,36431,WKZ,0,760,16.216217
241,2412,99,99,158.89686437476388,2399.2307,2400,141,0,420,7936,37956,36513,Galgenwaard,0,890,21.052631
252,2752,100,100,451.13535456044656,2400,2400,138,0,420,7845,35704,36295,Heidelberglaan,0,251,8.1081085
278,3185,207,207,476.1090863390725,2413.1538,2507,143,0,420,7939,37949,36408,Kromme Rijn,235,1062,25
243,2545,111,111,161.914383129183,2401,2413,137,0,420,7788,37975,36296,Heidelberglaan,0,920,21.621622
252,2757,104,104,333.3249874812218,2400.923,2412,145,0,420,7932,37953,36492,Galgenwaard,0,1703,28.947369
281,2425,194,194,1035.5484284797947,2413.1538,2691,140,0,420,7825,33460,36447,UMC,462,2138,32.432434
278,2940,131,131,826.9388741241846,2400,2400,145,0,420,8094,40205,36333,Heidelberglaan,0,612,16.216217
242,2680,98,98,249.52551936393945,2400,2474,137,0,420,7784,37921,36388,Galgenwaard,74,990,23.68421
248,3094,95,95,231.72439664874327,2400,2400,141,0,420,8000,35689,36466,WKZ,0,474,10.810811
236,2252,84,84,219.25512104283052,2400,2400,142,0,420,7997,40195,36470,Padualaan,0,752,18.918919
251,2845,159,159,453.3843873517786,2398.6924,2400,142,0,420,8067,37943,36330,Galgenwaard,0,796,18.918919
255,2947,99,99,393.8727317921949,2400,2400,140,0,420,7943,37932,36546,Kromme Rijn,0,1074,21.052631
244,2180,147,147,401.361230148727,2400.923,2412,140,0,420,7888,40217,36324,Heidelberglaan,0,762,16.666666
234,2201,71,71,241.3365396785217,2400,2400,138,0,420,7879,40188,36377,Kromme Rijn,0,547,13.513514
256,3178,84,84,370.471650777722,2400,2400,137,0,420,7898,40186,36358,WKZ,0,332,10.810811
225,1975,104,104,214.19141914191417,2407.6155,2495,140,0,420,7853,35708,36357,Centraal Station,95,950,24.324324
307,3580,185,185,946.1510791366907,2400,2400,146,0,420,8211,40189,36381,Kromme Rijn,0,670,13.513514
291,3132,163,163,938.063644182332,2400,2400,143,0,420,8072,40168,36464,WKZ,0,627,13.513514
231,2596,53,53,44.20261691929006,2400,2400,135,0,420,7735,37933,36426,WKZ,0,519,13.513514
245,2197,123,123,328.3657587548638,2400,2400,138,0,420,7674,35703,36375,WKZ,0,1130,25.714285
239,2632,124,124,348.1523521251104,2404.6924,2461,136,0,420,7807,40196,36398,Kromme Rijn,61,372,10.810811
229,2429,80,80,121.13129751320706,2400,2400,135,0,420,7815,37932,36468,Kromme Rijn,0,812,15.789474
267,2898,103,103,646.6972932704247,2400,2400,141,0,420,8010,35674,36526,Kromme Rijn,0,746,15.789474
245,2473,99,99,329.89525569932226,2400,2400,140,0,420,7919,40176,36407,Kromme Rijn,0,809,13.513514
243,2517,84,84,145.74120603015075,2400,2400,139,0,420,7971,35711,36477,WKZ,0,550,15.789474
260,3107,94,94,457.3823419843537,2402.4614,2432,143,0,420,7907,35696,36346,Centraal Station,0,1070,21.621622
236,2703,64,64,175.9555333499875,2400,2403,139,0,420,7891,40210,36416,WKZ,0,419,10.810811
263,2935,97,97,467.7014777101701,2400,2400,139,0,420,7937,35700,36375,Kromme Rijn,0,514,13.888889
258,2774,122,122,451.571303367973,2400,2456,143,0,420,7914,40200,36461,WKZ,0,893,19.444445
273,3058,139,139,671.2020460358057,2400,2400,138,0,420,7839,35687,36352,Kromme Rijn,0,469,13.513514
251,3125,89,89,318.30968384366446,2400,2400,141,0,420,7955,40203,36325,Heidelberglaan,0,639,16.216217
235,2384,94,94,169.52681388012618,2400,2400,141,0,420,7898,37926,36422,WKZ,0,920,24.324324
254,2905,129,129,428.6501714845664,2402.5386,2433,141,0,420,8015,40200,36344,UMC,0,439,10.810811
