average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
134,860,59,59,88.80332940155343,2827.5251,2931,72,0,420,45148,46710,2158,WKZ,104,0,0.23923445
134,842,67,67,167.0215585792543,2827.3586,2898,72,0,420,45495,46806,2130,WKZ,71,0,0.23923445
133,978,56,56,110.41284707649488,2827,2827,72,0,420,45503,46812,2166,WKZ,0,0,0
134,940,55,55,154.1850220264317,2827,2827,71,0,420,45194,46743,2155,WKZ,0,0,0
134,912,75,75,169.6930440892324,2827.3535,2897,72,0,420,45771,46738,2142,WKZ,70,0,0.23923445
137,963,210,210,737.9493978565904,2827.5251,2931,72,0,420,45486,46774,2192,WKZ,104,0,0.23923445
134,914,128,128,232.23708946146192,2827.7878,2983,72,0,420,45428,46752,2197,WKZ,156,0,0.23923445
133,920,39,39,60.33271474019089,2827,2827,72,0,420,45525,46727,2145,WKZ,0,162,0.23923445
136,908,199,199,529.1971289526899,2827,2827,72,0,420,45215,46853,2115,WKZ,0,0,0
134,888,93,93,340.8260734975457,2827,2827,72,0,420,45447,46759,2162,WKZ,0,111,0.23923445
133,973,139,139,176.98722498225692,2827.5051,2927,72,0,420,45309,46760,2148,WKZ,100,0,0.23923445
132,871,59,59,106.98485051615498,2827,2827,71,0,420,44981,46768,2176,WKZ,0,0,0
133,1062,12,12,11.121406667107905,2827,2827,72,0,420,45531,46727,2134,WKZ,0,0,0
135,1022,79,79,149.3727083977559,2827.606,2947,72,0,420,45470,46788,2205,WKZ,120,0,0.23923445
136,936,195,195,318.2526887657075,2827.4697,2920,72,0,420,45511,46837,2156,WKZ,93,67,0.4784689
136,921,244,244,396.77511478218844,2827.7676,2979,73,0,420,45716,46785,2127,WKZ,152,0,0.23923445
138,985,223,223,586.4916646479772,2827,2827,72,0,420,45649,46794,2183,WKZ,0,0,0
133,992,47,47,85.14609316469085,2827.3738,2901,72,0,420,45601,46761,2169,WKZ,74,0,0.23923445
134,925,28,28,44.82091642766625,2827,2827,71,0,420,45224,46777,2183,WKZ,0,0,0
134,956,73,73,236.21248539107808,2827,2827,72,0,420,45576,46778,2218,WKZ,0,0,0
134,914,129,129,277.2535599955845,2827,2827,72,0,420,45519,46778,2130,WKZ,0,0,0
134,1000,118,118,122.31805450584628,2827.586,2943,72,0,420,45203,46799,2135,WKZ,116,192,0.4784689
135,909,114,114,318.37071966859105,2827.394,2905,72,0,420,45630,46810,2141,WKZ,78,0,0.23923445
135,895,194,194,347.1329538659166,2827.5151,2929,72,0,420,45359,46686,2093,WKZ,102,61,0.4784689
135,767,83,83,197.00455732047254,2827,2827,72,0,420,45446,46843,2161,WKZ,0,0,0
135,946,72,72,216.78185362395888,2827,2827,72,0,420,45358,46780,2146,WKZ,0,0,0
133,852,31,31,37.99898492839332,2827,2827,72,0,420,45552,46780,2160,WKZ,0,0,0
136,1012,124,124,396.3771471411876,2827,2827,72,0,420,45578,46825,2192,WKZ,0,0,0
133,956,80,80,184.16019127316198,2827.414,2909,72,0,420,45377,46810,2160,WKZ,82,0,0.23923445
134,949,52,52,109.97119676348366,2827,2827,73,0,420,45698,46774,2133,WKZ,0,0,0
136,888,99,99,216.11751662971176,2827.5203,2930,72,0,420,45327,46712,2122,WKZ,103,253,0.71770334
135,948,80,80,137.25304286470276,2827,2827,72,0,420,45569,46789,2150,WKZ,0,0,0
135,974,117,117,265.6328208795138,2827,2827,71,0,420,44952,46777,2131,WKZ,0,0,0
135,666,115,115,352.6481757011836,2827,2827,72,0,420,45261,46780,2215,WKZ,0,0,0
136,971,148,148,432.76898350983026,2827,2827,72,0,420,45653,46791,2136,WKZ,0,0,0
134,936,58,58,102.0583038869258,2827,2827,72,0,420,45481,46730,2159,WKZ,0,0,0
135,898,185,185,246.19902336016892,2827,2827,73,0,420,45687,46768,2169,WKZ,0,60,0.23923445
135,948,53,53,102.511592820217,2827,2827,72,0,420,45327,46779,2144,WKZ,0,0,0
133,951,65,65,112.21195591673161,2827,2827,71,0,420,45117,46815,2160,WKZ,0,0,0
136,992,151,151,409.8168060533652,2827,2827,72,0,420,45440,46821,2123,WKZ,0,71,0.23923445
134,891,138,138,206.27229881513455,2827,2827,72,0,420,45606,46733,2176,WKZ,0,0,0
134,951,152,152,282.1183925742464,2827,2827,71,0,420,45042,46780,2161,WKZ,0,0,0
133,835,66,66,97.80005322451876,2827,2827,72,0,420,45318,46764,2132,WKZ,0,0,0
134,924,134,134,284.19488612423214,2827.3025,2887,72,0,420,45318,46724,2147,WKZ,60,165,0.4784689
134,837,150,150,285.0816881480335,2827,2827,72,0,420,45481,46809,2172,WKZ,0,0,0
133,1015,66,66,156.10501550166012,2827,2827,72,0,420,45731,46766,2116,WKZ,0,0,0
134,944,44,44,62.6070705497586,2827,2827,72,0,420,45178,46788,2093,WKZ,0,99,0.23923445
133,760,63,63,194.62183766690092,2827,2827,73,0,420,45762,46785,2121,WKZ,0,0,0
134,934,103,103,235.86019365963656,2827,2827,72,0,420,45454,46826,2205,WKZ,0,0,0
134,940,199,199,365.2986319652986,2827,2827,71,0,420,45199,46769,2143,WKZ,0,0,0
