average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
1082,16091,2455,2455,55277.32930091893,2570,2624,177,0,420,42928,42185,4194,Galgenwaard,0,5421,24.404762
1071,15591,2338,2338,51081.01039220701,2569.2659,2622,177,0,420,43047,41740,4068,Galgenwaard,0,6774,27.97619
1165,16239,2451,2451,55461.327881350066,2569.475,2629,178,0,420,43341,41977,4112,Kromme Rijn,25228,5611,24.852072
1085,15620,2341,2341,50505.64523654008,2569.6328,2591,176,0,420,42953,42178,4133,Kromme Rijn,0,6373,25.595238
1097,16169,2469,2469,53126.7961792257,2569.3162,2623,179,0,420,43323,42399,4077,Kromme Rijn,0,6878,25
1104,15333,2322,2322,51779.24218225586,2569.5193,2742,178,0,420,43240,41767,4088,Kromme Rijn,172,5754,22.02381
1065,15981,2316,2316,52600.9324117456,2569.1516,2635,176,0,420,43199,42169,4088,WKZ,65,6067,25.595238
1072,15878,2365,2365,52152.72130995022,2569.3289,2612,176,0,420,43037,41712,4112,Kromme Rijn,0,5525,23.809525
1076,15994,2296,2296,51395.80886960155,2569.987,2622,177,0,420,43184,41756,4106,Kromme Rijn,0,5737,22.02381
1083,16341,2478,2478,53727.51127225399,2569.999,2625,176,0,420,43069,41955,4090,Kromme Rijn,0,5852,22.619047
1061,15662,2367,2367,50503.442316674445,2569.0876,2628,175,0,420,42856,41975,4152,Kromme Rijn,25231,5697,23.076923
1175,16448,2637,2637,57119.09583669703,2570,2620,179,0,420,43438,41978,4040,Galgenwaard,0,5663,22.619047
1124,16350,2529,2529,57175.12691537422,2568.8857,2624,177,0,420,42994,42215,4047,Galgenwaard,0,6456,25
1035,15545,2200,2200,48479.56783943,2569.5374,2619,176,0,420,42996,41964,4147,Kromme Rijn,25235,5043,21.301775
1047,15599,2282,2282,50338.384778209394,2568.8481,2616,175,0,420,43028,41967,4014,Galgenwaard,0,4941,23.214285
1065,15451,2362,2362,52022.50104364766,2570,2614,175,0,420,43169,42194,4060,Galgenwaard,0,3632,19.047619
1134,15798,2537,2537,55152.90048515518,2569.2537,2617,176,0,420,43161,41952,4056,Galgenwaard,0,5486,22.02381
1047,15701,2225,2225,48533.642393385955,2570,2628,174,0,420,42887,41936,4073,Kromme Rijn,0,4551,19.642857
1067,15544,2312,2312,50737.627553998835,2569.9746,2626,175,0,420,42874,41967,4068,Galgenwaard,0,5078,22.619047
1029,15758,2160,2160,48193.46819457437,2569.4807,2621,174,0,420,42843,41975,4028,Galgenwaard,0,5446,25.595238
1150,16197,2465,2465,54863.71086217978,2569.0874,2629,179,0,420,43636,41713,4018,Galgenwaard,25254,6521,27.218935
1069,16000,2283,2283,49485.32199836963,2569.7463,2629,176,0,420,42999,41956,4020,Galgenwaard,0,6457,24.404762
1127,15889,2398,2398,53327.31664470795,2569.3418,2613,178,0,420,43335,42141,4112,Kromme Rijn,0,6426,26.190475
1057,15594,2297,2297,52005.94999767214,2569.266,2624,176,0,420,43012,41945,4050,Kromme Rijn,0,5191,22.619047
1089,16339,2302,2302,52295.21034546806,2569.9236,2650,176,0,420,43091,41987,4086,Kromme Rijn,80,4816,20.833334
1134,15899,2503,2503,54752.85178149469,2569.2793,2626,177,0,420,43214,42206,4087,Kromme Rijn,0,6179,24.404762
1064,16205,2293,2293,49958.379155936054,2568.5127,2624,175,0,420,43148,41692,4027,Padualaan,25251,5887,25.443787
1065,15713,2333,2333,51433.33721906183,2569.6587,2626,176,0,420,42919,41928,4071,Kromme Rijn,0,5729,23.809525
1035,15514,2294,2294,50085.48244799406,2570.2026,2625,176,0,420,43106,41944,4144,Kromme Rijn,0,6312,23.214285
1089,16078,2482,2482,54196.723295322314,2569.2913,2624,176,0,420,43041,42170,4066,Kromme Rijn,0,5407,22.02381
1041,15531,2252,2252,49178.8588352345,2569.475,2626,177,0,420,43152,42205,4141,Kromme Rijn,25240,5586,24.852072
1064,16052,2316,2316,52475.640546100614,2569.35,2608,178,0,420,42827,41766,4056,Galgenwaard,25250,6405,26.035503
1166,16328,2466,2466,55179.12209772438,2568.962,2621,177,0,420,43484,41741,4097,Kromme Rijn,25243,5355,21.301775
1054,15669,2301,2301,48531.69578383415,2569.659,2619,175,0,420,42989,42160,4137,Kromme Rijn,0,5548,24.404762
1044,15919,2359,2359,52117.27556065897,2569.8752,2593,176,0,420,42722,41977,4054,Galgenwaard,25231,5666,23.076923
1120,15525,2457,2457,53261.09190468457,2569.772,2617,177,0,420,43140,41756,4046,Kromme Rijn,0,5585,23.214285
1109,15533,2365,2365,52107.70452557433,2569.3872,2628,176,0,420,43488,41528,4100,Galgenwaard,25247,5206,24.260355
1079,15594,2314,2314,51770.49451060662,2569.25,2606,175,0,420,43013,41927,4138,Kromme Rijn,25218,4867,22.485207
1026,15405,2228,2228,49834.40140433001,2569.3923,2623,176,0,420,42765,42209,4118,Kromme Rijn,0,6463,26.785715
1126,16066,2465,2465,55195.6010158671,2569.8872,2618,175,0,420,43005,41738,4103,Kromme Rijn,25207,5833,23.668638
1114,16130,2483,2483,55789.82889513152,2570.025,2623,177,0,420,43170,41755,4164,Kromme Rijn,0,5508,23.809525
1093,15842,2444,2444,54543.75218028326,2569.4429,2623,178,0,420,43092,41933,4059,Kromme Rijn,0,5783,24.404762
1098,16000,2330,2330,52917.32000371127,2569.4934,2627,178,0,420,43167,41935,4112,Galgenwaard,0,6490,25.595238
1102,18327,2366,2366,54187.28821426913,2568.8984,2618,175,0,420,43126,41933,4026,Galgenwaard,0,4962,22.619047
1086,16092,2310,2310,51795.26612077789,2569.5876,2618,175,0,420,43048,41739,4038,Galgenwaard,25231,4675,20.71006
1053,15708,2218,2218,48308.58029264679,2569.595,2612,177,0,420,43272,41746,4086,Kromme Rijn,0,5477,22.619047
1061,16099,2366,2366,51706.85644251225,2569.7466,2629,177,0,420,43220,42444,4076,Galgenwaard,60,5201,25
1042,15762,2262,2262,49701.917393833624,2570,2621,178,0,420,42946,42425,4104,Kromme Rijn,0,6435,25.595238
1153,16115,2522,2522,56365.02343623728,2569.1753,2616,177,0,420,43375,41969,4147,Kromme Rijn,25234,6589,26.627218
1131,15999,2456,2456,54367.383934131314,2569.709,2625,177,0,420,43403,42223,4080,Kromme Rijn,0,4954,24.404762
