average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
96,974,0,0,0,2720.6829,2817,53,0,358,45233,45570,2160,WKZ,42294,60057,80.50848
95,809,0,0,0,2715.8691,2809,53,0,358,45397,45507,2189,WKZ,29722,46128,74.66216
94,955,0,0,0,2714.124,2784,54,0,320,45185,45629,2212,WKZ,27170,39449,59.29054
95,933,0,0,0,2715.8757,2785,54,0,359,45607,45537,2185,WKZ,45867,56826,73.14189
95,975,0,0,0,2717.4102,2798,53,0,327,45180,45582,2165,WKZ,41056,55863,70.27027
97,937,0,0,0,2718.3564,2803,53,0,359,45457,45573,2130,WKZ,44028,56169,71.79054
95,947,0,0,0,2711.9697,2815,53,0,361,45285,45581,2167,WKZ,14960,29733,51.85811
98,961,0,0,0,2737.9714,3097,55,0,395,45685,45642,2149,WKZ,45654,62224,40.784985
94,862,0,0,0,2715.1099,2776,53,0,319,44982,45564,2118,WKZ,28690,44110,65.54054
94,1038,0,0,0,2709.727,2837,53,0,331,45361,45583,2181,WKZ,17246,28439,51.0101
94,1029,0,0,0,2712.665,2776,54,0,321,45686,45644,2160,WKZ,29944,40381,65.202705
94,892,0,0,0,2710.0427,2782,54,0,348,45766,45574,2050,WKZ,12122,24062,41.385136
95,799,0,0,0,2718.7603,2880,54,0,360,45481,45564,2157,WKZ,32142,47131,61.824326
100,874,0,0,0,2753.8628,3369,55,0,329,45446,45681,2188,WKZ,126841,149959,68.49315
94,956,0,0,0,2709.0251,2781,53,0,309,45214,45567,2132,WKZ,12765,23934,46.801346
97,890,0,0,0,2722.1965,2798,53,0,369,45228,45601,2195,WKZ,49208,65057,83.72881
93,835,0,0,0,2712.1926,2788,53,0,323,45194,45548,2081,WKZ,24083,33529,61.655407
94,981,0,0,0,2714.6868,2778,54,0,379,45388,45578,2143,WKZ,30135,43147,75.8446
96,903,0,0,0,2713.5557,2790,54,0,358,45566,45608,2203,WKZ,29054,43207,59.45946
96,872,0,0,0,2716.1143,2819,53,0,319,45237,45565,2145,WKZ,37094,49466,65.202705
94,849,0,0,0,2715.0715,2790,54,0,352,45399,45605,2177,WKZ,20444,30954,44.594593
95,873,0,0,0,2715.3994,2811,53,0,344,45107,45575,2154,WKZ,25926,36787,55.067566
113,932,11,11,0.8508475325421556,2815.8044,3349,57,0,420,45499,45807,2135,WKZ,206058,244648,59.615383
95,933,0,0,0,2710.9253,2815,54,0,332,45497,45627,2175,WKZ,15827,28313,45.43919
95,935,0,0,0,2714.772,2788,54,0,304,45437,45579,2227,WKZ,26865,36374,56.41892
95,934,0,0,0,2719.4377,2842,53,0,324,45289,45572,2228,WKZ,38399,50950,61.317566
95,913,0,0,0,2711.1963,2809,54,0,330,45665,45565,2216,WKZ,15776,27696,55.23649
96,834,0,0,0,2718.3486,2817,54,0,341,45635,45553,2134,WKZ,39461,55975,62.837837
97,995,0,0,0,2721.615,2914,54,0,413,45547,45512,2196,WKZ,37066,52056,77.62712
96,916,0,0,0,2717.4949,2843,54,0,361,45398,45549,2202,WKZ,36996,53188,64.189186
111,899,24,24,6.6600397614314115,2807.8494,3359,56,0,420,45490,45833,2194,WKZ,201733,232320,65.33101
106,978,0,0,0,2782.2185,3321,56,0,395,45333,45735,2239,WKZ,158497,179728,50.51903
94,923,0,0,0,2710.9187,2799,54,0,328,45372,45564,2155,WKZ,17565,29249,52.861954
94,909,0,0,0,2708.8232,2796,54,0,376,45552,45584,2120,WKZ,13932,24090,45.286194
97,857,0,0,0,2713.8792,2796,53,0,391,45315,45569,2141,WKZ,25622,40782,60.81081
95,988,0,0,0,2714.7153,2796,54,0,319,45414,45520,2146,WKZ,28455,40054,53.04054
96,956,5,5,4.615790399155969,2717.7043,2788,54,0,420,45714,45561,2157,WKZ,46309,61620,80.23649
95,912,0,0,0,2715.2454,2785,54,0,365,45591,45595,2225,WKZ,28053,42945,65.54054
95,841,0,0,0,2718.9006,2798,53,0,362,45391,45554,2103,WKZ,42789,55886,83.445946
97,949,0,0,0,2712.5059,2797,53,0,345,45400,45572,2135,WKZ,28637,39818,58.783783
95,860,0,0,0,2712.9111,2792,54,0,342,45795,45516,2203,WKZ,26553,40242,70.439186
96,973,0,0,0,2720.689,2879,55,0,349,45686,45571,2163,WKZ,36999,51652,50.33898
96,1045,0,0,0,2717.73,2851,53,0,370,45073,45507,2148,WKZ,36816,51432,65.54054
95,930,0,0,0,2710.7349,2777,54,0,383,45598,45523,2201,WKZ,21434,34780,56.565655
95,912,0,0,0,2713.2947,2789,54,0,321,45564,45585,2288,WKZ,36510,46485,80.91216
101,898,0,0,0,2764.7795,3377,55,0,351,45164,45676,2181,WKZ,89407,114836,64.776634
96,962,0,0,0,2716.1064,2810,54,0,337,45519,45546,2161,WKZ,36633,52181,68.41216
93,914,0,0,0,2709.883,2766,54,0,328,45692,45602,2206,WKZ,16639,27510,50.675674
104,905,0,0,0,2760.6516,3272,55,0,413,45431,45587,2157,WKZ,127365,152621,67.52577
96,925,0,0,0,2715.7295,2793,54,0,366,45469,45590,2175,WKZ,36462,49458,68.41216
