average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
72,267,0,0,0,2700,2700,49,0,256,7949,32486,36220,UMC,174042,172721,100
70,206,0,0,0,2700,2700,47,0,180,7852,34724,36254,WKZ,174042,169370,100
73,250,0,0,0,2700,2700,47,0,221,7792,34730,36170,WKZ,174042,170225,100
71,244,0,0,0,2700,2700,47,0,250,7949,25744,36097,Heidelberglaan,174042,172638,100
70,226,0,0,0,2700,2700,48,0,222,7798,36976,36208,UMC,174042,171527,100
71,261,0,0,0,2700,2700,47,0,220,8040,27996,36125,Galgenwaard,174042,169328,100
71,235,0,0,0,2700,2700,48,0,230,7979,36990,36144,UMC,174042,173610,100
71,243,0,0,0,2700,2700,47,0,218,8004,32486,36143,UMC,174042,169869,100
70,265,0,0,0,2705.121,2711,50,0,221,7949,36972,36116,Padualaan,201696,207900,100
69,235,0,0,0,2700,2700,51,0,244,7897,32509,36095,UMC,179988,186786,100
71,236,0,0,0,2700,2700,46,0,228,7828,32477,36113,Heidelberglaan,174042,169857,100
73,274,0,0,0,2700,2700,48,0,217,7900,34712,36129,Padualaan,174744,175931,100
70,210,0,0,0,2700,2700,48,0,198,7986,25726,36107,UMC,174042,173232,100
72,252,0,0,0,2700,2700,48,0,255,7904,32464,36138,Heidelberglaan,174042,171580,100
71,223,0,0,0,2711.7576,2738,52,0,255,7932,30264,36119,WKZ,182761,186526,100
71,243,0,0,0,2700,2700,47,0,238,8036,30260,36150,Galgenwaard,174042,173124,100
72,358,0,0,0,2700,2700,50,0,260,7990,34737,36241,Galgenwaard,174042,172565,100
72,266,0,0,0,2700,2700,46,0,234,7792,32459,36122,Galgenwaard,174042,172827,100
73,275,0,0,0,2700,2700,48,0,263,8069,30243,36132,Vaartsche Rijn,174042,173473,100
71,250,0,0,0,2700,2700,47,0,221,7821,36983,36142,Galgenwaard,174042,170479,100
72,266,0,0,0,2700,2700,48,0,273,7857,32492,36328,Vaartsche Rijn,174042,171209,100
71,265,0,0,0,2700,2700,47,0,227,7987,28007,36176,Padualaan,174042,169761,100
70,251,0,0,0,2700,2700,48,0,193,7948,28002,36122,Heidelberglaan,174042,174582,100
71,250,0,0,0,2700,2700,46,0,257,7845,34715,36107,UMC,174042,169675,100
70,239,0,0,0,2700,2700,47,0,201,7889,30267,36121,Kromme Rijn,174042,173750,100
70,266,0,0,0,2700,2700,48,0,250,7872,36977,36164,Kromme Rijn,174042,174096,100
71,244,0,0,0,2700,2700,52,0,249,8006,34715,36146,Kromme Rijn,253290,256804,100
72,320,0,0,0,2700,2700,49,0,270,7909,34702,36161,UMC,174042,171898,100
84,310,0,0,0,2701.6667,2732,51,0,289,7925,27929,36161,Galgenwaard,178396,185436,100
74,288,0,0,0,2700,2700,49,0,279,8009,27979,36160,Padualaan,174042,175432,100
71,288,0,0,0,2700,2700,48,0,218,7881,30225,36116,UMC,174042,171421,100
72,247,0,0,0,2700,2700,47,0,247,8010,30211,36232,Vaartsche Rijn,174042,169091,100
71,242,0,0,0,2700,2700,48,0,198,7883,32457,36137,Galgenwaard,174042,174362,100
74,263,0,0,0,2700,2700,47,0,262,7884,32470,36193,Vaartsche Rijn,174042,173574,100
73,285,0,0,0,2700,2700,49,0,200,8053,36937,36271,Heidelberglaan,174042,174605,100
72,285,0,0,0,2700,2700,46,0,227,7946,34726,36116,UMC,174042,169267,100
71,270,0,0,0,2700,2700,46,0,199,7877,30233,36144,Heidelberglaan,174042,169965,100
70,227,0,0,0,2700,2700,48,0,208,8012,30239,36130,UMC,174042,170823,100
70,237,0,0,0,2700,2700,47,0,213,7934,34715,36147,Heidelberglaan,174042,173580,100
72,259,0,0,0,2700,2700,48,0,212,7991,30222,36134,Heidelberglaan,174042,170373,100
72,290,0,0,0,2700,2700,48,0,233,7898,30232,36184,Kromme Rijn,174042,170604,100
70,220,0,0,0,2700,2700,48,0,216,7976,30260,36146,Kromme Rijn,174042,173151,100
71,280,0,0,0,2700,2700,48,0,224,7978,32480,36110,UMC,174042,173398,100
72,256,0,0,0,2700,2700,47,0,286,8011,34713,36135,Galgenwaard,174042,173019,100
72,299,0,0,0,2700,2700,47,0,199,7861,30212,36245,Kromme Rijn,174042,173797,100
71,242,0,0,0,2700,2700,48,0,238,8090,34717,36187,Heidelberglaan,174042,173109,100
70,277,0,0,0,2700,2700,48,0,208,7890,32468,36163,Galgenwaard,174285,174177,100
72,253,0,0,0,2700,2700,50,0,212,7957,30252,36245,UMC,172799,175078,100
70,238,0,0,0,2700,2700,49,0,218,7997,30232,36136,UMC,174042,171315,100
73,264,0,0,0,2700,2700,48,0,217,7954,32441,36150,Heidelberglaan,174042,170407,100
