average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
71,274,0,0,0,2700,2700,53,0,294,43261,36127,3769,Heidelberglaan,654720,646899,100
70,267,0,0,0,2700,2700,52,0,269,43041,36064,3776,WKZ,654720,639572,100
70,260,0,0,0,2700,2700,54,0,234,43310,35902,3763,Kromme Rijn,654720,639436,100
72,370,0,0,0,2700,2700,52,0,250,42779,35884,3858,Vaartsche Rijn,654720,637616,100
70,361,0,0,0,2700,2700,52,0,234,43001,36318,3747,Kromme Rijn,654720,657564,100
72,264,0,0,0,2700,2700,53,0,329,43605,35922,3740,Vaartsche Rijn,654720,638828,100
69,255,0,0,0,2700,2700,53,0,234,43055,36121,3754,Heidelberglaan,654720,640601,100
69,273,0,0,0,2700,2700,53,0,242,43223,36135,3758,UMC,654720,639255,100
75,352,32,32,43.05481143283095,2743.2544,3329,52,0,420,42953,36275,3744,Kromme Rijn,804940,825780,100
71,303,23,23,50.555529836581634,2712.6755,2884,53,0,420,43205,35759,3716,Vaartsche Rijn,701302,718096,100
70,242,0,0,0,2700,2700,52,0,282,43009,36352,3731,Kromme Rijn,654720,641999,100
78,301,0,0,0,2700.8667,2726,52,0,397,42950,36041,3782,Galgenwaard,657271,661181,100
69,241,0,0,0,2700,2700,53,0,237,43238,36123,3774,WKZ,654720,642054,100
70,279,0,0,0,2700,2700,53,0,303,43242,35621,3803,Galgenwaard,654720,649096,100
73,343,0,0,0,2716.7114,2903,55,0,287,43289,35957,3728,Kromme Rijn,681953,691872,100
74,262,0,0,0,2700,2700,52,0,336,42890,35928,3741,Padualaan,654720,645948,100
71,358,0,0,0,2700,2700,53,0,260,43185,35621,3785,WKZ,654720,650824,100
70,279,0,0,0,2700,2700,53,0,272,43015,35930,3746,Padualaan,654720,640090,100
69,275,0,0,0,2700,2700,54,0,263,43677,35677,3806,WKZ,654720,638249,100
69,252,0,0,0,2700,2700,53,0,246,43172,35909,3752,Padualaan,654720,638193,100
69,295,0,0,0,2700,2700,54,0,273,43606,35404,3714,UMC,654720,641971,100
69,265,0,0,0,2700,2700,52,0,250,42799,36174,3701,Galgenwaard,654720,641910,100
74,270,0,0,0,2700,2700,53,0,262,43183,36314,3743,Kromme Rijn,654720,649136,100
69,271,0,0,0,2700,2700,52,0,257,42945,36241,3763,Kromme Rijn,654720,641051,100
69,249,0,0,0,2700,2700,52,0,252,42717,36388,3752,Padualaan,654720,640622,100
69,295,0,0,0,2700,2700,53,0,250,43195,36277,3755,Kromme Rijn,654720,643758,100
84,409,253,253,422.4095881820082,2817.6873,3396,57,0,420,43046,36396,3790,Heidelberglaan,996137,995436,100
76,320,0,0,0,2700,2700,52,0,345,43023,35857,3770,Galgenwaard,654720,655524,100
84,364,110,110,107.47685292886055,2712.6091,2849,52,0,420,43004,35735,3762,Padualaan,689576,708015,100
72,288,0,0,0,2700,2700,54,0,319,43755,35918,3750,Padualaan,654720,641846,100
69,288,0,0,0,2700,2700,53,0,278,42953,35886,3759,Kromme Rijn,654720,644832,100
70,255,0,0,0,2700,2700,53,0,249,43254,35467,3715,Padualaan,654720,642247,100
69,272,0,0,0,2700,2700,53,0,240,42852,35871,3728,Kromme Rijn,654720,638760,100
70,278,0,0,0,2700,2700,53,0,262,43166,36126,3761,Kromme Rijn,654720,637726,100
77,288,0,0,0,2700,2700,52,0,293,43166,35101,3695,Heidelberglaan,654720,653566,100
69,285,0,0,0,2700,2700,53,0,240,43366,36194,3818,Heidelberglaan,654720,641453,100
69,270,0,0,0,2700,2700,53,0,258,43379,35844,3791,Padualaan,654720,640527,100
69,282,0,0,0,2700,2700,53,0,254,43328,35868,3754,Padualaan,654720,647065,100
69,242,0,0,0,2700,2700,53,0,234,43326,36140,3746,Kromme Rijn,654720,638460,100
70,265,0,0,0,2700,2700,53,0,239,43008,35643,3786,Padualaan,654720,639542,100
70,290,0,0,0,2700,2700,53,0,254,43112,36357,3742,Heidelberglaan,654720,641393,100
69,263,0,0,0,2700,2700,53,0,255,43309,35710,3731,Vaartsche Rijn,654720,635068,100
70,280,0,0,0,2700,2700,53,0,235,42949,36215,3746,UMC,654720,638348,100
70,258,0,0,0,2700,2700,53,0,286,43226,35671,3701,UMC,654720,639354,100
69,299,0,0,0,2700,2700,53,0,222,42904,36340,3870,UMC,654720,643127,100
69,267,0,0,0,2700,2700,53,0,238,43466,36136,3755,Kromme Rijn,654720,641827,100
69,292,0,0,0,2700.3,2709,52,0,238,42994,35855,3786,UMC,655899,648281,100
71,310,0,0,0,2702.8662,2745,53,0,247,43215,35906,3742,Kromme Rijn,659920,660516,100
69,288,0,0,0,2700,2700,53,0,243,42849,35893,3768,Kromme Rijn,654720,641193,100
69,264,0,0,0,2700,2700,53,0,234,43348,35920,3745,Kromme Rijn,654720,641625,100
