average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
124,525,0,0,0,2410.9412,2630,20,0,155,3503,52071,43423,Heidelberglaan,322,302,4.347826
124,413,0,0,0,2397.3535,2460,20,0,213,3527,49429,43477,Vaartsche Rijn,60,442,5.4347825
127,464,0,0,0,2406.971,2669,20,0,151,3460,52001,43455,Kromme Rijn,269,366,4.255319
129,561,0,0,0,2407.0293,2708,20,0,164,3422,46666,43418,Kromme Rijn,384,714,8.602151
123,371,0,0,0,2397.882,2446,19,0,184,3475,46650,43464,Kromme Rijn,0,153,2.173913
129,554,0,0,0,2409.0293,2698,20,0,162,3583,49374,43474,Kromme Rijn,387,687,7.6086955
128,549,0,0,0,2408.9707,2692,20,0,167,3376,52100,43400,Padualaan,292,322,3.2608695
125,338,0,0,0,2398.735,2452,19,0,172,3435,52096,43422,UMC,0,60,1.0869565
131,467,0,0,0,2406.5,2669,19,0,153,3416,49372,43484,Vaartsche Rijn,336,458,5.376344
129,499,0,0,0,2403.0881,2633,19,0,163,3358,49378,43499,UMC,327,436,6.451613
129,527,0,0,0,2407.324,2668,19,0,147,3417,49339,43496,UMC,268,346,4.347826
133,480,0,0,0,2404.9412,2661,19,0,173,3435,49382,43470,UMC,261,488,5.4347825
127,478,0,0,0,2408.5588,2652,19,0,168,3447,49325,43410,Kromme Rijn,252,411,4.347826
126,397,0,0,0,2400.1177,2460,19,0,173,3463,49387,43420,Heidelberglaan,60,75,2.173913
128,573,0,0,0,2405.2646,2736,19,0,159,3471,49337,43493,Galgenwaard,427,423,5.4347825
130,633,0,0,0,2405.4998,2724,21,0,183,3597,52076,43525,Kromme Rijn,347,484,4.347826
129,499,0,0,0,2409.2354,2689,19,0,221,3467,46652,43412,UMC,324,583,6.521739
122,338,0,0,0,2401.1763,2450,19,0,176,3441,49331,43408,WKZ,0,73,1.0869565
127,359,0,0,0,2395.4119,2457,20,0,160,3478,49396,43536,Kromme Rijn,62,208,4.347826
129,535,0,0,0,2406.1765,2663,20,0,171,3557,49384,43481,UMC,364,619,8.602151
149,737,0,0,0,2389.4119,2499,20,0,420,3536,49487,43682,Vaartsche Rijn,1120,1994,17.204302
132,457,0,0,0,2412.0293,2689,20,0,192,3518,46650,43434,Padualaan,289,311,3.2608695
126,495,0,0,0,2406.147,2683,19,0,162,3414,52042,43435,Kromme Rijn,283,274,3.2608695
125,536,0,0,0,2406.7058,2639,20,0,171,3447,49398,43583,UMC,265,365,3.2258065
126,538,0,0,0,2412.8235,2712,20,0,163,3434,46692,43408,Heidelberglaan,312,386,3.2608695
125,373,0,0,0,2397.7354,2431,20,0,181,3526,49373,43481,UMC,0,159,2.173913
128,473,0,0,0,2403.0881,2653,20,0,152,3521,52079,43461,Kromme Rijn,253,508,6.521739
124,449,0,0,0,2411.0881,2700,19,0,155,3421,49360,43400,UMC,300,232,2.173913
126,546,0,0,0,2405,2696,20,0,168,3567,52035,43403,Kromme Rijn,395,519,6.382979
125,443,0,0,0,2396.8235,2450,20,0,144,3499,52106,43504,UMC,0,391,4.347826
124,372,0,0,0,2401.2646,2459,20,0,144,3509,49403,43534,Kromme Rijn,0,79,1.0869565
131,579,0,0,0,2408.8572,2727,20,0,190,3515,46641,43416,Heidelberglaan,327,548,4.255319
140,575,0,0,0,2398.0293,2662,21,0,324,3539,46721,43600,Centraal Station,782,1187,11.956522
125,391,0,0,0,2398.1177,2456,20,0,179,3475,49375,43436,Kromme Rijn,60,91,2.173913
124,411,0,0,0,2397.1177,2448,19,0,166,3393,49372,43408,Kromme Rijn,0,406,4.347826
122,355,0,0,0,2398.3823,2443,20,0,197,3514,49368,43442,Kromme Rijn,0,159,2.173913
123,352,0,0,0,2397.4407,2448,20,0,170,3543,52116,43445,Padualaan,0,63,1.0869565
125,367,0,0,0,2401.9119,2455,19,0,151,3469,49356,43423,UMC,0,154,2.173913
125,434,0,0,0,2405.5588,2627,20,0,157,3470,46681,43444,Heidelberglaan,227,261,3.2608695
127,551,0,0,0,2409.143,2665,19,0,184,3479,52042,43469,Heidelberglaan,265,536,5.319149
128,348,0,0,0,2398.853,2421,19,0,187,3440,49388,43497,Kromme Rijn,0,61,1.0869565
125,460,0,0,0,2396.7944,2453,20,0,360,3538,49365,43504,Vaartsche Rijn,152,483,6.451613
126,552,0,0,0,2411.5881,2699,20,0,174,3448,46658,43404,Heidelberglaan,299,398,3.2608695
126,489,0,0,0,2410.147,2663,20,0,145,3498,52108,43440,Kromme Rijn,263,185,2.173913
127,362,0,0,0,2398.9707,2454,20,0,174,3585,49403,43455,Padualaan,0,382,4.3010755
132,604,0,0,0,2414.2942,2804,20,0,152,3498,52056,43403,Kromme Rijn,419,714,7.6086955
128,532,0,0,0,2404.8286,2682,20,0,198,3525,43931,43419,UMC,389,371,5.319149
126,557,0,0,0,2411.5,2658,20,0,172,3449,52062,43472,UMC,285,337,4.347826
122,391,0,0,0,2398.8823,2438,19,0,160,3460,52091,43456,UMC,0,0,0
123,459,0,0,0,2407.7942,2642,19,0,182,3440,46672,43483,Kromme Rijn,242,374,4.3010755
