average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,446,75,75,160.3799782472867,2640.4294,2714,86,0,420,43198,37857,3830,Padualaan,241,1495,5.5401664
125,419,67,67,93.07694083427596,2640.6985,2730,87,0,420,43334,37869,3840,UMC,476,2047,7.5
125,411,49,49,58.411756524964076,2640.4873,2739,87,0,420,43187,38014,3823,Vaartsche Rijn,189,2407,7.7562327
127,442,78,78,136.0934331072103,2639.812,2735,86,0,420,42932,37881,3880,Galgenwaard,560,2777,9.4182825
126,494,124,124,258.99010812054286,2640.0408,2692,87,0,420,43472,37841,3851,Kromme Rijn,0,1407,4.432133
128,550,105,105,271.0555529857995,2640.1592,2727,87,0,420,43265,37787,3811,UMC,87,2430,7.479224
124,440,25,25,24.4146301764829,2640.0828,2735,86,0,420,43023,38260,3835,WKZ,95,1589,5
129,751,75,75,134.51569213525124,2640.5293,2759,87,0,420,42874,37873,3870,WKZ,686,3241,10.249308
126,487,66,66,107.32902806169858,2640.0002,2753,86,0,420,43025,38062,3828,Padualaan,477,2079,6.9252076
125,413,39,39,57.83700522778192,2640.0005,2697,86,0,420,42880,38260,3836,Vaartsche Rijn,0,1430,4.432133
131,656,381,381,617.9416112342942,2640.1763,2927,87,0,420,43307,38144,3825,UMC,1229,3726,11.634349
127,864,71,71,127.19669138883111,2640.1172,2749,87,0,420,43317,38098,3802,UMC,360,2119,6.6481996
126,514,86,86,161.75992947290274,2640.2405,2730,86,0,420,43136,38134,3842,WKZ,643,2097,7.7562327
129,524,155,155,397.9992640971392,2639.5002,2789,87,0,420,43478,38062,3905,Galgenwaard,490,2748,8.033241
126,447,65,65,120.79584454132271,2640.7651,2689,86,0,420,43173,38024,3813,WKZ,0,1668,5.263158
126,407,162,162,191.71010866291326,2639.9995,2730,87,0,420,43208,37662,3861,Heidelberglaan,90,1972,6.388889
