average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
130,415,75,75,792.9633867276888,2637.7368,2679,127,0,420,8704,10284,5620,Galgenwaard,0,155,3.3898306
129,362,67,67,468.0208937899013,2639.5789,2655,124,0,420,8677,9610,5579,Heidelberglaan,0,180,3.3333333
127,411,49,49,290.8251586843624,2640,2672,125,0,420,8671,10623,5669,WKZ,0,27007,1.6666666
127,327,78,78,670.4950040197542,2640.4736,2649,126,0,420,8792,9272,5596,Kromme Rijn,0,62,1.6666666
133,494,124,124,1298.6849694313069,2639.1052,2644,126,0,420,8724,9959,5676,Kromme Rijn,0,84,1.6666666
136,550,105,105,1360.2483751160632,2640.0002,2658,125,0,420,8647,10613,5635,WKZ,0,72,1.6666666
122,319,25,25,121.71090761562536,2640.1052,2642,125,0,420,8743,10289,5680,Vaartsche Rijn,0,0,0
134,751,75,75,666.8094466311646,2646.842,2759,127,0,420,8694,10650,5600,Kromme Rijn,119,263,5.084746
124,339,66,66,536.3087637840974,2640.4211,2681,127,0,420,8730,10282,5600,Galgenwaard,0,27122,3.2786884
127,352,39,39,298.11139179598223,2640,2642,124,0,420,8593,10614,5688,Vaartsche Rijn,0,0,0
154,656,381,381,3045.810564663024,2684.3157,2927,131,0,420,8788,9662,5623,Galgenwaard,782,1399,20.338984
126,864,71,71,592.8450513486063,2640,2640,129,0,420,8896,9963,5584,Heidelberglaan,0,0,0
128,330,86,86,807.0957286723001,2640,2650,126,0,420,8676,10638,5644,WKZ,0,0,0
136,399,155,155,2032.2451855331142,2640,2640,128,0,420,8817,10280,5630,WKZ,0,0,0
127,431,65,65,621.6970998925885,2640,2640,123,0,420,8680,10622,5631,WKZ,0,0,0
131,396,162,162,966.6355140186915,2640.0527,2670,124,0,420,8618,9961,5627,Heidelberglaan,0,180,3.3333333
133,353,82,82,1258.7216108639661,2640,2640,124,0,420,8609,10624,5647,Galgenwaard,0,0,0
124,405,55,55,311.3994439295644,2640,2640,125,0,420,8687,10637,5647,Kromme Rijn,0,65,1.6666666
131,554,87,87,576.7383348581885,2639.5789,2643,127,0,420,8813,9959,5668,Vaartsche Rijn,0,180,3.3333333
135,672,79,79,1120.0164454363915,2639.4211,2650,124,0,420,8568,9606,5583,Galgenwaard,0,0,0
132,391,178,178,1137.8372251190208,2639.4211,2646,129,0,420,8889,10644,5738,UMC,0,180,3.3333333
128,377,81,81,773.390458545623,2640,2640,124,0,420,8652,10288,5652,UMC,0,90,1.6666666
124,329,23,23,113.38416422287389,2637.5789,2656,124,0,420,8554,10296,5658,Vaartsche Rijn,0,0,0
128,549,40,40,274.21152478064977,2639.9998,2655,123,0,420,8494,10291,5657,Vaartsche Rijn,0,90,1.6666666
133,436,56,56,511.77904142973193,2640.6316,2652,124,0,420,8614,10284,5638,Heidelberglaan,0,90,1.6949153
134,428,215,215,1320.6056387051863,2640,2640,126,0,420,8667,9624,5657,Galgenwaard,0,134,3.3333333
123,353,25,25,213.88888888888889,2637.8948,2640,126,0,420,8727,9953,5650,UMC,0,27015,1.6393442
133,502,111,111,1215.6503832513442,2638.8948,2643,127,0,420,8830,10283,5676,Kromme Rijn,0,90,1.6666666
127,401,102,102,696.0254924681344,2639.7368,2640,125,0,420,8646,10287,5640,Kromme Rijn,0,0,0
127,358,65,65,473.8806838004419,2639.4211,2664,125,0,420,8658,10283,5632,WKZ,0,0,0
