average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
125,380,0,0,0,2402.1904,2446,81,0,354,7972,35294,36228,Kromme Rijn,0,487,9.836065
123,366,0,0,0,2399.2856,2431,82,0,346,7970,39805,36232,UMC,0,638,9.836065
125,410,0,0,0,2401.55,2458,81,0,341,7988,39813,36286,UMC,0,257,3.3333333
128,433,0,0,0,2400.9048,2449,83,0,365,8033,33061,36199,UMC,0,838,13.114754
125,364,0,0,0,2402.476,2451,82,0,349,7937,37578,36248,UMC,0,640,11.4754095
123,383,0,0,0,2397.3809,2430,82,0,338,7983,37568,36331,UMC,0,495,8.196721
124,420,0,0,0,2398.8098,2430,84,0,368,8077,37579,36316,Kromme Rijn,0,980,16.666666
125,435,0,0,0,2399.524,2426,82,0,361,7934,37544,36231,Padualaan,0,393,6.557377
127,370,0,0,0,2404.85,2478,83,0,317,8004,35314,36211,UMC,100,913,16.666666
125,375,0,0,0,2405.8096,2458,83,0,362,8027,35317,36260,UMC,0,669,11.666667
124,398,0,0,0,2399.0476,2444,83,0,318,8029,35321,36300,Padualaan,0,1107,17.741936
122,364,0,0,0,2400.8096,2432,83,0,344,7912,37567,36240,Kromme Rijn,0,566,9.836065
124,390,0,0,0,2399.476,2424,84,0,389,8111,39793,36283,UMC,0,908,16.393442
125,433,0,0,0,2399.9048,2437,83,0,355,8049,37556,36255,Padualaan,0,535,8.196721
124,439,0,0,0,2402.095,2445,81,0,340,7911,35289,36194,UMC,0,592,8.064516
124,401,0,0,0,2399,2414,81,0,325,7876,37542,36187,Padualaan,0,441,8.196721
126,491,0,0,0,2393.6667,2441,81,0,366,7840,30839,36468,Kromme Rijn,148,58744,15.873015
125,418,0,0,0,2402.7144,2447,82,0,372,7953,37538,36270,Vaartsche Rijn,0,1128,21.311476
123,394,0,0,0,2401.809,2456,81,0,330,7936,37552,36220,UMC,0,427,8.196721
129,468,0,0,0,2402.9048,2447,83,0,391,7991,39799,36220,UMC,0,1002,18.032787
129,439,0,0,0,2399.1904,2429,82,0,368,7853,39816,36367,UMC,0,802,13.333333
123,444,0,0,0,2401.55,2428,80,0,370,7894,39811,36242,UMC,0,447,6.6666665
126,448,0,0,0,2400.0476,2429,84,0,334,7922,39835,36242,UMC,0,1151,16.393442
122,429,0,0,0,2398.476,2424,79,0,309,7765,39812,36286,Vaartsche Rijn,0,473,6.557377
123,450,0,0,0,2397.3003,2429,81,0,336,7960,39799,36283,UMC,0,806,11.666667
124,387,0,0,0,2399.476,2429,81,0,332,7869,39821,36296,Padualaan,0,146,1.6393442
124,421,0,0,0,2401.238,2430,82,0,334,7942,39823,36250,Padualaan,0,822,11.4754095
125,435,16,16,3.205609817180065,2397.048,2414,82,0,420,8020,37561,36201,Padualaan,0,594,9.836065
125,521,0,0,0,2402.3333,2443,82,0,373,7961,37560,36177,UMC,0,753,11.4754095
123,394,0,0,0,2400.9048,2455,83,0,360,7997,39810,36273,UMC,0,1215,16.393442
122,427,0,0,0,2401.4285,2457,81,0,345,7871,39817,36390,UMC,0,442,8.196721
123,396,0,0,0,2402.6,2459,84,0,395,8133,39816,36167,UMC,0,612,10
126,424,0,0,0,2403.2856,2447,83,0,365,7922,37552,36313,Padualaan,0,1192,19.67213
125,352,0,0,0,2398.9048,2458,82,0,313,7898,39823,36264,UMC,0,817,14.754098
125,429,0,0,0,2399.7144,2438,82,0,318,7984,39793,36328,UMC,0,403,4.9180326
123,377,0,0,0,2401.2856,2429,82,0,352,8069,37574,36209,Vaartsche Rijn,0,311,6.557377
124,378,0,0,0,2399.1904,2454,82,0,343,7968,33052,36183,Vaartsche Rijn,0,450,8.196721
124,369,0,0,0,2399.8096,2433,80,0,369,7894,35309,36242,Padualaan,0,158,3.2786884
122,414,0,0,0,2398.5715,2425,81,0,325,8049,39812,36316,Galgenwaard,0,450,6.557377
126,401,0,0,0,2396.476,2445,80,0,318,7813,35300,36224,UMC,0,411,6.557377
127,439,0,0,0,2404.4285,2445,84,0,348,8071,39806,36278,UMC,0,745,11.4754095
127,482,0,0,0,2400.3333,2457,86,0,364,8214,35329,36311,Galgenwaard,0,953,14.754098
127,393,0,0,0,2396.3333,2451,84,0,375,8085,39808,36228,UMC,0,893,14.754098
123,527,11,11,3.4757330637007073,2403.7146,2429,80,0,420,7896,35306,36303,UMC,0,184,1.6393442
123,401,0,0,0,2401.6191,2437,82,0,383,8065,39783,36235,Padualaan,0,370,6.557377
123,360,0,0,0,2402.3809,2454,82,0,358,7962,39806,36176,Padualaan,0,603,11.4754095
124,370,0,0,0,2398.4285,2408,84,0,352,8193,37551,36277,UMC,0,230,3.2786884
132,518,0,0,0,2408.524,2459,85,0,418,7868,39803,36265,Padualaan,87,1924,21.311476
126,439,0,0,0,2401.1428,2435,82,0,372,7903,39820,36238,UMC,0,1024,11.4754095
123,327,0,0,0,2400.7144,2442,83,0,366,8032,39827,36243,Kromme Rijn,0,350,8.196721
