average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,917,0,0,0,2640,2640,49,0,368,45246,46660,2078,WKZ,104136,41414,72
89,967,0,0,0,2640,2640,49,0,337,45255,46592,2115,WKZ,104136,43532,74
88,929,0,0,0,2640,2640,49,0,344,45673,46612,2181,WKZ,104136,43057,73.53846
89,855,0,0,0,2640,2640,49,0,365,45470,46607,2105,WKZ,104136,43547,72.61539
95,907,40,40,56.38576490525343,2641.313,2700,49,0,420,45689,46616,2165,WKZ,109138,47929,74.84568
88,919,3,3,2.776308831306187,2640,2640,49,0,420,45616,46574,2202,WKZ,104136,42470,72.46154
89,1004,0,0,0,2640,2640,49,0,341,45355,46666,2096,WKZ,104136,42821,72.76923
89,989,0,0,0,2640,2640,49,0,398,45278,46574,2186,WKZ,104136,43451,72.76923
88,930,0,0,0,2640,2640,49,0,346,45448,46573,2179,WKZ,104136,43951,73.23077
88,803,27,27,24.92965177629265,2640,2640,49,0,420,45715,46555,2106,WKZ,104136,43408,72.30769
88,937,0,0,0,2640,2640,48,0,381,45027,46707,2184,WKZ,104136,42129,73.07692
88,950,0,0,0,2640,2640,49,0,385,45236,46565,2074,WKZ,104136,42260,72.76923
88,853,0,0,0,2640,2640,49,0,364,45525,46590,2177,WKZ,104136,42908,72.76923
88,935,0,0,0,2640,2640,49,0,332,45341,46623,2064,WKZ,104136,42985,73.23077
87,928,0,0,0,2640,2640,49,0,375,45130,46614,2149,WKZ,104136,42050,72.76923
89,994,67,67,62.20709169687859,2640,2640,49,0,420,45425,46601,2091,WKZ,104136,43441,73.23077
88,892,0,0,0,2640,2640,48,0,376,44901,46665,2090,WKZ,104136,42384,73.53846
87,947,0,0,0,2640,2640,49,0,306,45290,46540,2114,WKZ,104136,43258,73.07692
89,905,0,0,0,2640,2640,49,0,378,45546,46587,2189,WKZ,104136,44292,74.46154
89,843,0,0,0,2640.3608,2654,49,0,339,45484,46681,2172,WKZ,105928,44472,73.38461
88,745,0,0,0,2640,2640,49,0,418,45529,46580,2150,WKZ,104136,43399,72.76923
91,971,71,71,112.96345692184582,2640,2640,49,0,420,45214,46671,2165,WKZ,104136,43105,73.07692
100,875,102,102,94.69077405950223,2685.5925,3180,52,0,420,45472,46854,2135,WKZ,310826,248126,85.3125
88,948,0,0,0,2640,2640,49,0,342,45225,46633,2129,WKZ,104136,43158,72.15385
89,821,0,0,0,2640,2640,49,0,420,45586,46565,2165,WKZ,104136,42679,73.38461
90,970,0,0,0,2640,2640,49,0,396,45499,46526,2155,WKZ,104136,44059,73.23077
89,954,0,0,0,2640,2640,49,0,332,45355,46670,2132,WKZ,104136,42635,72.76923
89,899,0,0,0,2640,2640,49,0,383,45369,46586,2124,WKZ,104136,43486,73.38461
88,953,0,0,0,2640,2640,49,0,420,45532,46604,2134,WKZ,104136,43276,72.76923
88,951,17,17,15.725833094729424,2640,2640,50,0,420,45634,46545,2095,WKZ,104136,43227,73.53846
89,917,47,47,43.83938882473128,2640,2640,49,0,420,45247,46636,2095,WKZ,104136,42484,73.38461
89,946,57,57,89.36368270573372,2640,2640,49,0,420,45338,46670,2134,WKZ,104136,43312,72.92308
88,887,0,0,0,2640,2640,49,0,343,45580,46626,2136,WKZ,104136,43815,74.46154
90,903,0,0,0,2640,2640,49,0,371,45572,46665,2093,WKZ,104136,41751,73.23077
88,829,0,0,0,2640,2640,49,0,355,45407,46616,2227,WKZ,104136,42771,73.07692
88,892,0,0,0,2640,2640,49,0,341,45810,46649,2085,WKZ,104136,42273,73.23077
89,881,2,2,1.8731602890018733,2640,2640,49,0,420,45090,46609,2115,WKZ,104136,43116,73.38461
88,931,0,0,0,2640,2640,49,0,319,45194,46569,2154,WKZ,104136,43210,73.38461
95,914,0,0,0,2642.14,2725,49,0,419,45407,46584,2119,WKZ,110125,51193,73.23077
89,897,0,0,0,2640,2640,49,0,384,45422,46546,2118,WKZ,104136,43318,73.38461
89,971,0,0,0,2640,2640,49,0,420,45586,46599,2184,WKZ,104136,42440,72.61539
88,875,0,0,0,2640,2640,49,0,382,45389,46609,2129,WKZ,104136,42991,73.23077
88,944,0,0,0,2640,2640,49,0,403,45387,46553,2186,WKZ,104136,43766,73.07692
89,975,0,0,0,2640,2640,49,0,361,45401,46590,2082,WKZ,104136,43110,73.23077
89,995,36,36,33.34141877439414,2640,2640,49,0,420,45598,46628,2165,WKZ,104136,42570,72.92308
90,915,74,74,102.37092842898295,2640.2847,2651,49,0,420,45335,46628,2147,WKZ,105831,42334,73.53846
89,876,25,25,23.14355617271705,2640,2640,49,0,420,45568,46638,2192,WKZ,104136,42316,72.61539
88,862,0,0,0,2640,2640,49,0,306,45565,46625,2134,WKZ,104136,43186,72.76923
89,821,0,0,0,2640,2640,49,0,409,45356,46575,2132,WKZ,104136,43393,73.23077
88,1024,0,0,0,2640,2640,49,0,367,45626,46624,2128,WKZ,104136,41961,73.07692
