average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
88,371,0,0,0,2640,2640,64,0,260,23971,27778,12788,Padualaan,41748,8217,71.12676
90,332,0,0,0,2640,2640,64,0,276,23994,28526,12755,Padualaan,41748,9914,75.70422
89,407,0,0,0,2640,2640,65,0,294,24192,30075,12748,Heidelberglaan,41748,9943,74.64789
89,329,0,0,0,2640,2640,64,0,281,24038,29311,12746,UMC,41748,9040,72.53521
95,331,0,0,0,2640,2640,65,0,262,24279,28574,12787,Vaartsche Rijn,44322,10952,76.32509
88,341,0,0,0,2640,2640,64,0,279,23962,30124,12763,Galgenwaard,41748,8564,72.2807
90,323,0,0,0,2640,2640,64,0,305,23820,29363,12801,Galgenwaard,41748,8921,72.53521
89,321,0,0,0,2640,2640,64,0,284,23956,28526,12792,Galgenwaard,41748,9295,72.53521
90,408,0,0,0,2640,2640,64,0,261,23957,29278,12769,WKZ,41748,10161,73.943665
88,314,0,0,0,2640,2640,64,0,240,23921,27767,12761,UMC,41748,8456,71.830986
89,347,0,0,0,2640,2640,63,0,258,23795,30137,12777,Vaartsche Rijn,41748,9025,73.68421
89,334,0,0,0,2640,2640,64,0,270,23698,30147,12800,Galgenwaard,41748,8596,72.98245
89,396,0,0,0,2640,2640,65,0,272,24288,30086,12765,Galgenwaard,41748,9230,72.88732
91,340,0,0,0,2640,2640,64,0,332,24126,28589,12765,Heidelberglaan,41748,9059,73.943665
89,383,0,0,0,2640,2640,64,0,274,23860,29348,12761,Padualaan,41748,8752,72.98245
91,420,0,0,0,2640,2640,65,0,294,24113,29315,12880,Padualaan,41748,9685,73.59155
88,343,0,0,0,2640,2640,64,0,248,23882,29358,12764,Galgenwaard,41748,9336,74.38596
88,393,0,0,0,2640,2640,64,0,239,23817,27700,12792,Kromme Rijn,41748,9570,73.59155
89,335,0,0,0,2640,2640,64,0,251,24045,29318,12768,Galgenwaard,41748,9920,76.056335
88,339,0,0,0,2640,2640,64,0,307,24126,29394,12797,Padualaan,42742,9413,73.59155
88,342,0,0,0,2640,2640,64,0,279,23917,29287,12767,Padualaan,41748,9203,72.88732
91,355,0,0,0,2640,2640,64,0,323,23996,30118,12850,Galgenwaard,41748,9049,73.59155
104,451,0,0,0,2678.7092,3180,69,0,363,24126,27149,12814,Galgenwaard,155990,118312,99.63899
88,340,0,0,0,2640,2640,64,0,279,23846,30116,12794,Galgenwaard,41748,8675,71.478874
88,355,0,0,0,2640,2640,64,0,271,24086,29284,12750,Padualaan,41748,9715,74.29578
91,448,0,0,0,2640,2640,64,0,320,24043,29297,12746,Padualaan,41748,10321,73.943665
90,402,0,0,0,2640,2640,63,0,289,23603,27759,12786,Heidelberglaan,41748,9614,72.53521
91,467,0,0,0,2640,2640,64,0,279,23995,29286,12773,Padualaan,41748,9950,74.29578
87,293,0,0,0,2640,2640,65,0,280,24182,27775,12779,WKZ,41748,8830,72.88732
88,397,0,0,0,2640,2640,64,0,293,23991,29284,12764,Padualaan,41748,9354,74.64789
90,359,0,0,0,2640,2640,64,0,274,23938,30105,12746,Vaartsche Rijn,41748,9027,74.29578
90,380,0,0,0,2640,2640,64,0,358,23866,26974,12762,Vaartsche Rijn,41748,43779,72.63158
90,344,0,0,0,2640,2640,64,0,284,24030,29321,12802,Galgenwaard,41748,10006,76.76057
91,433,0,0,0,2640,2640,65,0,261,24082,29299,12760,UMC,41748,9570,73.943665
89,373,0,0,0,2640,2640,64,0,252,23999,29315,12759,UMC,41748,9072,73.59155
89,315,0,0,0,2640,2640,65,0,271,24208,29359,12770,Galgenwaard,41748,9084,74.03509
89,373,0,0,0,2640,2640,64,0,296,23980,29300,12770,Padualaan,41748,10092,74.29578
89,310,0,0,0,2640,2640,64,0,257,23934,29298,12756,UMC,41748,9398,74.29578
94,534,0,0,0,2644.5715,2712,64,0,281,24071,28510,12770,Padualaan,43836,12073,73.943665
89,399,0,0,0,2640,2640,65,0,289,24044,29274,12757,Padualaan,41748,9987,73.943665
89,355,0,0,0,2640,2640,64,0,260,24138,27728,12813,WKZ,41748,9393,72.53521
89,349,0,0,0,2640,2640,64,0,353,23997,27754,12753,Padualaan,41748,9009,74.03509
89,372,0,0,0,2640,2640,65,0,268,24056,27704,12750,UMC,41748,9588,73.23943
90,349,0,0,0,2640,2640,64,0,264,23972,27747,12772,Padualaan,41748,9646,73.943665
88,298,0,0,0,2640,2640,64,0,308,23936,28516,12757,UMC,41748,9216,72.98245
90,327,0,0,0,2640,2640,64,0,316,23906,29339,12759,UMC,42529,9285,73.943665
90,333,0,0,0,2640,2640,65,0,288,24238,30131,12747,UMC,41748,8897,72.53521
89,329,0,0,0,2640,2640,64,0,285,24107,29342,12793,Padualaan,41748,9073,72.88732
88,352,0,0,0,2640,2640,64,0,251,23949,30099,12778,Galgenwaard,41748,9856,73.943665
88,297,0,0,0,2640,2640,65,0,275,24224,28583,12763,Vaartsche Rijn,41748,8929,73.333336
