average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
103,472,0,0,0,2153.8298,2222,16,0,162,3445,49512,43499,WKZ,531,913,11.290322
95,295,0,0,0,2155.0852,2206,15,0,147,3493,52272,43458,Heidelberglaan,194,357,4.83871
102,411,0,0,0,2149.8508,2186,15,0,151,3473,44145,43484,WKZ,819,802,11.290322
330,1322,38,38,150.41666666666666,2128.6458,2212,16,0,420,3404,49748,44392,Galgenwaard,93701,103007,100
139,628,0,0,0,2136.3538,2288,16,0,355,3509,46961,43499,Vaartsche Rijn,9872,11799,64.56693
186,910,7,7,6.151142355008787,2175.6667,2342,17,0,420,3518,49626,43846,Vaartsche Rijn,10346,12727,56.666668
102,397,0,0,0,2157.319,2225,15,0,218,3392,49532,43475,Vaartsche Rijn,200,494,6.451613
191,914,0,0,0,2179.875,2398,16,0,284,3536,46971,43808,Kromme Rijn,11017,12154,54.83871
153,711,0,0,0,2077.8174,2178,16,0,368,3487,47018,43863,Vaartsche Rijn,68737,134638,100
316,1136,26,26,7.549361207897793,2153.2708,2239,16,0,420,3469,52483,44239,Vaartsche Rijn,24757,25201,89.34426
96,301,0,0,0,2158.106,2222,16,0,187,3543,44107,43434,Padualaan,62,237,3.2258065
252,1679,0,0,0,2150.3865,2333,18,0,420,3444,49765,43845,Vaartsche Rijn,60531,71049,100
99,337,0,0,0,2157.8938,2209,16,0,159,3420,49509,43355,Galgenwaard,100,426,4.83871
329,1311,27,27,13.685152057245082,2146.417,2230,16,0,420,3485,49746,44317,Padualaan,38550,43554,100
214,879,0,0,0,2109.2764,2289,16,0,382,3479,47068,43808,Galgenwaard,28103,28695,96.74797
93,300,0,0,0,2159.894,2197,15,0,159,3426,49518,43333,Heidelberglaan,0,288,3.2258065
313,1232,148,148,322.44444444444446,2151.1953,2250,18,0,420,3528,44346,44244,Vaartsche Rijn,34295,36817,100
100,415,0,0,0,2150.3403,2265,16,0,191,3518,46882,43634,WKZ,1366,1164,16.935484
103,348,0,0,0,2157.043,2282,16,0,216,3497,44170,43391,Vaartsche Rijn,570,1162,11.290322
122,572,0,0,0,2125.958,2249,16,0,205,3505,52258,43527,UMC,3851,3551,33.333332
96,359,0,0,0,2159.4888,2197,15,0,149,3397,52214,43407,Vaartsche Rijn,0,77,0.8064516
369,1290,60,60,185.848252344416,2176.3752,2340,17,0,420,3472,55174,44343,Vaartsche Rijn,33146,33814,98.36066
195,879,0,0,0,2145.1956,2289,16,0,363,3438,49705,43680,Galgenwaard,10823,77529,65.28925
106,416,0,0,0,2152.3403,2213,15,0,191,3493,49610,43468,Galgenwaard,918,857,12.096774
120,569,0,0,0,2130.5532,2210,15,0,214,3430,46936,43778,Padualaan,3547,4172,32.8
97,393,0,0,0,2156.638,2199,16,0,153,3529,46867,43389,WKZ,224,244,3.2258065
117,538,0,0,0,2144.1702,2213,16,0,289,3498,46871,43623,Vaartsche Rijn,1728,1889,20.967741
100,457,0,0,0,2151.851,2175,16,0,217,3528,49543,43390,WKZ,426,350,4.83871
107,444,0,0,0,2148.9573,2231,16,0,223,3529,49573,43562,Vaartsche Rijn,1026,1353,16.129032
99,341,0,0,0,2153.8936,2222,16,0,169,3599,49555,43393,Padualaan,377,471,7.2580647
108,479,0,0,0,2145.808,2181,16,0,237,3522,46886,43519,WKZ,742,1285,12.903226
144,691,0,0,0,2152.0215,2302,16,0,334,3409,49645,43596,Vaartsche Rijn,5541,6354,40.98361
363,1541,7,7,37.76836158192091,2219.6196,2359,19,0,420,3517,47147,44412,UMC,154972,108180,100
146,694,0,0,0,2143.319,2268,16,0,226,3507,49716,43494,Heidelberglaan,117388,195264,100
150,700,0,0,0,2118.5107,2238,16,0,264,3437,47043,43705,Galgenwaard,14366,15896,83.870964
143,680,0,0,0,2142.808,2233,16,0,323,3545,49634,43751,Kromme Rijn,3628,3368,28.455284
154,700,0,0,0,2143.1084,2232,16,0,271,3391,44255,43607,Heidelberglaan,8033,8706,54.545456
145,632,0,0,0,2144.3333,2230,16,0,294,3511,49655,43817,Kromme Rijn,4359,4012,33.064518
250,1163,147,147,282.61785620226493,2139.4133,2231,17,0,420,3524,52483,43972,Centraal Station,105857,110885,100
369,1382,29,29,12.210526315789473,2221.1707,2408,18,0,420,3397,49780,44249,Padualaan,35486,43187,97.391304
187,871,0,0,0,2119.4565,2244,16,0,394,3494,47067,43879,WKZ,64344,74801,100
171,720,0,0,0,2123.8296,2231,16,0,271,3543,49659,43692,UMC,27420,94658,100
153,801,0,0,0,2130.7231,2250,16,0,336,3493,49622,43926,WKZ,6663,71443,42.857143
102,343,0,0,0,2153.1702,2186,15,0,167,3414,49519,43492,Vaartsche Rijn,347,289,4.83871
123,437,0,0,0,2138.1877,2308,16,0,200,3511,49618,43574,Padualaan,3196,3110,33.6
129,583,0,0,0,2144.5962,2246,16,0,246,3437,52319,43717,WKZ,4768,4873,42.741936
123,536,0,0,0,2150.4995,2225,16,0,195,3609,41550,43434,Galgenwaard,3105,3626,31.967213
105,478,0,0,0,2154.1492,2227,16,0,236,3426,49570,43571,Vaartsche Rijn,458,848,8.870968
260,1077,19,19,78.91891891891892,2111.6455,2222,16,0,420,3481,55184,43965,Galgenwaard,34352,34079,100
257,1084,0,0,0,2144.208,2272,15,0,339,3450,47019,43911,Galgenwaard,22544,86580,86.29032
