average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
5713,45549,32552,32552,529571.5095458537,2383.7407,2924,272,0,420,251953,45862,1948,WKZ,588930,630314,90.95941
5725,47617,34513,34513,544006.6530882911,2448.375,3088,271,0,420,252565,45728,2134,WKZ,737709,790440,93.34601
5985,46415,33651,33651,553998.2217379208,2405.5796,2829,272,0,420,251606,45807,1989,WKZ,687265,732276,90.33457
6114,47329,34724,34724,568087.0608959644,2446.3037,2818,272,0,420,251680,45731,2027,WKZ,790946,839546,92.85714
5688,44663,31918,31918,521881.57599436655,2358.6182,2828,273,0,420,252580,45769,1988,WKZ,506503,543707,92.51825
5433,46647,33685,33685,511288.97911343444,2426.9873,3364,269,0,420,251119,46121,2129,WKZ,612655,660762,92.669174
5857,45753,33540,33540,542027.3627123613,2387.884,2865,272,0,420,252756,45930,1950,WKZ,589080,631378,91.911766
5925,46586,33813,33813,555619.8749994165,2412.4119,3037,273,0,420,252006,45503,2051,WKZ,699825,744822,91.7603
5877,46516,34235,34235,546331.3913253774,2416.688,2836,272,0,420,252006,45856,1981,WKZ,690635,736080,92.350746
5876,46204,34196,34196,549453.2615877092,2412.6404,3018,273,0,420,251872,45762,1986,WKZ,680932,728738,91.791046
5855,46010,33180,33180,540048.3410310476,2400.4036,2988,271,0,420,252407,45758,2025,WKZ,621975,659336,92.59259
5929,45866,33202,33202,552552.9105194157,2387.8247,2943,272,0,420,252155,45687,2098,WKZ,653708,692792,94.07407
5724,46177,33911,33911,535511.8293023256,2419.7097,2912,271,0,420,252091,45745,1941,WKZ,631768,676750,92.16418
5811,45357,33117,33117,536976.7614372777,2387.695,2883,272,0,420,252031,45966,2014,WKZ,620421,658673,91.88192
5617,45836,33095,33095,527361.382030625,2408.7744,2857,271,0,420,251683,45604,1988,WKZ,628994,670790,92.537315
5744,47269,35611,35611,536258.9555648721,2446.9963,3000,271,0,420,251730,45968,2008,WKZ,701590,755601,91.69811
6082,46165,32963,32963,560164.3701764058,2391.4978,2863,272,0,420,252311,45950,2077,WKZ,680751,724018,93.72694
5912,46237,34202,34202,547977.3833022881,2410.9697,2882,272,0,420,251886,45784,2033,WKZ,677267,724718,91.82156
5677,47084,33875,33875,537357.4857233949,2432.677,2830,271,0,420,252515,45650,1984,WKZ,684951,732042,92.293236
5823,45125,32658,32658,535025.0757963179,2369.276,2877,273,0,420,252192,45650,2092,WKZ,568315,604898,92.85714
5762,46631,34547,34547,543549.3395896071,2423.1213,2863,273,0,420,252694,45658,2073,WKZ,654803,698961,92.69663
5627,45940,32434,32434,520142.43626532814,2390.8723,2910,272,0,420,252104,45673,1992,WKZ,597013,639138,91.48148
5569,45818,32996,32996,522562.6169047244,2396.1353,2996,272,0,420,252152,45757,2095,WKZ,584541,623362,92.37918
5655,45783,33342,33342,529856.140116102,2391.558,2805,271,0,420,252825,45986,1980,WKZ,580831,619426,92.59259
5983,45483,33491,33491,554224.4286745802,2386.8804,2764,274,0,420,252070,45622,2086,WKZ,641369,682595,91.51292
5779,46448,33822,33822,541393.6860590111,2400.0652,3016,272,0,420,253074,45706,2070,WKZ,639209,679835,92.936806
5895,46389,33299,33299,542390.6554741753,2411.5803,2797,273,0,420,251894,45803,2084,WKZ,678292,722872,92.75093
5693,46141,33075,33075,535319.2909522946,2399.8125,2825,272,0,420,252266,45697,2018,WKZ,625867,669611,91.04478
5717,46137,33630,33630,532756.680026565,2402.9966,2736,273,0,420,252359,45543,2042,WKZ,640727,681656,93.470146
5511,46418,33733,33733,516937.3244827843,2421.8818,3049,271,0,420,251636,45962,1988,WKZ,617757,665101,92.134834
5852,45642,32482,32482,539631.5070875728,2385.7349,2752,273,0,420,252519,45797,2039,WKZ,605218,647001,92.27941
5946,46324,33807,33807,556029.6620607278,2406.9258,2772,272,0,420,252540,45827,2230,WKZ,706301,750061,93.656715
5792,45587,33044,33044,537624.5257171323,2390.0964,2704,271,0,420,252106,45870,1938,WKZ,615410,657572,91.666664
5916,46092,33531,33531,551794.8129859942,2393.9148,2740,273,0,420,252534,45765,2020,WKZ,648858,691717,91.85185
