average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
643,4739,6995,6995,66498.92543145556,2345,2595,302,28,420,42423,10559,5747,WKZ,13784,14760,95.89041
701,4709,6689,6689,69303.09069413951,2418.2402,2621,303,31,420,42506,9919,5727,WKZ,21902,21377,100
760,4983,7075,7075,79358.49442569294,2518.6956,2754,301,27,420,42632,10194,5694,Heidelberglaan,19874,21675,94.28571
709,5437,7662,7662,66531.48429328205,2470.4766,2648,305,28,420,42288,10162,5668,Vaartsche Rijn,20015,25610,100
706,4636,6777,6777,75076.83895661125,2341.9202,2620,305,35,420,42729,9883,5631,UMC,14417,16121,98.666664
675,4708,6682,6682,68728.14655031539,2382.8333,2573,305,32,420,42078,10562,5720,WKZ,16113,16897,97.22222
641,4674,6864,6864,67986.94292673294,2356.08,2581,304,43,420,42667,10270,5547,Heidelberglaan,13003,14186,97.297295
738,4846,6983,6983,76686.88004806088,2390.125,2534,305,31,420,42662,10197,5986,UMC,22895,24303,98.630135
717,4546,6473,6473,73727.4302690213,2326.3333,2458,303,27,420,42200,10599,5622,WKZ,15989,19381,100
768,5240,7694,7694,78675.11449859868,2458.913,2922,302,44,420,42281,10569,5666,WKZ,21249,26098,95.77465
729,5099,7385,7385,77158.46750149076,2389.1604,2570,303,31,420,42888,9888,5725,Kromme Rijn,17510,18736,100
701,5424,7808,7808,70447.5844333962,2534.5598,2943,305,28,420,42593,9883,5778,UMC,25254,25025,100
665,4671,6794,6794,68201.18965004462,2382.625,2558,307,35,420,42505,10575,5612,Vaartsche Rijn,15078,16891,98.630135
718,4734,6565,6565,69852.53711646321,2395.9583,2585,302,23,420,42008,10554,5677,Heidelberglaan,19329,45410,100
820,4672,6737,6737,86813.01489776369,2345.9565,2566,302,28,420,41867,10585,5790,WKZ,18598,21782,100
724,4735,6712,6712,78180.1727287826,2367.6252,2577,303,30,420,42169,10925,5668,Heidelberglaan,17161,17749,100
850,5067,7207,7207,85758.41946308725,2436.6191,2703,305,28,420,42629,10541,5814,Vaartsche Rijn,20444,24662,100
706,5092,7329,7329,72493.43752137337,2445.5652,2882,303,32,420,42219,10947,5801,WKZ,20074,19938,100
693,4614,6594,6594,69374.01230959667,2480.3914,2786,302,30,420,42243,9499,5668,WKZ,21634,21165,100
669,4784,7041,7041,69217.02161935753,2345.6538,2511,300,41,420,42515,10226,5698,UMC,15369,15169,100
728,5096,7539,7539,74211.01589585922,2360.9602,2550,305,34,420,42357,9942,5885,UMC,18741,19815,100
687,4885,6949,6949,71117.23089000098,2358.348,2590,301,35,420,42219,10222,5665,UMC,13282,16491,100
676,4861,7112,7112,68745.27887859037,2366.739,2777,306,31,420,42419,10273,5601,WKZ,16713,17954,100
712,5134,7629,7629,70714.48739939305,2382.0383,2552,303,27,420,42867,9565,5689,Galgenwaard,18018,18819,100
697,4704,6734,6734,69845.6247939334,2392.875,2579,304,23,420,42444,10563,5907,Galgenwaard,18279,46693,98.630135
747,5265,7589,7589,73171.93933185739,2402.739,2549,304,29,420,42670,9878,5790,Heidelberglaan,18218,47878,98.611115
720,5181,7455,7455,67676.06837606838,2455.1204,2787,302,29,420,42246,10230,5608,WKZ,18735,19731,98.611115
728,5103,7236,7236,73206.38866613204,2447.565,2650,304,34,420,42596,10502,5702,Galgenwaard,17440,20097,98.57143
708,4776,6756,6756,70544.58459632998,2389.5,2598,307,32,420,42474,10223,5747,Vaartsche Rijn,20038,21827,100
686,3791,5429,5429,67279.15225193184,2373.6,2658,303,31,420,41994,10550,5587,UMC,15017,16619,100
722,4781,6903,6903,74248.52078803453,2364.3474,2604,303,27,420,42310,10249,5656,UMC,17075,20104,100
832,5283,7457,7457,82526.31664977605,2433.3333,2772,308,28,420,42678,10895,5918,Padualaan,24580,30013,100
709,4121,5937,5937,69776.59062438188,2406.5198,2613,303,38,420,42358,10256,5728,WKZ,18180,18885,100
751,4812,6923,6923,78913.16759053341,2395.5,2682,306,29,420,42340,9527,5612,Heidelberglaan,17519,18825,100
723,4850,7039,7039,74217.00228832953,2369.9998,2666,304,35,420,42865,9558,5707,Vaartsche Rijn,18924,21698,98.611115
722,4485,6459,6459,70049.91409502413,2377.2083,2701,303,35,420,42229,10914,5948,UMC,18553,18989,100
721,4369,6371,6371,75786.79939549248,2380.0833,2547,302,26,420,42385,10569,5756,UMC,19184,46776,98.630135
797,4974,7050,7050,83043.78170937947,2383.652,2572,306,34,420,42219,10209,5665,Galgenwaard,16001,19701,97.22222
757,5518,7865,7865,73448.80855119826,2440.0908,2772,301,32,420,42356,10223,5901,Galgenwaard,24867,54880,100
686,4815,6864,6864,70433.43606557377,2359.8635,2688,302,32,420,42155,10191,5604,Vaartsche Rijn,13826,18136,98.59155
737,4803,6977,6977,73725.97373188406,2378.1738,2562,304,30,420,42605,11238,5668,WKZ,18495,20249,100
663,4701,6932,6932,62641.94628625008,2426.8333,2621,306,25,420,42480,10570,5758,UMC,19392,21239,100
670,4930,7194,7194,70566.68114973261,2429,2679,305,21,420,42575,10214,5641,Padualaan,17215,18946,97.22222
724,4980,6932,6932,72190.75070198586,2450.3635,2863,302,23,420,42256,10575,5559,UMC,15986,20551,98.57143
709,4660,6770,6770,77039.32403609516,2408.4585,2715,302,37,420,42402,10553,5769,WKZ,18366,18662,100
663,4696,6757,6757,65096.48417710831,2516.0457,2999,303,27,420,42180,10510,5644,Padualaan,16374,21012,97.14286
