average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,315,0,0,0,2600,2600,104,0,370,8530,10574,5647,Padualaan,0,63,1.369863
106,318,0,0,0,2600,2600,105,0,417,8610,10543,5599,Galgenwaard,0,0,0
108,416,46,46,391.44563918757467,2600,2600,105,0,420,8612,10553,5625,Vaartsche Rijn,0,89,1.369863
105,341,0,0,0,2600.1252,2603,107,0,370,8715,9868,5598,Padualaan,0,100,1.369863
109,360,81,81,477.76628748707344,2603.0835,2674,105,0,420,8719,10521,5574,Padualaan,74,113,2.739726
101,266,0,0,0,2600,2600,108,0,387,8736,10573,5579,Padualaan,0,0,0
106,334,0,0,0,2600.2917,2607,108,0,410,8869,9876,5629,Vaartsche Rijn,0,100,1.369863
103,323,7,7,32.87885561019222,2597.25,2600,109,0,420,8852,9855,5673,UMC,0,0,0
104,300,0,0,0,2600,2600,107,0,385,8666,10543,5576,Galgenwaard,0,60,1.369863
107,341,49,49,233.25399523971438,2600,2600,107,0,420,8846,10535,5600,Padualaan,0,100,1.369863
104,288,0,0,0,2600,2600,104,0,402,8601,10210,5611,UMC,0,0,0
107,368,77,77,526.7947537965946,2600,2600,107,0,420,8779,9882,5572,Padualaan,0,92,1.369863
107,321,33,33,163.5591220202974,2600.0002,2653,106,0,420,8628,9866,5590,Vaartsche Rijn,0,0,0
107,315,36,36,174.11331183786274,2601.2498,2630,106,0,420,8650,9857,5581,Vaartsche Rijn,0,100,1.369863
105,299,0,0,0,2600,2600,106,0,420,8625,9529,5616,WKZ,0,0,0
102,257,0,0,0,2600,2600,106,0,402,8708,9891,5548,Padualaan,0,0,0
107,343,62,62,307.43801652892563,2600,2600,105,0,420,8639,10543,5625,UMC,0,100,1.369863
112,385,105,105,701.600185528757,2600,2600,105,0,420,8643,9857,5546,Kromme Rijn,0,298,4.109589
108,354,65,65,541.4141414141415,2600,2620,104,0,420,8517,10538,5637,Vaartsche Rijn,0,100,1.369863
108,321,52,52,252.39801225008668,2601.9585,2647,105,0,420,8659,10556,5627,Heidelberglaan,0,100,1.369863
102,264,0,0,0,2600,2600,107,0,411,8728,9537,5645,Vaartsche Rijn,0,0,0
110,330,26,26,131.5162454873646,2600,2600,102,0,420,8536,10234,5588,Padualaan,0,100,1.369863
102,337,0,0,0,2600,2600,111,0,399,9053,10541,5596,Vaartsche Rijn,0,0,0
103,284,2,2,10.077984403119377,2600,2600,105,0,420,8551,9878,5598,UMC,0,0,0
109,366,80,80,622.6069246435845,2600,2600,108,0,420,8852,9536,5605,UMC,0,0,0
104,320,45,45,217.4413253566498,2600,2600,107,0,420,8694,9219,5627,Kromme Rijn,0,0,0
107,377,13,13,62.88873531444368,2600,2700,105,0,420,8654,9875,5691,Vaartsche Rijn,100,264,4.109589
104,290,7,7,33.789219629927594,2600,2600,106,0,420,8680,9897,5560,Padualaan,0,63,1.369863
104,334,11,11,53.01813174202433,2600.1252,2607,108,0,420,8916,9544,5681,UMC,0,100,1.369863
103,275,0,0,0,2600,2600,106,0,402,8689,9874,5579,UMC,0,0,0
107,304,17,17,84,2600,2600,103,0,420,8512,10202,5611,Vaartsche Rijn,0,0,0
103,311,0,0,0,2600.2917,2607,110,0,406,8938,10199,5599,Padualaan,0,63,1.369863
105,353,7,7,33.212955648346686,2599.7917,2604,107,0,420,8761,9882,5636,UMC,0,0,0
103,269,0,0,0,2600,2600,105,0,376,8675,9869,5581,Galgenwaard,0,0,0
106,348,35,35,169.49758008757777,2600,2600,106,0,420,8680,10222,5585,Vaartsche Rijn,0,0,0
102,288,0,0,0,2600,2600,107,0,410,8770,10544,5563,Padualaan,0,0,0
102,296,0,0,0,2600,2600,106,0,392,8695,9878,5584,Heidelberglaan,0,0,0
105,296,48,48,269.35634328358213,2600,2600,106,0,420,8620,9871,5590,Padualaan,0,0,0
107,343,0,0,0,2600,2600,107,0,402,8844,10226,5586,UMC,0,194,2.739726
105,309,0,0,0,2600,2608,107,0,413,8802,10214,5612,Vaartsche Rijn,0,92,1.369863
108,336,82,82,397.96625837762883,2600,2600,107,0,420,8836,9853,5627,Vaartsche Rijn,0,0,0
105,296,0,0,0,2601.4167,2627,107,0,408,8839,10198,5582,WKZ,0,0,0
112,422,169,169,828.5153997000808,2595.0002,2600,107,0,420,8776,10210,5618,Vaartsche Rijn,100,194,4.109589
111,366,137,137,669.0697674418604,2600,2600,105,0,420,8659,10539,5665,UMC,0,100,1.369863
104,285,0,0,0,2600,2600,105,0,377,8636,10225,5571,Padualaan,0,0,0
105,285,8,8,39.40424533833705,2599.6252,2600,105,0,420,8692,9878,5655,Padualaan,0,0,0
109,365,79,79,398.0803839232153,2600,2629,104,0,420,8548,10211,5612,Vaartsche Rijn,0,100,1.369863
106,326,50,50,374.6004169562196,2600,2600,106,0,420,8693,9882,5589,Galgenwaard,0,0,0
106,312,63,63,301.57282881240025,2600,2600,108,0,420,8795,10211,5615,Padualaan,0,0,0
107,352,27,27,163.3493479752917,2599.6252,2600,107,0,420,8744,10540,5643,Padualaan,0,0,0
