average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
106,432,0,0,0,2601.1428,2700,75,0,314,23739,29031,12785,Padualaan,100,806,2.9787233
107,371,0,0,0,2600.438,2698,75,0,316,24031,28969,12845,Galgenwaard,100,702,3.8297873
106,413,0,0,0,2600,2653,75,0,297,24009,29776,12811,Vaartsche Rijn,0,881,3.4042554
104,359,0,0,0,2599.9995,2633,75,0,265,24011,28968,12782,Vaartsche Rijn,0,498,2.1276596
105,397,0,0,0,2600.495,2636,74,0,310,23879,28962,12843,Padualaan,0,905,3.8297873
104,317,0,0,0,2599.9998,2616,75,0,270,24123,25831,12745,Kromme Rijn,0,203,0.85106385
105,357,0,0,0,2600.6763,2671,75,0,322,24034,28236,12792,Heidelberglaan,71,631,2.9787233
106,367,0,0,0,2600,2600,76,0,269,24212,28209,12802,Galgenwaard,0,1349,5.5319147
105,404,0,0,0,2603.3435,2706,77,0,303,24351,28974,12786,Heidelberglaan,252,1337,6.382979
105,385,0,0,0,2600.0005,2715,75,0,278,24013,29776,12803,UMC,115,741,4.255319
107,394,0,0,0,2600.1614,2641,76,0,268,24183,28202,12798,Vaartsche Rijn,0,508,2.1276596
106,397,0,0,0,2600,2637,76,0,296,24072,28163,12817,Vaartsche Rijn,0,651,2.9787233
105,339,0,0,0,2600,2647,75,0,304,23814,29761,12795,WKZ,0,467,2.1276596
106,357,0,0,0,2600.0002,2625,74,0,303,23878,28957,12792,Padualaan,0,611,2.5531914
107,406,0,0,0,2601.1428,2700,74,0,296,23787,28207,12815,UMC,100,388,2.1367521
106,359,0,0,0,2599.9995,2652,75,0,261,23767,28177,12783,Padualaan,0,1253,5.9574466
105,377,0,0,0,2600,2633,74,0,351,23763,28978,12797,Padualaan,0,441,2.1276596
104,373,0,0,0,2599.9995,2633,75,0,268,23921,28192,12868,Kromme Rijn,0,459,2.1276596
105,363,0,0,0,2599.9998,2602,76,0,310,24141,29791,12865,Padualaan,0,626,2.9787233
105,349,0,0,0,2600.0002,2618,75,0,292,23935,29781,12790,Padualaan,0,583,2.5531914
106,381,0,0,0,2599.209,2662,76,0,277,24180,28194,12851,Kromme Rijn,62,1026,5.5319147
106,372,0,0,0,2600,2643,75,0,364,23788,28189,12820,Vaartsche Rijn,0,478,2.5531914
107,401,0,0,0,2600.0857,2700,76,0,279,23963,28993,12816,Galgenwaard,100,686,3.4042554
112,504,52,52,90.44976393605566,2594.3518,2702,75,0,420,24021,29003,12858,Padualaan,850,2893,12.765958
106,382,0,0,0,2600,2622,75,0,304,24007,28196,12778,Galgenwaard,0,537,2.5531914
104,353,0,0,0,2600,2610,75,0,302,23941,29796,12762,Padualaan,0,480,2.1276596
105,356,0,0,0,2599.9998,2642,75,0,300,24055,29773,12793,Padualaan,0,716,3.4042554
105,411,0,0,0,2599.9998,2645,75,0,300,23846,29779,12790,Padualaan,0,632,2.5531914
106,397,0,0,0,2600.0002,2646,75,0,296,24009,28998,12842,Vaartsche Rijn,0,708,3.4042554
105,334,0,0,0,2600.5715,2640,75,0,301,23972,28975,12774,Padualaan,0,659,2.9787233
106,366,0,0,0,2599.9995,2631,74,0,323,23841,28996,12855,UMC,0,405,2.1276596
107,352,0,0,0,2600.4285,2645,74,0,311,23578,29736,12815,UMC,0,514,2.5531914
105,347,0,0,0,2600.3147,2620,75,0,278,23900,26619,12755,Padualaan,0,417,2.1276596
106,397,0,0,0,2599.9998,2635,76,0,285,24116,28980,12771,Padualaan,0,834,3.8297873
106,361,0,0,0,2600.2476,2626,77,0,319,24391,28971,12762,Padualaan,0,611,2.9787233
107,360,0,0,0,2600,2710,75,0,331,23843,29782,12818,Galgenwaard,110,837,4.255319
105,394,0,0,0,2600.1143,2658,75,0,309,24008,27408,12835,Galgenwaard,0,676,2.9787233
104,387,0,0,0,2600,2600,75,0,267,24122,28208,12780,Galgenwaard,0,544,2.5531914
107,380,0,0,0,2599.9998,2638,76,0,305,24152,28945,12781,Padualaan,0,642,2.9787233
106,391,0,0,0,2599.5715,2673,76,0,297,24167,28967,12790,Padualaan,73,1103,5.106383
105,336,0,0,0,2600.0005,2648,75,0,297,23910,28203,12831,Vaartsche Rijn,0,871,3.8297873
105,369,0,0,0,2600,2626,76,0,289,24308,28965,12807,UMC,0,446,1.7021277
106,393,0,0,0,2600.6572,2676,76,0,313,24028,29809,12884,Padualaan,76,1230,5.5319147
107,527,0,0,0,2605.173,2825,75,0,355,23981,29820,12805,UMC,495,1202,5.1282053
107,352,0,0,0,2600.0376,2656,75,0,298,24038,28984,12861,Padualaan,0,961,4.680851
105,448,0,0,0,2599.9614,2632,76,0,282,24165,29036,12877,Vaartsche Rijn,0,863,3.4042554
108,391,0,0,0,2600.3142,2709,75,0,348,23977,29000,12795,Padualaan,109,1583,6.382979
105,333,0,0,0,2601.6763,2656,75,0,245,23906,28162,12812,Vaartsche Rijn,0,1027,4.255319
106,361,0,0,0,2600.114,2700,76,0,290,24436,29779,12840,Galgenwaard,100,1027,4.255319
106,400,0,0,0,2600.2288,2681,75,0,274,23783,28948,12778,Padualaan,81,1185,5.9574466
