average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
114,505,0,0,0,2419.25,2599,70,0,380,8008,28400,36343,Galgenwaard,1057,2134,38.356163
110,439,0,0,0,2400.25,2470,68,0,352,7885,32889,36203,Padualaan,1128,1740,35.61644
134,520,12,12,13.744493392070483,2403.0403,2605,70,0,420,7880,35175,36338,Padualaan,2195,3302,53.424656
131,574,19,19,23.548754268369798,2402.6667,2553,70,0,420,7935,32925,36284,Vaartsche Rijn,2004,2960,48.61111
121,549,39,39,45.15479486534105,2424.4167,2620,71,0,420,7918,35128,36279,UMC,1172,2223,32.394367
116,374,0,0,0,2404.84,2497,71,0,382,8029,37382,36380,Galgenwaard,1046,2047,36.9863
128,620,37,37,51.800000000000004,2440.5,2593,71,0,420,8022,30669,36231,Vaartsche Rijn,2398,2742,50
124,607,52,52,50.18172703346284,2404.76,2543,70,0,420,7930,32906,36301,Vaartsche Rijn,1694,2525,44.444443
125,434,23,23,5.429245869052056,2407.25,2513,70,0,420,8008,32907,36332,Vaartsche Rijn,1940,2818,52.77778
120,461,14,14,0.34263338228095935,2427.92,2533,71,0,420,8129,37366,36304,Padualaan,1202,2216,38.356163
123,566,19,19,21.588152687348398,2400.68,2464,68,0,420,7819,35141,36306,Vaartsche Rijn,1989,2143,36.9863
124,412,0,0,0,2417.4797,2510,69,0,413,7859,37393,36194,Vaartsche Rijn,1255,1841,38.356163
126,481,9,9,10.478217325988984,2395.042,2518,69,0,420,7926,37410,36327,Vaartsche Rijn,1579,2831,48.61111
115,367,0,0,0,2397.2498,2482,69,0,334,8002,30598,36194,WKZ,650,725,20.547945
122,552,0,0,0,2425.7498,2533,69,0,381,7936,35134,36318,Padualaan,2106,2404,46.478874
120,453,0,0,0,2409.08,2484,69,0,400,7827,32915,36272,Padualaan,1262,2136,38.356163
126,649,21,21,29.61611076148521,2427.52,2586,69,0,420,7837,37382,36288,Vaartsche Rijn,2139,1724,35.21127
115,389,0,0,0,2407,2512,68,0,323,7822,35124,36308,Vaartsche Rijn,1138,1854,37.5
126,531,30,30,28.128516064508062,2405.0417,2505,70,0,420,7957,35169,36330,Vaartsche Rijn,2269,3108,51.38889
126,534,9,9,0.22953328232593728,2426.2917,2556,70,0,420,7898,35146,36274,Vaartsche Rijn,2340,3211,50
133,542,25,25,15.740511039444307,2423.92,2540,72,0,420,7954,32904,36212,UMC,2136,3227,47.22222
129,500,6,6,2.4141833270463975,2412.6086,2501,69,0,420,7879,32909,36271,Heidelberglaan,1548,2603,47.887325
120,504,0,0,0,2419.3752,2549,72,0,408,7985,37421,36314,Vaartsche Rijn,1507,2978,50
130,587,0,0,0,2415.0833,2507,70,0,408,7924,35203,36288,Galgenwaard,2541,3472,61.11111
117,496,0,0,0,2413.1667,2590,70,0,363,7887,37380,36394,Galgenwaard,1394,3063,47.945206
155,920,69,69,235.86189827991583,2448.64,2584,71,0,420,7979,37455,36357,WKZ,3831,5103,54.166668
161,870,136,136,198.14333457111027,2432.8694,2535,73,0,420,8020,35223,36399,Galgenwaard,6210,8636,81.69014
113,492,0,0,0,2397.9998,2488,70,0,328,7920,30677,36257,Galgenwaard,1446,2178,43.055557
126,529,1,1,0.11411182959300115,2416.12,2484,70,0,420,7843,35169,36256,UMC,1227,2519,43.835617
167,865,93,93,437.71896660365474,2441.0413,2540,70,0,420,7938,35197,36253,Vaartsche Rijn,5132,5282,70.833336
117,402,0,0,0,2392.12,2449,67,0,357,7738,32875,36243,Heidelberglaan,1083,1698,36.48649
119,442,0,0,0,2420.875,2561,71,0,361,8065,30647,36209,Padualaan,943,2114,34.72222
114,477,0,0,0,2409.875,2491,71,0,363,8106,32880,36387,Padualaan,1322,2201,41.666668
136,603,96,96,59.71647221176766,2409.4165,2600,70,0,420,7928,35182,36236,Padualaan,3536,4344,63.88889
117,437,0,0,0,2408.76,2492,70,0,398,7969,35139,36168,WKZ,779,1746,34.246574
128,561,35,35,29.81708844901027,2436.913,2558,70,0,420,7947,35166,36189,Galgenwaard,3693,4831,73.23943
111,363,0,0,0,2420.0833,2570,69,0,401,7928,32867,36200,UMC,1393,1943,39.72603
116,453,3,3,4.4619422572178475,2409.16,2522,71,0,420,7997,30615,36206,UMC,851,1447,28.378378
123,455,0,0,0,2416.25,2494,68,0,416,7825,32928,36120,Kromme Rijn,3399,4041,59.72222
110,357,0,0,0,2402.9583,2468,69,0,308,7898,35135,36221,UMC,668,1109,27.777779
119,580,1,1,0.3309993634627626,2431.6667,2619,71,0,420,7923,30652,36263,Vaartsche Rijn,1416,1456,32.394367
110,406,0,0,0,2404.5417,2461,70,0,363,8066,35109,36235,UMC,350,1125,20.833334
126,509,3,3,3.84803322746152,2405.0417,2561,71,0,420,8068,37426,36528,Padualaan,3063,4077,71.830986
117,499,0,0,0,2413.9998,2522,71,0,399,8011,32910,36235,Galgenwaard,3693,4365,63.0137
130,544,10,10,13.91304347826087,2419.4167,2536,72,0,420,8019,35150,36211,UMC,1677,2363,46.478874
135,655,70,70,77.71753162922799,2435.3333,2566,69,0,420,7794,37413,36274,Padualaan,2190,2568,41.666668
110,371,0,0,0,2404.92,2506,69,0,329,7899,35100,36149,WKZ,601,998,24.657534
119,504,43,43,59.36567164179104,2427.2083,2578,70,0,420,8024,37391,36240,UMC,1908,2414,47.22222
110,374,0,0,0,2404.56,2476,68,0,327,7860,35132,36205,Vaartsche Rijn,753,1569,32.432434
147,656,18,18,63.860887096774185,2421.375,2508,70,0,420,7928,32967,36303,Galgenwaard,4476,5449,68.49315
