average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
98,327,0,0,0,2645.9512,2646,14,0,134,3449,46264,43417,WKZ,0,111,0.85470086
101,348,0,0,0,2647.0488,2689,15,0,143,3429,43570,43407,Heidelberglaan,0,95,0.85470086
96,282,0,0,0,2646.634,2672,15,0,134,3521,46296,43394,Vaartsche Rijn,0,0,0
100,383,0,0,0,2648.1707,2735,15,0,123,3452,48982,43385,Vaartsche Rijn,89,566,5.1282053
98,343,0,0,0,2646,2646,15,0,126,3497,40900,43406,WKZ,0,0,0
98,314,0,0,0,2646.805,2663,15,0,107,3531,43577,43372,Heidelberglaan,0,284,2.5641026
100,332,0,0,0,2647.7805,2719,15,0,135,3428,43603,43416,Heidelberglaan,73,286,3.4188035
101,378,0,0,0,2646,2646,14,0,157,3366,46255,43391,Heidelberglaan,0,238,1.7094017
97,299,0,0,0,2646.4146,2663,15,0,124,3488,43590,43436,WKZ,0,111,0.85470086
100,375,0,0,0,2650.8293,2844,15,0,176,3493,43564,43378,Vaartsche Rijn,198,105,1.7094017
99,310,0,0,0,2646,2646,15,0,141,3393,46189,43441,Vaartsche Rijn,0,193,1.7094017
98,348,0,0,0,2648.2683,2739,14,0,130,3395,40851,43390,WKZ,93,222,2.5641026
97,310,0,0,0,2647.3171,2700,14,0,131,3354,43594,43418,Galgenwaard,0,0,0
100,307,0,0,0,2647.7805,2719,15,0,139,3494,40881,43371,Heidelberglaan,73,60,1.7094017
98,320,0,0,0,2647.878,2734,15,0,158,3426,46279,43388,Galgenwaard,88,197,2.5641026
99,381,0,0,0,2646,2664,15,0,177,3510,43620,43390,Vaartsche Rijn,0,525,3.4188035
99,285,0,0,0,2647,2687,15,0,167,3361,43596,43458,UMC,0,0,0
96,311,0,0,0,2646.3171,2659,15,0,125,3498,46254,43392,Vaartsche Rijn,0,0,0
100,360,0,0,0,2646.7317,2701,15,0,156,3366,43548,43471,UMC,0,111,0.85470086
100,339,0,0,0,2647.2195,2696,15,0,175,3463,40782,43417,WKZ,0,294,2.5641026
96,274,0,0,0,2646,2646,15,0,137,3496,43567,43449,WKZ,0,0,0
98,310,0,0,0,2646,2646,14,0,166,3490,46295,43476,Vaartsche Rijn,0,0,0
100,295,0,0,0,2646,2646,15,0,126,3580,43538,43527,Padualaan,0,68,0.85470086
99,319,0,0,0,2647.4146,2704,15,0,129,3512,46264,43484,UMC,0,111,0.85470086
98,299,0,0,0,2647.244,2697,15,0,131,3581,43598,43394,Vaartsche Rijn,0,0,0
100,300,0,0,0,2645.878,2668,15,0,129,3441,43536,43465,WKZ,0,80,0.85470086
98,301,0,0,0,2646.6584,2673,15,0,155,3511,43591,43396,WKZ,0,61,0.85470086
96,309,0,0,0,2647.9023,2724,15,0,142,3487,40910,43364,Vaartsche Rijn,78,0,0.85470086
98,303,0,0,0,2646,2646,15,0,151,3545,43565,43408,WKZ,0,111,0.85470086
96,294,0,0,0,2647.1707,2694,14,0,129,3427,43555,43407,Vaartsche Rijn,0,81,0.85470086
98,306,0,0,0,2646.8538,2681,15,0,113,3523,46314,43427,Kromme Rijn,0,0,0
99,307,0,0,0,2647.878,2723,15,0,136,3442,46277,43422,Heidelberglaan,77,222,2.5641026
100,382,0,0,0,2646,2646,15,0,186,3558,46283,43362,WKZ,0,294,2.5641026
97,275,0,0,0,2646,2646,15,0,148,3436,43564,43492,Padualaan,0,0,0
100,303,0,0,0,2646,2646,15,0,128,3576,46279,43415,Vaartsche Rijn,0,70,0.85470086
97,374,0,0,0,2646,2646,14,0,120,3429,46258,43387,WKZ,0,111,0.85470086
99,337,0,0,0,2647.2195,2696,15,0,122,3532,43587,43399,WKZ,0,75,0.85470086
97,330,0,0,0,2648.439,2746,15,0,148,3579,48962,43428,Vaartsche Rijn,100,111,1.7094017
96,287,0,0,0,2646,2646,15,0,140,3494,38177,43392,Heidelberglaan,0,72,0.85470086
100,333,0,0,0,2648,2728,15,0,125,3508,46231,43397,Kromme Rijn,82,290,3.4188035
99,309,0,0,0,2647.195,2695,14,0,118,3392,46278,43359,Vaartsche Rijn,0,62,0.85470086
96,282,0,0,0,2646.9023,2683,15,0,161,3495,38156,43387,WKZ,0,111,0.85470086
97,360,0,0,0,2648,2728,15,0,129,3486,46243,43457,Vaartsche Rijn,82,375,4.2735043
98,291,0,0,0,2647.7073,2716,15,0,119,3491,43584,43440,Vaartsche Rijn,70,111,1.7094017
100,309,0,0,0,2646,2646,15,0,124,3483,43589,43418,WKZ,0,0,0
98,328,0,0,0,2645.8052,2659,15,0,131,3551,46260,43369,Kromme Rijn,0,197,1.7094017
99,318,0,0,0,2647.5122,2708,15,0,119,3535,48982,43417,WKZ,62,0,0.85470086
101,303,0,0,0,2646,2646,15,0,144,3435,46305,43451,Kromme Rijn,0,0,0
97,270,0,0,0,2646.195,2654,15,0,133,3529,48958,43402,Vaartsche Rijn,0,0,0
98,346,0,0,0,2646,2646,15,0,141,3482,43580,43375,WKZ,0,155,1.7094017
