average_waiting_time,longest_waiting_time,longest_queue,most_left_waiting,percentage_left_waiting,average_rtt,max_rtt,avg_tram_load,lowest_tram_load,higest_tram_load,total_passengers,average_empty_time,longest_empty_time,longest_empty_time_station,total_delay_pr,total_delay_uc,punctuality
116,317,0,0,0,2251.6838,2295,19,0,184,3537,46917,43444,Kromme Rijn,0,233,2.970297
115,309,0,0,0,2249.0264,2250,19,0,155,3428,49611,43436,Vaartsche Rijn,0,77,1
118,345,0,0,0,2251.5789,2310,19,0,144,3465,52339,43411,Kromme Rijn,60,72,2
116,355,0,0,0,2248.6052,2289,19,0,153,3505,49635,43448,Vaartsche Rijn,0,173,2
118,380,0,0,0,2248.5789,2309,19,0,161,3545,49606,43423,Heidelberglaan,0,81,1
115,374,0,0,0,2248.8945,2297,19,0,136,3466,46878,43385,Kromme Rijn,0,278,2.970297
120,437,0,0,0,2259.342,2556,19,0,139,3367,49606,43397,Padualaan,306,524,5
118,386,0,0,0,2248.5786,2308,19,0,170,3505,46914,43447,Kromme Rijn,0,349,3.960396
114,334,0,0,0,2249.0525,2306,18,0,163,3414,49576,43464,Vaartsche Rijn,0,63,1
116,358,0,0,0,2250,2267,19,0,214,3453,52310,43473,Kromme Rijn,0,213,3
117,379,0,0,0,2250.3425,2308,19,0,159,3473,52311,43513,Heidelberglaan,0,0,0
123,544,0,0,0,2255.289,2577,19,0,238,3400,44233,43526,Galgenwaard,413,843,7.920792
113,333,0,0,0,2251.838,2309,19,0,143,3618,52294,43410,Vaartsche Rijn,0,213,2.0408163
118,336,0,0,0,2250.0002,2294,18,0,204,3496,52270,43465,Heidelberglaan,0,236,2.970297
119,474,0,0,0,2255.5527,2520,19,0,149,3546,46897,43430,Kromme Rijn,270,319,3
118,344,0,0,0,2252.789,2308,19,0,146,3413,49632,43466,WKZ,0,150,2
119,360,0,0,0,2251.2368,2307,19,0,216,3461,46929,43448,WKZ,0,130,2
116,340,0,0,0,2252.2974,2302,19,0,149,3485,49636,43412,Kromme Rijn,0,156,2.0408163
119,389,0,0,0,2249.131,2295,19,0,158,3513,49626,43419,WKZ,0,235,3
116,389,0,0,0,2251.7834,2306,19,0,153,3570,46891,43380,Heidelberglaan,0,195,2.020202
119,402,0,0,0,2248.2632,2305,19,0,163,3564,49602,43480,Vaartsche Rijn,0,406,3.960396
119,346,0,0,0,2249.9995,2300,18,0,167,3454,52325,43477,WKZ,0,159,2
117,405,0,0,0,2250.2368,2300,19,0,141,3571,49601,43493,WKZ,0,195,2
119,357,0,0,0,2248.8425,2305,19,0,160,3469,52309,43442,Kromme Rijn,0,62,1
118,365,0,0,0,2249.8682,2304,19,0,129,3514,46862,43370,Padualaan,0,81,0.990099
123,468,0,0,0,2245.395,2250,19,0,227,3490,46917,43517,Centraal Station,89,368,4
119,360,0,0,0,2248.6055,2299,19,0,187,3382,46916,43474,Vaartsche Rijn,0,260,3
118,534,0,0,0,2257.842,2548,19,0,136,3516,52290,43466,Heidelberglaan,298,305,3
119,441,0,0,0,2257.3948,2508,19,0,145,3529,49597,43407,Padualaan,258,280,3
115,311,0,0,0,2253.1316,2305,19,0,164,3489,49536,43403,Padualaan,0,0,0
115,360,0,0,0,2249.7896,2308,19,0,160,3527,52321,43541,Heidelberglaan,0,88,1
115,335,0,0,0,2248.7368,2303,19,0,150,3502,49583,43401,Vaartsche Rijn,0,74,1
119,363,0,0,0,2248.658,2302,19,0,143,3576,49575,43389,UMC,0,90,1
119,336,0,0,0,2249.0264,2306,19,0,156,3491,52314,43488,Kromme Rijn,0,200,2
115,336,0,0,0,2250.395,2301,20,0,165,3574,52335,43418,Heidelberglaan,0,216,3
118,367,0,0,0,2250,2297,18,0,141,3432,46891,43420,Kromme Rijn,0,62,0.990099
117,375,0,0,0,2247.8687,2290,19,0,138,3471,49610,43419,Kromme Rijn,0,180,1.980198
122,576,0,0,0,2257.4211,2585,19,0,184,3480,46903,43462,Padualaan,335,548,5
119,388,0,0,0,2249.342,2296,19,0,169,3468,46854,43379,UMC,0,102,1
120,416,0,0,0,2244.9478,2303,19,0,172,3482,46936,43444,Galgenwaard,136,187,2.970297
120,335,0,0,0,2251.5793,2310,18,0,154,3316,49565,43395,Padualaan,60,0,1
119,339,0,0,0,2248.658,2291,19,0,159,3530,49633,43402,Padualaan,0,360,3.960396
118,395,0,0,0,2249.5005,2304,19,0,154,3471,49625,43443,Kromme Rijn,0,202,2
128,505,0,0,0,2243.2104,2308,20,0,202,3588,52338,43519,WKZ,359,732,7
120,550,0,0,0,2257.2632,2563,19,0,157,3517,46834,43391,Kromme Rijn,313,283,2
117,377,0,0,0,2250,2306,19,0,144,3519,46890,43395,UMC,0,182,1.980198
122,644,0,0,0,2258.342,2632,19,0,166,3478,52184,43435,UMC,382,429,3
118,331,0,0,0,2249.3418,2310,19,0,144,3410,49590,43443,WKZ,60,0,1
118,376,0,0,0,2250.0002,2301,19,0,150,3484,52375,43428,UMC,0,183,2.0408163
125,551,0,0,0,2258,2542,19,0,160,3483,52320,43409,Heidelberglaan,352,486,5
